,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35345,"Iowa Falls, IA","Iowa Falls, IA",237,641,350,201,790,237,408,472,348,1228,2012
35431,"Iowa Falls, IA","Owasa, IA",71,169,74,50,205,59,95,153,66,314,2012
35193,"Iowa Falls, IA","Alden, IA",33,66,29,35,77,16,40,61,27,128,2012
35186,"Iowa Falls, IA","Ackley, IA",26,75,24,28,69,28,29,59,37,125,2012
35328,"Iowa Falls, IA","Hampton, IA",20,50,48,30,63,25,24,49,45,118,2012
35467,"Iowa Falls, IA","Roland, IA",12,52,20,17,53,14,29,40,15,84,2012
35477,"Iowa Falls, IA","Sheffield, IA",20,24,17,10,38,13,15,29,17,61,2012
35389,"Iowa Falls, IA","Marshalltown, IA",15,30,16,7,35,19,23,15,23,61,2012
35284,"Iowa Falls, IA","Eldora, IA",12,26,17,15,26,14,9,30,16,55,2012
35391,"Iowa Falls, IA","Mason City, IA",4,23,9,2,20,14,7,16,13,36,2012
35198,"Iowa Falls, IA","Ames, IA",13,15,8,4,18,14,10,11,15,36,2012
35492,"Iowa Falls, IA","Steamboat Rock, IA",6,16,7,6,13,10,7,14,8,29,2012
35375,"Iowa Falls, IA","Liscomb, IA",12,11,5,8,10,10,12,9,7,28,2012
35272,"Iowa Falls, IA","Des Moines, IA",7,17,4,6,9,13,7,13,8,28,2012
35255,"Iowa Falls, IA","Coulter, IA",6,12,10,3,16,9,9,13,6,28,2012
35201,"Iowa Falls, IA","Aredale, IA",4,14,7,7,16,2,4,12,9,25,2012
35221,"Iowa Falls, IA","Bristow, IA",4,19,1,10,11,3,6,11,7,24,2012
35309,"Iowa Falls, IA","Fort Dodge, IA",8,13,2,3,6,14,12,7,4,23,2012
35446,"Iowa Falls, IA","Popejoy, IA",1,14,6,1,19,1,5,12,4,21,2012
35317,"Iowa Falls, IA","Geneva, IA",6,10,4,5,12,3,5,8,7,20,2012
35518,"Iowa Falls, IA","Waukee, IA",5,8,6,2,9,8,3,9,7,19,2012
35430,"Iowa Falls, IA","Ottumwa, IA",8,5,5,2,8,8,6,8,4,18,2012
35528,"Iowa Falls, IA","Whitten, IA",7,9,2,4,9,5,5,6,7,18,2012
35233,"Iowa Falls, IA","Cedar Falls, IA",8,5,4,1,2,14,7,6,4,17,2012
35436,"Iowa Falls, IA","Parkersburg, IA",2,10,5,2,13,2,5,6,6,17,2012
35338,"Iowa Falls, IA","Hubbard, IA",7,7,3,2,8,7,1,10,6,17,2012
35350,"Iowa Falls, IA","Jewell Junction, IA",5,8,4,4,12,1,2,10,5,17,2012
35529,"Iowa Falls, IA","Williams, IA",4,11,1,2,10,4,5,6,5,16,2012
35276,"Iowa Falls, IA","Dougherty, IA",2,10,4,7,7,2,3,7,6,16,2012
35483,"Iowa Falls, IA","Sioux City, IA",2,9,5,4,1,11,4,2,10,16,2012
35279,"Iowa Falls, IA","Eagle Grove, IA",4,11,1,1,8,7,2,9,5,16,2012
35524,"Iowa Falls, IA","Wellsburg, IA",1,10,4,1,11,3,4,5,6,15,2012
35319,"Iowa Falls, IA","Goldfield, IA",4,6,5,2,10,3,6,6,3,15,2012
35517,"Iowa Falls, IA","Waterloo, IA",5,8,2,2,7,6,4,6,5,15,2012
35404,"Iowa Falls, IA","Morrison, IA",4,8,2,2,10,2,6,5,3,14,2012
35278,"Iowa Falls, IA","Duncombe, IA",7,5,2,2,10,2,6,0,8,14,2012
35200,"Iowa Falls, IA","Ankeny, IA",4,8,1,2,7,4,4,4,5,13,2012
35505,"Iowa Falls, IA","Union, IA",2,10,1,3,4,6,3,4,6,13,2012
35324,"Iowa Falls, IA","Grinnell, IA",4,6,3,0,11,2,8,2,3,13,2012
35234,"Iowa Falls, IA","Cedar Rapids, IA",5,7,1,3,2,8,4,4,5,13,2012
35457,"Iowa Falls, IA","Rhodes, IA",7,3,2,1,5,6,4,5,3,12,2012
35213,"Iowa Falls, IA","Belmond, IA",1,9,1,2,8,1,2,5,4,11,2012
35502,"Iowa Falls, IA","Toledo, IA",3,5,3,1,9,1,5,3,3,11,2012
35409,"Iowa Falls, IA","New Hampton, IA",5,5,0,0,5,5,6,1,3,10,2012
35239,"Iowa Falls, IA","Charles City, IA",5,4,1,0,3,7,3,3,4,10,2012
35244,"Iowa Falls, IA","Clear Lake, IA",2,6,2,2,6,2,1,5,4,10,2012
35521,"Iowa Falls, IA","Webster City, IA",0,8,2,3,1,6,1,6,3,10,2012
35250,"Iowa Falls, IA","Colwell, IA",5,3,1,1,7,1,4,4,1,9,2012
35242,"Iowa Falls, IA","Clarion, IA",2,6,1,0,8,1,1,6,2,9,2012
35461,"Iowa Falls, IA","Robins, IA",4,4,0,2,2,4,2,3,3,8,2012
35520,"Iowa Falls, IA","Waverly, IA",3,0,5,0,4,4,3,5,0,8,2012
