,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21086,"East Peru, IA","East Peru, IA",14,32,26,22,46,4,35,30,7,72,2008
21119,"East Peru, IA","Osceola, IA",10,28,20,18,36,4,26,27,5,58,2008
21115,"East Peru, IA","Murray, IA",7,17,11,15,16,4,15,19,1,35,2008
21085,"East Peru, IA","Dexter, IA",0,16,7,0,19,4,10,6,7,23,2008
21121,"East Peru, IA","Patterson, IA",1,11,7,0,19,0,8,6,5,19,2008
21141,"East Peru, IA","Winterset, IA",8,8,1,4,13,0,6,9,2,17,2008
21065,"East Peru, IA","Afton, IA",4,6,4,7,3,4,5,5,4,14,2008
21107,"East Peru, IA","Macksburg, IA",1,7,6,1,12,1,9,0,5,14,2008
21132,"East Peru, IA","St. Marys, IA",2,8,2,2,10,0,7,4,1,12,2008
21100,"East Peru, IA","Lamoni, IA",5,6,0,8,3,0,3,8,0,11,2008
21101,"East Peru, IA","Le Roy, IA",2,4,3,4,5,0,2,6,1,9,2008
21106,"East Peru, IA","Lorimor, IA",3,4,2,4,3,2,4,5,0,9,2008
21131,"East Peru, IA","Spring Hill, IA",1,4,3,0,8,0,4,3,1,8,2008
21082,"East Peru, IA","Creston, IA",3,2,3,3,4,1,2,6,0,8,2008
21095,"East Peru, IA","Indianola, IA",0,5,2,0,7,0,2,1,4,7,2008
21084,"East Peru, IA","Des Moines, IA",3,4,0,0,5,2,3,2,2,7,2008
21083,"East Peru, IA","De Soto, IA",2,3,2,1,6,0,6,1,0,7,2008
21103,"East Peru, IA","Leon, IA",1,6,0,1,5,1,3,4,0,7,2008
21090,"East Peru, IA","Garden Grove, IA",3,4,0,1,6,0,3,4,0,7,2008
21124,"East Peru, IA","Pleasanton, IA",2,4,0,2,4,0,2,4,0,6,2008
21129,"East Peru, IA","Shannon City, IA",1,3,1,3,2,0,2,2,1,5,2008
21136,"East Peru, IA","Urbandale, IA",1,4,0,0,5,0,1,2,2,5,2008
21078,"East Peru, IA","Clive, IA",2,2,1,0,5,0,0,3,2,5,2008
21127,"East Peru, IA","Russell, IA",0,4,1,2,3,0,0,3,2,5,2008
21067,"East Peru, IA","Ames, IA",1,2,0,0,2,1,2,1,0,3,2008
21114,"East Peru, IA","Mount Ayr, IA",0,3,0,2,1,0,1,2,0,3,2008
21120,"East Peru, IA","Ottumwa, IA",1,2,0,0,1,2,3,0,0,3,2008
21140,"East Peru, IA","Windsor Heights, IA",1,2,0,0,3,0,0,1,2,3,2008
21069,"East Peru, IA","Ankeny, IA",0,3,0,0,2,1,0,2,1,3,2008
21073,"East Peru, IA","Carroll, IA",0,3,0,0,3,0,1,0,2,3,2008
21099,"East Peru, IA","Lacona, IA",0,2,1,2,0,1,0,3,0,3,2008
21074,"East Peru, IA","Casey, IA",1,2,0,3,0,0,0,3,0,3,2008
21077,"East Peru, IA","Clio, IA",1,2,0,1,2,0,1,2,0,3,2008
21076,"East Peru, IA","Chariton, IA",0,3,0,0,2,1,0,3,0,3,2008
21126,"East Peru, IA","Redding, IA",2,0,0,2,0,0,2,0,0,2,2008
21123,"East Peru, IA","Pleasant Hill, IA",0,0,2,0,2,0,2,0,0,2,2008
21075,"East Peru, IA","Centerville, IA",0,2,0,0,0,2,2,0,0,2,2008
21125,"East Peru, IA","Red Oak, IA",0,2,0,0,2,0,0,2,0,2,2008
21118,"East Peru, IA","Orient, IA",1,0,1,0,0,2,1,1,0,2,2008
21139,"East Peru, IA","West Des Moines, IA",2,0,0,0,2,0,0,2,0,2,2008
21092,"East Peru, IA","Greenfield, IA",1,1,0,0,1,1,0,2,0,2,2008
21064,"East Peru, IA","Adel, IA",0,2,0,0,2,0,1,0,1,2,2008
21133,"East Peru, IA","Stanton, IA",0,2,0,0,2,0,0,0,2,2,2008
21138,"East Peru, IA","Waukee, IA",1,1,0,0,1,1,2,0,0,2,2008
21080,"East Peru, IA","Corydon, IA",0,1,1,0,2,0,2,0,0,2,2008
21098,"East Peru, IA","Knoxville, IA",0,1,1,0,2,0,1,1,0,2,2008
21097,"East Peru, IA","Kellerton, IA",0,2,0,2,0,0,0,2,0,2,2008
21096,"East Peru, IA","Johnston, IA",1,1,0,0,2,0,1,1,0,2,2008
21134,"East Peru, IA","Story City, IA",0,0,1,0,1,0,0,0,1,1,2008
21130,"East Peru, IA","Shenandoah, IA",0,1,0,0,1,0,0,0,1,1,2008
21122,"East Peru, IA","Perry, IA",1,0,0,0,1,0,0,1,0,1,2008
21128,"East Peru, IA","Sandyville, IA",0,0,1,0,1,0,1,0,0,1,2008
21137,"East Peru, IA","Waterloo, IA",0,1,0,0,1,0,1,0,0,1,2008
21135,"East Peru, IA","Sully, IA",0,0,1,0,1,0,1,0,0,1,2008
21063,"East Peru, IA","Ackworth, IA",0,1,0,0,1,0,0,0,1,1,2008
21117,"East Peru, IA","Norwalk, IA",1,0,0,1,0,0,0,1,0,1,2008
21091,"East Peru, IA","Grand River, IA",0,1,0,1,0,0,0,0,1,1,2008
21066,"East Peru, IA","Albia, IA",1,0,0,0,1,0,1,0,0,1,2008
21068,"East Peru, IA","Anita, IA",0,0,1,0,0,1,0,1,0,1,2008
21070,"East Peru, IA","Bondurant, IA",0,1,0,0,1,0,0,1,0,1,2008
21071,"East Peru, IA","Boone, IA",0,0,1,0,1,0,1,0,0,1,2008
21072,"East Peru, IA","Bussey, IA",0,1,0,1,0,0,0,1,0,1,2008
21079,"East Peru, IA","Coburg, IA",0,0,1,1,0,0,0,1,0,1,2008
21081,"East Peru, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2008
21087,"East Peru, IA","Eddyville, IA",1,0,0,0,0,1,1,0,0,1,2008
21088,"East Peru, IA","Elliott, IA",0,1,0,0,1,0,0,1,0,1,2008
21089,"East Peru, IA","Fort Dodge, IA",0,1,0,1,0,0,0,1,0,1,2008
21093,"East Peru, IA","Guthrie Center, IA",0,1,0,1,0,0,0,1,0,1,2008
21116,"East Peru, IA","Newton, IA",1,0,0,0,1,0,0,1,0,1,2008
21094,"East Peru, IA","Harlan, IA",1,0,0,1,0,0,0,1,0,1,2008
21102,"East Peru, IA","Lenox, IA",0,1,0,1,0,0,0,1,0,1,2008
21104,"East Peru, IA","Linden, IA",0,1,0,0,1,0,0,1,0,1,2008
21105,"East Peru, IA","Lineville, IA",0,1,0,1,0,0,0,1,0,1,2008
21108,"East Peru, IA","Malvern, IA",0,1,0,0,1,0,0,1,0,1,2008
21109,"East Peru, IA","Manning, IA",0,1,0,0,0,1,0,1,0,1,2008
21110,"East Peru, IA","Melcher-Dallas, IA",0,1,0,0,1,0,1,0,0,1,2008
21111,"East Peru, IA","Millerton, IA",0,1,0,0,0,1,0,1,0,1,2008
21112,"East Peru, IA","Minburn, IA",0,1,0,0,1,0,1,0,0,1,2008
21113,"East Peru, IA","Mitchellville, IA",1,0,0,0,1,0,1,0,0,1,2008
21142,"East Peru, IA","Zearing, IA",0,1,0,0,1,0,0,0,1,1,2008
