,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6276,"Belmond, IA","Belmond, IA",55,245,102,147,224,31,130,116,156,402,2010
6390,"Belmond, IA","Renwick, IA",20,106,50,46,110,20,59,67,50,176,2010
6383,"Belmond, IA","Popejoy, IA",9,30,12,20,28,3,16,15,20,51,2010
6291,"Belmond, IA","Clarion, IA",9,28,10,26,19,2,10,18,19,47,2010
6281,"Belmond, IA","Britt, IA",5,26,9,10,25,5,9,18,13,40,2010
6299,"Belmond, IA","Crystal Lake, IA",5,20,6,8,18,5,5,14,12,31,2010
6292,"Belmond, IA","Clear Lake, IA",3,15,9,11,14,2,2,10,15,27,2010
6357,"Belmond, IA","Mason City, IA",6,12,8,6,19,1,7,10,9,26,2010
6320,"Belmond, IA","Garner, IA",2,13,8,9,14,0,2,12,9,23,2010
6342,"Belmond, IA","Klemme, IA",5,13,5,9,9,5,3,9,11,23,2010
6327,"Belmond, IA","Hampton, IA",3,12,7,12,7,3,6,8,8,22,2010
6296,"Belmond, IA","Corwith, IA",3,12,2,8,8,1,2,10,5,17,2010
6263,"Belmond, IA","Alden, IA",4,9,3,7,9,0,5,5,6,16,2010
6297,"Belmond, IA","Coulter, IA",3,6,7,7,9,0,1,9,6,16,2010
6323,"Belmond, IA","Goldfield, IA",2,7,6,7,7,1,2,6,7,15,2010
6391,"Belmond, IA","Rockford, IA",1,9,4,8,5,1,1,7,6,14,2010
6318,"Belmond, IA","Fort Dodge, IA",1,6,6,8,3,2,3,10,0,13,2010
6392,"Belmond, IA","Rockwell, IA",5,4,2,3,7,1,1,9,1,11,2010
6310,"Belmond, IA","Eagle Grove, IA",0,4,6,5,3,2,0,6,4,10,2010
6288,"Belmond, IA","Charles City, IA",1,1,7,4,3,2,2,4,3,9,2010
6429,"Belmond, IA","Woden, IA",2,4,3,3,6,0,3,4,2,9,2010
6345,"Belmond, IA","Lake Mills, IA",3,4,2,1,7,1,2,6,1,9,2010
