,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71171,"Thornton, IA","Mason City, IA",29,87,33,32,91,26,32,63,54,149,2009
71187,"Thornton, IA","Rockwell, IA",12,20,6,3,27,8,18,14,6,38,2009
71136,"Thornton, IA","Clear Lake, IA",4,14,4,6,15,1,3,12,7,22,2009
71188,"Thornton, IA","Sheffield, IA",2,7,5,7,5,2,4,9,1,14,2009
71125,"Thornton, IA","Belmond, IA",4,6,2,3,9,0,3,8,1,12,2009
71155,"Thornton, IA","Garner, IA",1,8,1,7,3,0,1,7,2,10,2009
71192,"Thornton, IA","Thornton, IA",1,5,4,0,8,2,6,2,2,10,2009
71163,"Thornton, IA","Iowa Falls, IA",3,3,2,6,1,1,4,2,2,8,2009
71186,"Thornton, IA","Rockford, IA",2,4,1,1,6,0,3,1,3,7,2009
71146,"Thornton, IA","Des Moines, IA",0,2,4,1,5,0,3,0,3,6,2009
71176,"Thornton, IA","Nora Springs, IA",1,5,0,3,3,0,1,0,5,6,2009
71154,"Thornton, IA","Fort Dodge, IA",0,4,1,2,0,3,2,2,1,5,2009
71121,"Thornton, IA","Ames, IA",1,3,1,1,3,1,2,0,3,5,2009
71165,"Thornton, IA","Lake Mills, IA",0,2,3,3,0,2,0,3,2,5,2009
71157,"Thornton, IA","Hampton, IA",2,2,1,0,5,0,2,1,2,5,2009
71164,"Thornton, IA","Knoxville, IA",1,2,1,2,1,1,2,0,2,4,2009
71137,"Thornton, IA","Clive, IA",2,1,1,0,3,1,2,2,0,4,2009
71175,"Thornton, IA","New Hampton, IA",0,2,2,0,1,3,0,1,3,4,2009
71162,"Thornton, IA","Iowa City, IA",1,1,2,3,1,0,1,1,2,4,2009
71184,"Thornton, IA","Renwick, IA",1,2,1,1,2,1,1,2,1,4,2009
71134,"Thornton, IA","Clarion, IA",1,2,0,1,2,0,1,2,0,3,2009
71153,"Thornton, IA","Forest City, IA",0,1,2,0,3,0,0,0,3,3,2009
71152,"Thornton, IA","Floyd, IA",1,2,0,0,2,1,2,1,0,3,2009
71131,"Thornton, IA","Cedar Falls, IA",1,2,0,0,2,1,2,1,0,3,2009
71196,"Thornton, IA","Waterloo, IA",2,1,0,0,1,2,2,1,0,3,2009
71168,"Thornton, IA","Manly, IA",0,2,0,0,2,0,0,1,1,2,2009
71170,"Thornton, IA","Marshalltown, IA",0,2,0,1,1,0,0,1,1,2,2009
71177,"Thornton, IA","Northwood, IA",1,1,0,1,1,0,0,2,0,2,2009
71118,"Thornton, IA","Algona, IA",1,1,0,0,1,1,0,0,2,2,2009
71185,"Thornton, IA","Rock Valley, IA",1,1,0,1,1,0,1,1,0,2,2009
71189,"Thornton, IA","Sioux City, IA",0,1,1,0,0,2,1,1,0,2,2009
71156,"Thornton, IA","Goldfield, IA",0,0,2,0,0,2,0,2,0,2,2009
71199,"Thornton, IA","Webster City, IA",1,1,0,0,1,1,0,2,0,2,2009
71159,"Thornton, IA","Hiawatha, IA",1,1,0,0,2,0,1,1,0,2,2009
71200,"Thornton, IA","Windsor Heights, IA",1,1,0,0,2,0,1,1,0,2,2009
71132,"Thornton, IA","Cedar Rapids, IA",0,2,0,0,1,1,1,1,0,2,2009
71122,"Thornton, IA","Ankeny, IA",0,1,1,1,0,1,2,0,0,2,2009
71127,"Thornton, IA","Britt, IA",1,1,0,1,0,1,0,1,1,2,2009
71123,"Thornton, IA","Aredale, IA",1,1,0,1,1,0,1,1,0,2,2009
71141,"Thornton, IA","Crystal Lake, IA",0,1,1,2,0,0,1,1,0,2,2009
71119,"Thornton, IA","Allison, IA",1,1,0,0,1,1,0,2,0,2,2009
71148,"Thornton, IA","Dubuque, IA",1,1,0,0,1,1,1,0,1,2,2009
71197,"Thornton, IA","Waukee, IA",0,0,1,0,1,0,0,0,1,1,2009
71126,"Thornton, IA","Bettendorf, IA",0,0,1,0,0,1,1,0,0,1,2009
71180,"Thornton, IA","Oxford, IA",0,1,0,1,0,0,0,1,0,1,2009
71181,"Thornton, IA","Pella, IA",1,0,0,0,0,1,1,0,0,1,2009
71182,"Thornton, IA","Plymouth, IA",0,1,0,1,0,0,0,1,0,1,2009
71183,"Thornton, IA","Randalia, IA",0,1,0,1,0,0,0,1,0,1,2009
71129,"Thornton, IA","Buffalo, IA",1,0,0,1,0,0,0,1,0,1,2009
