,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26669,"Fostoria, IA","Spencer, IA",24,86,38,30,84,34,29,65,54,148,2011
26655,"Fostoria, IA","Royal, IA",5,7,7,0,19,0,7,8,4,19,2011
26670,"Fostoria, IA","Spirit Lake, IA",4,7,4,5,8,2,3,7,5,15,2011
26597,"Fostoria, IA","Council Bluffs, IA",2,8,3,2,6,5,3,4,6,13,2011
26610,"Fostoria, IA","Everly, IA",5,6,1,3,6,3,5,5,2,12,2011
26667,"Fostoria, IA","Sioux City, IA",3,3,5,1,4,6,5,6,0,11,2011
26600,"Fostoria, IA","Davenport, IA",2,7,2,2,6,3,1,3,7,11,2011
26618,"Fostoria, IA","Greenville, IA",0,4,7,9,1,1,6,3,2,11,2011
26602,"Fostoria, IA","Des Moines, IA",1,6,3,2,4,4,2,2,6,10,2011
26668,"Fostoria, IA","Sioux Rapids, IA",0,5,4,3,5,1,1,1,7,9,2011
26615,"Fostoria, IA","Fostoria, IA",1,5,3,7,0,2,5,2,2,9,2011
26613,"Fostoria, IA","Fort Dodge, IA",1,5,3,1,6,2,0,4,5,9,2011
26582,"Fostoria, IA","Bettendorf, IA",4,5,0,0,4,5,4,2,3,9,2011
26671,"Fostoria, IA","Storm Lake, IA",1,5,2,0,7,1,0,6,2,8,2011
26585,"Fostoria, IA","Burlington, IA",4,4,0,0,5,3,3,3,2,8,2011
26594,"Fostoria, IA","Clive, IA",4,1,2,0,6,1,1,2,4,7,2011
26574,"Fostoria, IA","Ames, IA",3,2,2,0,4,3,5,0,2,7,2011
26682,"Fostoria, IA","West Burlington, IA",1,3,2,0,2,4,2,2,2,6,2011
26677,"Fostoria, IA","Waterloo, IA",0,3,3,0,1,5,2,2,2,6,2011
26606,"Fostoria, IA","Elk Run Heights, IA",1,4,0,4,1,0,0,4,1,5,2011
26622,"Fostoria, IA","Hartley, IA",2,2,1,2,3,0,1,1,3,5,2011
26659,"Fostoria, IA","Sergeant Bluff, IA",1,3,1,0,2,3,1,3,1,5,2011
26593,"Fostoria, IA","Clinton, IA",3,2,0,1,2,2,2,2,1,5,2011
26630,"Fostoria, IA","Larrabee, IA",3,0,1,0,3,1,3,0,1,4,2011
26638,"Fostoria, IA","Milford, IA",2,1,1,0,4,0,1,3,0,4,2011
26575,"Fostoria, IA","Ankeny, IA",0,3,1,0,3,1,0,2,2,4,2011
26683,"Fostoria, IA","West Des Moines, IA",2,1,1,1,1,2,1,1,2,4,2011
26629,"Fostoria, IA","Lakeside, IA",0,4,0,3,0,1,0,3,1,4,2011
26634,"Fostoria, IA","Marcus, IA",1,1,2,0,1,3,0,0,4,4,2011
26674,"Fostoria, IA","Truesdale, IA",0,3,1,2,2,0,1,3,0,4,2011
26636,"Fostoria, IA","Mason City, IA",1,3,0,0,0,4,1,1,2,4,2011
26589,"Fostoria, IA","Cedar Falls, IA",2,2,0,1,3,0,3,1,0,4,2011
26576,"Fostoria, IA","Arnolds Park, IA",1,1,2,0,4,0,1,1,2,4,2011
26608,"Fostoria, IA","Estherville, IA",0,3,0,1,2,0,1,1,1,3,2011
26581,"Fostoria, IA","Aurelia, IA",3,0,0,0,1,2,0,1,2,3,2011
26614,"Fostoria, IA","Fort Madison, IA",2,1,0,1,0,2,3,0,0,3,2011
26654,"Fostoria, IA","Rock Valley, IA",1,1,1,0,2,1,3,0,0,3,2011
26621,"Fostoria, IA","Harris, IA",0,3,0,2,0,1,0,2,1,3,2011
26661,"Fostoria, IA","Sheldon, IA",2,1,0,0,3,0,1,2,0,3,2011
26607,"Fostoria, IA","Emmetsburg, IA",1,2,0,1,2,0,1,2,0,3,2011
26623,"Fostoria, IA","Humboldt, IA",1,2,0,1,0,2,1,0,2,3,2011
26588,"Fostoria, IA","Carroll, IA",1,1,1,0,1,2,1,1,1,3,2011
26624,"Fostoria, IA","Indianola, IA",1,0,2,0,2,1,0,2,1,3,2011
26625,"Fostoria, IA","Iowa City, IA",2,0,0,0,2,0,1,0,1,2,2011
26570,"Fostoria, IA","Albert City, IA",1,1,0,0,0,2,1,0,1,2,2011
26646,"Fostoria, IA","Perry, IA",0,1,1,1,1,0,0,2,0,2,2011
