,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61805,"Westfield, IA","Sioux City, IA",4,9,3,12,3,1,7,9,0,16,2006
61802,"Westfield, IA","Merrill, IA",2,6,3,10,0,1,5,4,2,11,2006
61798,"Westfield, IA","Hinton, IA",0,5,1,3,2,1,2,3,1,6,2006
61800,"Westfield, IA","Le Mars, IA",3,3,0,3,1,2,0,6,0,6,2006
61794,"Westfield, IA","Akron, IA",3,1,0,4,0,0,2,2,0,4,2006
61796,"Westfield, IA","Craig, IA",1,1,1,2,1,0,3,0,0,3,2006
61804,"Westfield, IA","Sergeant Bluff, IA",0,3,0,2,0,1,3,0,0,3,2006
61806,"Westfield, IA","Westfield, IA",1,2,0,1,2,0,1,2,0,3,2006
61797,"Westfield, IA","Hawarden, IA",0,2,0,2,0,0,2,0,0,2,2006
61799,"Westfield, IA","Kingsley, IA",0,2,0,1,0,1,0,2,0,2,2006
61795,"Westfield, IA","Coon Rapids, IA",0,0,1,1,0,0,0,1,0,1,2006
61801,"Westfield, IA","Marcus, IA",1,0,0,0,1,0,0,1,0,1,2006
61803,"Westfield, IA","Milford, IA",0,1,0,1,0,0,0,1,0,1,2006
