,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11013,"Carson, IA","Council Bluffs, IA",26,64,32,22,72,28,23,46,53,122,2014
11027,"Carson, IA","Hancock, IA",13,18,14,18,18,9,12,19,14,45,2014
11010,"Carson, IA","Carson, IA",5,21,9,4,26,5,15,11,9,35,2014
11042,"Carson, IA","Oakland, IA",2,11,9,5,16,1,3,9,10,22,2014
11032,"Carson, IA","Lewis, IA",6,11,4,7,5,9,9,8,4,21,2014
11007,"Carson, IA","Atlantic, IA",3,6,6,5,7,3,4,9,2,15,2014
11011,"Carson, IA","Carter Lake, IA",1,6,5,2,5,5,2,4,6,12,2014
11015,"Carson, IA","Cumberland, IA",4,0,8,0,9,3,3,5,4,12,2014
11052,"Carson, IA","Tennant, IA",5,3,1,0,2,7,2,6,1,9,2014
11049,"Carson, IA","Shelby, IA",1,7,0,0,3,5,2,2,4,8,2014
11034,"Carson, IA","Macedonia, IA",2,4,0,1,0,5,1,1,4,6,2014
11047,"Carson, IA","Red Oak, IA",1,2,3,1,5,0,1,3,2,6,2014
11050,"Carson, IA","Shenandoah, IA",1,4,1,0,5,1,1,2,3,6,2014
11028,"Carson, IA","Harlan, IA",0,2,3,3,2,0,1,3,1,5,2014
11041,"Carson, IA","Missouri Valley, IA",1,1,3,3,2,0,0,3,2,5,2014
11051,"Carson, IA","Silver City, IA",0,3,2,0,5,0,2,2,1,5,2014
11021,"Carson, IA","Elliott, IA",0,0,4,0,3,1,1,2,1,4,2014
11023,"Carson, IA","Glenwood, IA",0,2,2,1,3,0,1,0,3,4,2014
11025,"Carson, IA","Grant, IA",2,1,1,0,3,1,1,2,1,4,2014
11055,"Carson, IA","Wiota, IA",0,2,2,2,1,1,1,0,3,4,2014
11029,"Carson, IA","Henderson, IA",0,1,2,0,3,0,1,2,0,3,2014
11039,"Carson, IA","McClelland, IA",0,1,2,0,0,3,0,3,0,3,2014
11008,"Carson, IA","Audubon, IA",0,2,1,1,1,1,0,2,1,3,2014
11014,"Carson, IA","Creston, IA",2,0,1,0,0,3,2,1,0,3,2014
11022,"Carson, IA","Essex, IA",0,2,0,0,2,0,0,2,0,2,2014
11026,"Carson, IA","Guthrie Center, IA",1,1,0,0,1,1,1,0,1,2,2014
11046,"Carson, IA","Randolph, IA",1,0,1,0,1,1,1,1,0,2,2014
11020,"Carson, IA","Elk Horn, IA",0,2,0,0,0,2,0,2,0,2,2014
11040,"Carson, IA","Minden, IA",1,0,1,0,0,2,1,1,0,2,2014
11048,"Carson, IA","Riverton, IA",0,0,1,0,0,1,0,1,0,1,2014
11054,"Carson, IA","Waterloo, IA",0,1,0,1,0,0,0,1,0,1,2014
11053,"Carson, IA","Underwood, IA",0,1,0,0,1,0,0,0,1,1,2014
11045,"Carson, IA","Patterson, IA",1,0,0,1,0,0,0,0,1,1,2014
11044,"Carson, IA","Panama, IA",0,0,1,0,0,1,0,1,0,1,2014
11043,"Carson, IA","Pacific Junction, IA",0,1,0,1,0,0,0,0,1,1,2014
11006,"Carson, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2014
11031,"Carson, IA","Lenox, IA",0,1,0,1,0,0,0,0,1,1,2014
11038,"Carson, IA","Massena, IA",0,1,0,0,0,1,0,0,1,1,2014
11037,"Carson, IA","Mapleton, IA",1,0,0,0,1,0,0,1,0,1,2014
11036,"Carson, IA","Manning, IA",0,1,0,0,0,1,0,0,1,1,2014
11035,"Carson, IA","Macksburg, IA",0,0,1,1,0,0,0,0,1,1,2014
11033,"Carson, IA","Logan, IA",0,1,0,0,1,0,0,0,1,1,2014
11030,"Carson, IA","Kirkman, IA",0,1,0,0,0,1,0,1,0,1,2014
11024,"Carson, IA","Glidden, IA",0,0,1,0,1,0,0,0,1,1,2014
11019,"Carson, IA","Dunlap, IA",0,1,0,1,0,0,0,1,0,1,2014
11018,"Carson, IA","Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2014
11017,"Carson, IA","Denison, IA",0,0,1,0,0,1,1,0,0,1,2014
11016,"Carson, IA","Defiance, IA",0,0,1,0,0,1,1,0,0,1,2014
11012,"Carson, IA","Charter Oak, IA",0,0,1,0,0,1,0,0,1,1,2014
11009,"Carson, IA","Avoca, IA",0,1,0,0,0,1,0,1,0,1,2014
11056,"Carson, IA","Woodbine, IA",0,1,0,0,0,1,0,0,1,1,2014
