,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12128,"Coulter, IA","Hampton, IA",9,16,4,4,21,4,11,16,2,29,2003
12106,"Coulter, IA","Alden, IA",5,9,3,9,6,2,9,8,0,17,2003
12131,"Coulter, IA","Iowa Falls, IA",5,6,1,4,4,4,4,8,0,12,2003
12120,"Coulter, IA","Des Moines, IA",2,7,2,0,7,4,3,5,3,11,2003
12139,"Coulter, IA","Popejoy, IA",1,5,3,1,7,1,8,1,0,9,2003
12110,"Coulter, IA","Belmond, IA",4,2,2,4,4,0,3,5,0,8,2003
12114,"Coulter, IA","Clarion, IA",2,3,2,6,1,0,2,5,0,7,2003
12116,"Coulter, IA","Coulter, IA",0,3,1,1,2,1,2,2,0,4,2003
12107,"Coulter, IA","Ames, IA",2,1,1,0,3,1,3,1,0,4,2003
12137,"Coulter, IA","Mason City, IA",1,1,2,0,3,1,2,2,0,4,2003
12146,"Coulter, IA","Webster City, IA",0,4,0,3,0,1,1,0,3,4,2003
12135,"Coulter, IA","Marshalltown, IA",2,1,0,0,2,1,2,0,1,3,2003
12140,"Coulter, IA","Renwick, IA",0,0,3,0,3,0,3,0,0,3,2003
12108,"Coulter, IA","Ankeny, IA",2,1,0,0,1,2,2,1,0,3,2003
12125,"Coulter, IA","Garner, IA",1,1,1,0,3,0,2,1,0,3,2003
12115,"Coulter, IA","Clive, IA",2,1,0,0,2,1,2,1,0,3,2003
12142,"Coulter, IA","Rockwell, IA",0,2,0,0,1,1,1,0,1,2,2003
12143,"Coulter, IA","Sheffield, IA",0,1,1,0,1,1,0,2,0,2,2003
12134,"Coulter, IA","Lake Park, IA",0,0,1,0,0,1,0,1,0,1,2003
12133,"Coulter, IA","Kalona, IA",1,0,0,0,0,1,1,0,0,1,2003
12105,"Coulter, IA","Ackley, IA",0,1,0,0,1,0,0,0,1,1,2003
12136,"Coulter, IA","Martelle, IA",0,1,0,0,0,1,1,0,0,1,2003
12138,"Coulter, IA","Owasa, IA",0,0,1,1,0,0,1,0,0,1,2003
12132,"Coulter, IA","Johnston, IA",0,0,1,0,1,0,1,0,0,1,2003
12144,"Coulter, IA","Sioux City, IA",0,0,1,0,0,1,1,0,0,1,2003
12145,"Coulter, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2003
12141,"Coulter, IA","Riverdale, IA",0,1,0,0,1,0,0,0,1,1,2003
12126,"Coulter, IA","Geneva, IA",0,0,1,0,0,1,0,1,0,1,2003
12130,"Coulter, IA","Iowa City, IA",1,0,0,0,0,1,1,0,0,1,2003
12129,"Coulter, IA","Hiawatha, IA",1,0,0,0,0,1,1,0,0,1,2003
12127,"Coulter, IA","Goldfield, IA",1,0,0,1,0,0,1,0,0,1,2003
12124,"Coulter, IA","Fostoria, IA",1,0,0,0,1,0,0,0,1,1,2003
12123,"Coulter, IA","Fort Dodge, IA",0,0,1,1,0,0,0,1,0,1,2003
12122,"Coulter, IA","Emmetsburg, IA",0,1,0,0,1,0,0,1,0,1,2003
12121,"Coulter, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2003
12119,"Coulter, IA","Decorah, IA",0,1,0,0,1,0,1,0,0,1,2003
12118,"Coulter, IA","Crystal Lake, IA",0,1,0,1,0,0,0,1,0,1,2003
12117,"Coulter, IA","Cresco, IA",0,1,0,1,0,0,0,1,0,1,2003
12113,"Coulter, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2003
12112,"Coulter, IA","Cedar Falls, IA",0,0,1,0,0,1,0,0,1,1,2003
12111,"Coulter, IA","Bettendorf, IA",0,0,1,0,1,0,1,0,0,1,2003
12109,"Coulter, IA","Aredale, IA",0,0,1,1,0,0,1,0,0,1,2003
12147,"Coulter, IA","West Des Moines, IA",1,0,0,0,0,1,0,0,1,1,2003
