,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21974,"Eldridge, IA","Davenport, IA",693,1348,420,684,1007,770,651,1134,676,2461,2011
21936,"Eldridge, IA","Bettendorf, IA",210,488,236,285,335,314,174,320,440,934,2011
21993,"Eldridge, IA","Eldridge, IA",148,430,163,176,395,170,218,277,246,741,2011
22055,"Eldridge, IA","Long Grove, IA",117,287,108,149,247,116,164,183,165,512,2011
21975,"Eldridge, IA","De Witt, IA",40,137,34,89,63,59,35,79,97,211,2011
22111,"Eldridge, IA","Panorama Park, IA",29,108,44,62,65,54,25,50,106,181,2011
22119,"Eldridge, IA","Princeton, IA",34,99,39,54,65,53,61,48,63,172,2011
21951,"Eldridge, IA","Cedar Rapids, IA",43,87,31,24,90,47,58,62,41,161,2011
21960,"Eldridge, IA","Clinton, IA",26,92,27,55,66,24,33,57,55,145,2011
22046,"Eldridge, IA","Le Claire, IA",18,91,35,60,54,30,26,42,76,144,2011
21942,"Eldridge, IA","Buffalo, IA",34,80,25,42,44,53,35,51,53,139,2011
21982,"Eldridge, IA","Dixon, IA",22,86,31,55,44,40,32,45,62,139,2011
21984,"Eldridge, IA","Dubuque, IA",29,71,18,27,63,28,24,23,71,118,2011
21937,"Eldridge, IA","Blue Grass, IA",20,57,16,26,35,32,26,31,36,93,2011
22171,"Eldridge, IA","Waterloo, IA",35,48,9,28,57,7,8,14,70,92,2011
22128,"Eldridge, IA","Riverdale, IA",29,48,15,30,44,18,15,44,33,92,2011
21919,"Eldridge, IA","Ames, IA",29,47,10,18,43,25,11,27,48,86,2011
21950,"Eldridge, IA","Cedar Falls, IA",22,48,13,19,52,12,6,8,69,83,2011
22089,"Eldridge, IA","Muscatine, IA",16,33,31,12,45,23,37,34,9,80,2011
21924,"Eldridge, IA","Asbury, IA",19,38,13,11,45,14,5,6,59,70,2011
22063,"Eldridge, IA","Maquoketa, IA",14,38,17,32,23,14,15,30,24,69,2011
21979,"Eldridge, IA","Des Moines, IA",16,41,6,15,34,14,9,19,35,63,2011
22029,"Eldridge, IA","Hiawatha, IA",22,33,7,6,43,13,17,32,13,62,2011
21943,"Eldridge, IA","Burlington, IA",10,34,12,16,23,17,15,26,15,56,2011
22019,"Eldridge, IA","Grand Mound, IA",10,25,14,25,13,11,10,20,19,49,2011
22166,"Eldridge, IA","Walcott, IA",7,26,13,5,20,21,16,11,19,46,2011
22033,"Eldridge, IA","Iowa City, IA",10,33,3,6,19,21,12,18,16,46,2011
22115,"Eldridge, IA","Pleasant Hill, IA",13,25,6,11,17,16,11,7,26,44,2011
22130,"Eldridge, IA","Robins, IA",10,24,7,4,24,13,13,18,10,41,2011
22032,"Eldridge, IA","Indianola, IA",7,23,8,13,10,15,5,9,24,38,2011
22183,"Eldridge, IA","Wheatland, IA",3,27,7,19,9,9,5,12,20,37,2011
21934,"Eldridge, IA","Bennett, IA",5,26,5,9,11,16,4,18,14,36,2011
22163,"Eldridge, IA","Urbandale, IA",12,16,7,4,14,17,9,8,18,35,2011
22070,"Eldridge, IA","McCausland, IA",7,18,9,7,13,14,14,11,9,34,2011
21928,"Eldridge, IA","Baldwin, IA",6,23,5,11,9,14,5,12,17,34,2011
21945,"Eldridge, IA","Camanche, IA",9,16,6,8,12,11,15,9,7,31,2011
21918,"Eldridge, IA","Altoona, IA",10,14,4,8,9,11,5,7,16,28,2011
22118,"Eldridge, IA","Preston, IA",6,17,4,14,6,7,6,7,14,27,2011
22067,"Eldridge, IA","Marshalltown, IA",12,12,3,2,12,13,13,10,4,27,2011
22114,"Eldridge, IA","Peosta, IA",4,15,7,2,19,5,3,3,20,26,2011
22093,"Eldridge, IA","New Liberty, IA",4,18,4,14,4,8,8,12,6,26,2011
22000,"Eldridge, IA","Evansdale, IA",7,12,3,4,11,7,1,6,15,22,2011
22185,"Eldridge, IA","Wilton, IA",4,12,4,4,11,5,6,8,6,20,2011
22156,"Eldridge, IA","Tipton, IA",4,7,8,2,11,6,7,7,5,19,2011
21921,"Eldridge, IA","Andover, IA",6,11,2,12,2,5,5,9,5,19,2011
21929,"Eldridge, IA","Balltown, IA",5,10,3,3,12,3,1,6,11,18,2011
22057,"Eldridge, IA","Low Moor, IA",4,9,5,7,4,7,1,8,9,18,2011
22135,"Eldridge, IA","Sageville, IA",6,8,3,4,7,6,5,3,9,17,2011
22106,"Eldridge, IA","Ottumwa, IA",8,7,2,3,10,4,4,5,8,17,2011
22038,"Eldridge, IA","Keokuk, IA",3,12,2,11,0,6,4,5,8,17,2011
21967,"Eldridge, IA","Coralville, IA",5,7,3,3,7,5,3,5,7,15,2011
22061,"Eldridge, IA","Manchester, IA",9,6,0,5,7,3,7,0,8,15,2011
22003,"Eldridge, IA","Fairfax, IA",3,7,4,0,8,6,1,10,3,14,2011
21935,"Eldridge, IA","Bertram, IA",6,5,2,1,9,3,5,6,2,13,2011
21986,"Eldridge, IA","Dyersville, IA",3,10,0,3,4,6,3,3,7,13,2011
22078,"Eldridge, IA","Monticello, IA",2,9,2,4,5,4,3,3,7,13,2011
21912,"Eldridge, IA","Ackworth, IA",4,8,1,4,4,5,1,5,7,13,2011
22056,"Eldridge, IA","Lost Nation, IA",1,9,2,5,5,2,2,4,6,12,2011
22075,"Eldridge, IA","Mitchellville, IA",4,7,1,6,3,3,0,3,9,12,2011
22085,"Eldridge, IA","Mount Auburn, IA",1,10,1,3,6,3,1,4,7,12,2011
21990,"Eldridge, IA","Elberon, IA",1,9,1,0,6,5,0,7,4,11,2011
22083,"Eldridge, IA","Morrison, IA",1,8,2,0,7,4,3,1,7,11,2011
21958,"Eldridge, IA","Clarence, IA",0,8,3,1,3,7,1,6,4,11,2011
22069,"Eldridge, IA","Mason City, IA",4,5,2,5,1,5,2,4,5,11,2011
21952,"Eldridge, IA","Center Junction, IA",5,3,3,1,7,3,1,6,4,11,2011
22100,"Eldridge, IA","North Liberty, IA",4,7,0,5,4,2,4,4,3,11,2011
22179,"Eldridge, IA","West Burlington, IA",3,6,2,2,2,7,2,1,8,11,2011
22017,"Eldridge, IA","Gilbertville, IA",1,8,1,1,7,2,1,1,8,10,2011
22036,"Eldridge, IA","Johnston, IA",4,3,3,3,4,3,1,0,9,10,2011
21995,"Eldridge, IA","Elk Run Heights, IA",5,5,0,2,6,2,1,3,6,10,2011
22178,"Eldridge, IA","West Branch, IA",3,5,2,1,3,6,2,3,5,10,2011
21985,"Eldridge, IA","Durant, IA",0,8,2,6,1,3,1,3,6,10,2011
22190,"Eldridge, IA","Zwingle, IA",4,6,0,1,3,6,4,1,5,10,2011
22162,"Eldridge, IA","Urbana, IA",1,4,4,1,5,3,3,4,2,9,2011
22143,"Eldridge, IA","Spring Hill, IA",4,3,2,1,4,4,0,3,6,9,2011
22184,"Eldridge, IA","Williamsburg, IA",5,3,1,0,1,8,4,5,0,9,2011
21964,"Eldridge, IA","Coggon, IA",3,4,2,1,4,4,3,3,3,9,2011
22150,"Eldridge, IA","Stockton, IA",2,6,1,4,4,1,0,6,3,9,2011
21923,"Eldridge, IA","Ankeny, IA",2,6,1,3,3,3,3,2,4,9,2011
21973,"Eldridge, IA","Danville, IA",2,7,0,1,3,5,1,3,5,9,2011
21933,"Eldridge, IA","Bellevue, IA",2,3,3,3,3,2,1,5,2,8,2011
21972,"Eldridge, IA","Creston, IA",3,4,1,2,6,0,1,2,5,8,2011
21998,"Eldridge, IA","Ely, IA",3,3,2,3,2,3,2,1,5,8,2011
22088,"Eldridge, IA","Mount Vernon, IA",4,2,2,0,6,2,2,3,3,8,2011
22030,"Eldridge, IA","Hopkinton, IA",1,6,1,2,2,4,0,3,5,8,2011
21953,"Eldridge, IA","Center Point, IA",3,4,1,1,5,2,3,4,1,8,2011
21922,"Eldridge, IA","Andrew, IA",1,5,2,4,2,2,3,1,4,8,2011
22066,"Eldridge, IA","Marion, IA",1,4,3,1,4,3,2,5,1,8,2011
22110,"Eldridge, IA","Palo, IA",1,6,1,1,6,1,6,2,0,8,2011
22102,"Eldridge, IA","Oelwein, IA",3,5,0,0,3,5,2,2,4,8,2011
22012,"Eldridge, IA","Fort Madison, IA",3,4,0,3,3,1,1,2,4,7,2011
22086,"Eldridge, IA","Mount Pleasant, IA",2,3,2,1,4,2,5,0,2,7,2011
22092,"Eldridge, IA","New Hampton, IA",2,2,3,0,4,3,4,1,2,7,2011
22020,"Eldridge, IA","Grandview, IA",0,5,2,2,1,4,0,4,3,7,2011
22076,"Eldridge, IA","Monona, IA",3,3,1,2,2,3,1,2,4,7,2011
21965,"Eldridge, IA","Columbus Junction, IA",3,3,1,1,2,4,1,3,3,7,2011
21939,"Eldridge, IA","Brighton, IA",2,5,0,3,3,1,1,4,2,7,2011
22034,"Eldridge, IA","Iowa Falls, IA",1,4,2,2,1,4,0,3,4,7,2011
22165,"Eldridge, IA","Vinton, IA",4,2,1,0,6,1,0,5,2,7,2011
22005,"Eldridge, IA","Farley, IA",0,7,0,3,0,4,0,2,5,7,2011
22177,"Eldridge, IA","Welton, IA",2,4,1,2,1,4,1,4,2,7,2011
22134,"Eldridge, IA","Sabula, IA",0,7,0,5,1,1,0,2,5,7,2011
22146,"Eldridge, IA","St. Marys, IA",0,7,0,1,2,4,3,0,4,7,2011
22155,"Eldridge, IA","Tiffin, IA",2,3,2,4,1,2,1,1,5,7,2011
21931,"Eldridge, IA","Bedford, IA",2,4,1,0,6,1,3,3,1,7,2011
21977,"Eldridge, IA","Delaware, IA",4,3,0,1,6,0,1,3,3,7,2011
21932,"Eldridge, IA","Belle Plaine, IA",1,4,1,1,4,1,2,3,1,6,2011
22189,"Eldridge, IA","Wyoming, IA",5,1,0,0,2,4,2,4,0,6,2011
