,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38167,"Monona, IA","Luana, IA",16,54,24,11,64,19,34,50,10,94,2005
38170,"Monona, IA","Monona, IA",11,37,24,11,48,13,33,22,17,72,2005
38163,"Monona, IA","Guttenberg, IA",1,15,7,3,17,3,6,6,11,23,2005
38168,"Monona, IA","Marquette, IA",5,10,6,1,18,2,5,5,11,21,2005
38160,"Monona, IA","Farmersburg, IA",1,17,0,2,15,1,1,8,9,18,2005
38180,"Monona, IA","Waukon, IA",2,10,5,5,7,5,3,8,6,17,2005
38151,"Monona, IA","Castalia, IA",9,2,1,0,6,6,6,1,5,12,2005
38164,"Monona, IA","Harpers Ferry, IA",2,6,1,0,5,4,2,3,4,9,2005
38154,"Monona, IA","Decorah, IA",2,5,2,2,6,1,1,5,3,9,2005
38181,"Monona, IA","Waverly, IA",1,5,0,0,2,4,2,3,1,6,2005
38179,"Monona, IA","Wadena, IA",2,4,0,1,1,4,2,4,0,6,2005
38156,"Monona, IA","Elkader, IA",1,2,2,0,3,2,2,2,1,5,2005
38178,"Monona, IA","Strawberry Point, IA",2,2,0,0,1,3,1,3,0,4,2005
38174,"Monona, IA","Postville, IA",0,4,0,0,3,1,0,3,1,4,2005
38183,"Monona, IA","West Union, IA",1,2,1,1,1,2,1,3,0,4,2005
38161,"Monona, IA","Fort Atkinson, IA",0,1,2,0,3,0,0,2,1,3,2005
38155,"Monona, IA","Elgin, IA",1,1,1,0,1,2,0,2,1,3,2005
38158,"Monona, IA","Epworth, IA",1,1,0,2,0,0,1,1,0,2,2005
38162,"Monona, IA","Garnavillo, IA",0,2,0,0,2,0,0,1,1,2,2005
38182,"Monona, IA","West Chester, IA",0,1,1,0,1,1,2,0,0,2,2005
38171,"Monona, IA","New Albin, IA",0,2,0,0,2,0,0,0,2,2,2005
38153,"Monona, IA","Cresco, IA",1,0,1,0,2,0,1,1,0,2,2005
38176,"Monona, IA","Randalia, IA",0,1,0,0,1,0,0,0,1,1,2005
38152,"Monona, IA","Center Point, IA",0,1,0,1,0,0,0,0,1,1,2005
38157,"Monona, IA","Elkport, IA",0,0,1,1,0,0,0,0,1,1,2005
38177,"Monona, IA","St. Olaf, IA",1,0,0,0,1,0,0,1,0,1,2005
38165,"Monona, IA","Lansing, IA",0,1,0,0,1,0,0,1,0,1,2005
38175,"Monona, IA","Protivin, IA",0,0,1,0,1,0,0,1,0,1,2005
38166,"Monona, IA","Lincoln, IA",1,0,0,0,1,0,0,1,0,1,2005
38173,"Monona, IA","Owasa, IA",0,1,0,0,1,0,1,0,0,1,2005
38172,"Monona, IA","New Hartford, IA",0,0,1,1,0,0,0,1,0,1,2005
38159,"Monona, IA","Farley, IA",0,1,0,1,0,0,0,1,0,1,2005
38169,"Monona, IA","Mason City, IA",1,0,0,0,1,0,1,0,0,1,2005
38150,"Monona, IA","Balltown, IA",1,0,0,1,0,0,1,0,0,1,2005
