,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40840,"New Market, IA","Clarinda, IA",23,70,14,35,58,14,26,60,21,107,2006
40865,"New Market, IA","Shenandoah, IA",6,32,8,17,24,5,16,25,5,46,2006
40851,"New Market, IA","Farragut, IA",2,19,1,18,0,4,2,4,16,22,2006
40837,"New Market, IA","Braddyville, IA",4,11,6,4,16,1,11,4,6,21,2006
40843,"New Market, IA","Council Bluffs, IA",5,4,2,0,5,6,4,3,4,11,2006
40862,"New Market, IA","Red Oak, IA",1,7,1,4,4,1,2,6,1,9,2006
40852,"New Market, IA","Gravity, IA",0,4,4,0,5,3,2,5,1,8,2006
40855,"New Market, IA","New Market, IA",0,3,2,0,4,1,3,1,1,5,2006
40846,"New Market, IA","Des Moines, IA",1,1,2,0,4,0,4,0,0,4,2006
40847,"New Market, IA","Elk Run Heights, IA",3,0,0,1,2,0,1,2,0,3,2006
40861,"New Market, IA","Randolph, IA",0,0,2,0,2,0,0,2,0,2,2006
40863,"New Market, IA","Riverton, IA",0,2,0,1,0,1,1,1,0,2,2006
40866,"New Market, IA","Sioux City, IA",1,1,0,0,1,1,1,1,0,2,2006
40853,"New Market, IA","Greenfield, IA",0,2,0,0,2,0,1,1,0,2,2006
40868,"New Market, IA","Tennant, IA",1,1,0,0,1,1,0,1,1,2,2006
40844,"New Market, IA","Creston, IA",1,1,0,0,1,1,1,1,0,2,2006
40870,"New Market, IA","Waterloo, IA",0,1,1,0,0,2,0,1,1,2,2006
40838,"New Market, IA","Cedar Falls, IA",1,1,0,0,0,2,2,0,0,2,2006
40836,"New Market, IA","Blanchard, IA",1,1,0,1,0,1,1,1,0,2,2006
40858,"New Market, IA","Ottumwa, IA",1,1,0,0,0,2,1,1,0,2,2006
40867,"New Market, IA","Stanton, IA",0,0,1,0,1,0,0,0,1,1,2006
40860,"New Market, IA","Primghar, IA",0,0,1,1,0,0,0,0,1,1,2006
40869,"New Market, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2006
40864,"New Market, IA","Sac City, IA",0,0,1,0,1,0,0,0,1,1,2006
40871,"New Market, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2006
40834,"New Market, IA","Ames, IA",1,0,0,0,0,1,0,1,0,1,2006
40859,"New Market, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,0,1,1,2006
40857,"New Market, IA","Onawa, IA",1,0,0,0,1,0,0,1,0,1,2006
40856,"New Market, IA","Norwalk, IA",1,0,0,0,0,1,0,1,0,1,2006
40854,"New Market, IA","Hiawatha, IA",0,1,0,0,1,0,1,0,0,1,2006
40835,"New Market, IA","Bedford, IA",1,0,0,0,1,0,0,1,0,1,2006
40850,"New Market, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2006
40849,"New Market, IA","Evansdale, IA",1,0,0,0,0,1,1,0,0,1,2006
40848,"New Market, IA","Essex, IA",0,0,1,0,1,0,1,0,0,1,2006
40845,"New Market, IA","Denison, IA",1,0,0,0,1,0,1,0,0,1,2006
40842,"New Market, IA","Coburg, IA",0,1,0,0,0,1,0,1,0,1,2006
40841,"New Market, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2006
40839,"New Market, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,0,1,1,2006
40872,"New Market, IA","Winterset, IA",0,1,0,0,0,1,1,0,0,1,2006
