,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4906,"Belmond, IA","Belmond, IA",109,366,80,312,191,52,155,275,125,555,2003
5008,"Belmond, IA","Renwick, IA",36,152,52,130,88,22,73,118,49,240,2003
5002,"Belmond, IA","Popejoy, IA",4,40,11,30,18,7,21,23,11,55,2003
4917,"Belmond, IA","Clarion, IA",13,33,9,36,15,4,11,32,12,55,2003
4958,"Belmond, IA","Hampton, IA",7,30,8,28,15,2,5,29,11,45,2003
4911,"Belmond, IA","Britt, IA",12,26,4,20,18,4,19,16,7,42,2003
4926,"Belmond, IA","Crystal Lake, IA",12,17,4,19,10,4,9,14,10,33,2003
5025,"Belmond, IA","Thornton, IA",4,24,3,16,13,2,12,15,4,31,2003
4950,"Belmond, IA","Garner, IA",7,22,1,15,10,5,8,18,4,30,2003
4981,"Belmond, IA","Mason City, IA",10,8,6,12,6,6,9,10,5,24,2003
5011,"Belmond, IA","Rockford, IA",2,16,6,14,7,3,5,18,1,24,2003
4918,"Belmond, IA","Clear Lake, IA",6,13,5,16,4,4,7,9,8,24,2003
4922,"Belmond, IA","Corwith, IA",3,16,4,12,5,6,11,7,5,23,2003
4971,"Belmond, IA","Klemme, IA",6,13,4,12,8,3,9,8,6,23,2003
4952,"Belmond, IA","Goldfield, IA",4,14,4,10,7,5,8,8,6,22,2003
5012,"Belmond, IA","Rockwell, IA",8,11,0,15,2,2,4,12,3,19,2003
4938,"Belmond, IA","Eagle Grove, IA",3,9,3,11,1,3,2,13,0,15,2003
4898,"Belmond, IA","Alden, IA",2,7,1,8,2,0,2,6,2,10,2003
5041,"Belmond, IA","Woden, IA",3,6,1,6,1,3,4,4,2,10,2003
5033,"Belmond, IA","Webster City, IA",3,7,0,8,0,2,3,6,1,10,2003
4923,"Belmond, IA","Coulter, IA",4,2,2,4,4,0,3,5,0,8,2003
4901,"Belmond, IA","Aredale, IA",0,4,3,6,0,1,1,2,4,7,2003
4947,"Belmond, IA","Fort Dodge, IA",1,5,0,0,3,3,1,3,2,6,2003
4980,"Belmond, IA","Marshalltown, IA",3,3,0,4,2,0,1,3,2,6,2003
4914,"Belmond, IA","Cedar Falls, IA",2,3,0,2,2,1,3,2,0,5,2003
4930,"Belmond, IA","Deloit, IA",1,1,3,2,2,1,0,2,3,5,2003
4899,"Belmond, IA","Algona, IA",0,0,4,0,4,0,1,2,1,4,2003
4936,"Belmond, IA","Dubuque, IA",1,3,0,0,2,2,3,1,0,4,2003
4977,"Belmond, IA","Livermore, IA",0,4,0,2,2,0,0,3,1,4,2003
4932,"Belmond, IA","Des Moines, IA",1,3,0,0,1,3,1,2,1,4,2003
5037,"Belmond, IA","Westside, IA",1,3,0,2,0,2,0,3,1,4,2003
4995,"Belmond, IA","Otho, IA",3,1,0,1,2,1,1,2,1,4,2003
