,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60479,"Whitten, IA","Hubbard, IA",5,4,2,1,9,1,5,4,2,11,2005
60481,"Whitten, IA","Liscomb, IA",3,5,1,1,8,0,3,5,1,9,2005
60492,"Whitten, IA","Union, IA",1,5,1,3,4,0,3,4,0,7,2005
60495,"Whitten, IA","Whitten, IA",1,4,1,2,4,0,2,4,0,6,2005
60488,"Whitten, IA","Roland, IA",2,2,2,2,4,0,2,4,0,6,2005
60470,"Whitten, IA","Alden, IA",0,5,0,0,4,1,1,4,0,5,2005
60476,"Whitten, IA","Eldora, IA",0,3,0,2,1,0,1,1,1,3,2005
60485,"Whitten, IA","Owasa, IA",1,1,1,2,1,0,3,0,0,3,2005
60491,"Whitten, IA","Story City, IA",0,2,0,0,2,0,0,2,0,2,2005
60480,"Whitten, IA","Iowa Falls, IA",2,0,0,0,2,0,0,2,0,2,2005
60474,"Whitten, IA","Clear Lake, IA",0,1,1,0,2,0,0,1,1,2,2005
60493,"Whitten, IA","Waterloo, IA",1,0,1,0,2,0,0,2,0,2,2005
60477,"Whitten, IA","Grinnell, IA",2,0,0,0,2,0,0,2,0,2,2005
60487,"Whitten, IA","Renwick, IA",1,0,0,1,0,0,1,0,0,1,2005
60490,"Whitten, IA","Steamboat Rock, IA",0,1,0,1,0,0,0,1,0,1,2005
60489,"Whitten, IA","Shueyville, IA",0,0,1,0,1,0,0,0,1,1,2005
60494,"Whitten, IA","Wellsburg, IA",0,1,0,1,0,0,0,1,0,1,2005
60469,"Whitten, IA","Ackley, IA",0,1,0,0,1,0,0,0,1,1,2005
60486,"Whitten, IA","Reinbeck, IA",1,0,0,0,1,0,0,1,0,1,2005
60484,"Whitten, IA","Oskaloosa, IA",0,1,0,0,1,0,1,0,0,1,2005
60483,"Whitten, IA","Newton, IA",0,1,0,0,1,0,0,1,0,1,2005
60478,"Whitten, IA","Grundy Center, IA",0,1,0,1,0,0,0,1,0,1,2005
60475,"Whitten, IA","Colfax, IA",1,0,0,0,1,0,0,1,0,1,2005
60473,"Whitten, IA","Cedar Falls, IA",1,0,0,0,1,0,0,1,0,1,2005
60472,"Whitten, IA","Belmond, IA",1,0,0,1,0,0,1,0,0,1,2005
60471,"Whitten, IA","Beaman, IA",0,1,0,0,1,0,0,1,0,1,2005
60482,"Whitten, IA","Marshalltown, IA",1,0,0,0,1,0,0,1,0,1,2005
