,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19081,"Fairbank, IA","Waterloo, IA",87,262,41,98,227,65,70,207,113,390,2005
19042,"Fairbank, IA","Oelwein, IA",33,110,37,25,127,28,91,74,15,180,2005
19009,"Fairbank, IA","Independence, IA",43,99,15,55,77,25,48,79,30,157,2005
18987,"Fairbank, IA","Elk Run Heights, IA",24,78,16,113,4,1,12,37,69,118,2005
18961,"Fairbank, IA","Cedar Falls, IA",18,73,20,26,63,22,18,58,35,111,2005
19014,"Fairbank, IA","Jesup, IA",24,64,22,24,58,28,52,37,21,110,2005
18991,"Fairbank, IA","Fairbank, IA",31,49,10,35,23,32,43,29,18,90,2005
18990,"Fairbank, IA","Evansdale, IA",24,37,4,21,28,16,14,48,3,65,2005
19067,"Fairbank, IA","Stanley, IA",8,41,16,4,47,14,26,17,22,65,2005
18980,"Fairbank, IA","Dunkerton, IA",13,30,10,4,37,12,30,13,10,53,2005
19006,"Fairbank, IA","Hazleton, IA",14,23,10,14,18,15,26,18,3,47,2005
18962,"Fairbank, IA","Cedar Rapids, IA",13,21,9,18,16,9,14,19,10,43,2005
19088,"Fairbank, IA","West Union, IA",2,27,11,21,15,4,3,24,13,40,2005
19084,"Fairbank, IA","Waverly, IA",9,21,3,14,16,3,9,14,10,33,2005
19069,"Fairbank, IA","Sumner, IA",6,23,3,18,12,2,9,22,1,32,2005
18978,"Fairbank, IA","Des Moines, IA",5,20,6,1,25,5,4,12,15,31,2005
19053,"Fairbank, IA","Randalia, IA",7,12,11,4,23,3,10,16,4,30,2005
19032,"Fairbank, IA","Marshalltown, IA",7,11,1,7,8,4,7,7,5,19,2005
19007,"Fairbank, IA","Hiawatha, IA",4,12,2,3,7,8,3,11,4,18,2005
18976,"Fairbank, IA","Decorah, IA",7,2,5,3,5,6,5,5,4,14,2005
18979,"Fairbank, IA","Dubuque, IA",3,8,2,3,8,2,7,4,2,13,2005
19055,"Fairbank, IA","Readlyn, IA",5,5,2,0,8,4,5,5,2,12,2005
19027,"Fairbank, IA","Manchester, IA",9,3,0,4,8,0,4,4,4,12,2005
19075,"Fairbank, IA","Urbana, IA",1,8,2,2,0,9,1,5,5,11,2005
18952,"Fairbank, IA","Asbury, IA",3,7,1,1,7,3,5,4,2,11,2005
18994,"Fairbank, IA","Fayette, IA",0,6,5,7,4,0,5,5,1,11,2005
19019,"Fairbank, IA","La Porte City, IA",4,4,2,3,2,5,6,3,1,10,2005
18954,"Fairbank, IA","Aurora, IA",2,5,2,2,1,6,3,6,0,9,2005
18972,"Fairbank, IA","Council Bluffs, IA",4,4,1,5,2,2,1,7,1,9,2005
18977,"Fairbank, IA","Denver, IA",2,5,1,1,6,1,5,1,2,8,2005
18948,"Fairbank, IA","Ames, IA",7,1,0,0,5,3,8,0,0,8,2005
19033,"Fairbank, IA","Mason City, IA",2,5,1,0,5,3,3,4,1,8,2005
18968,"Fairbank, IA","Clive, IA",5,1,2,1,2,5,5,3,0,8,2005
18975,"Fairbank, IA","Davenport, IA",3,5,0,1,5,2,2,3,3,8,2005
19082,"Fairbank, IA","Waucoma, IA",0,6,1,1,0,6,1,6,0,7,2005
19038,"Fairbank, IA","New Hampton, IA",3,3,0,1,4,1,3,1,2,6,2005
18997,"Fairbank, IA","Fort Dodge, IA",1,5,0,0,2,4,2,3,1,6,2005
18967,"Fairbank, IA","Clear Lake, IA",6,0,0,0,5,1,5,1,0,6,2005
19083,"Fairbank, IA","Waukon, IA",3,2,1,2,2,2,3,3,0,6,2005
18965,"Fairbank, IA","Charles City, IA",5,1,0,0,2,4,4,2,0,6,2005
19073,"Fairbank, IA","University Heights, IA",4,2,0,0,4,2,3,2,1,6,2005
18957,"Fairbank, IA","Brandon, IA",1,4,0,2,2,1,2,1,2,5,2005
19047,"Fairbank, IA","Parkersburg, IA",1,2,2,0,4,1,0,4,1,5,2005
19054,"Fairbank, IA","Raymond, IA",2,3,0,1,0,4,3,0,2,5,2005
19011,"Fairbank, IA","Iowa City, IA",3,1,1,1,2,2,3,1,1,5,2005
18946,"Fairbank, IA","Allison, IA",0,4,0,1,1,2,0,3,1,4,2005
19043,"Fairbank, IA","Osage, IA",1,3,0,1,1,2,2,1,1,4,2005
19061,"Fairbank, IA","Sageville, IA",2,2,0,1,1,2,2,1,1,4,2005
19066,"Fairbank, IA","St. Lucas, IA",0,2,2,2,0,2,1,1,2,4,2005
19076,"Fairbank, IA","Urbandale, IA",3,1,0,0,4,0,3,1,0,4,2005
18999,"Fairbank, IA","Gilbertville, IA",1,2,1,3,0,1,2,0,2,4,2005
19090,"Fairbank, IA","Winthrop, IA",3,1,0,3,0,1,2,2,0,4,2005
18949,"Fairbank, IA","Ankeny, IA",0,4,0,2,0,2,0,1,3,4,2005
18955,"Fairbank, IA","Bettendorf, IA",1,2,1,0,1,3,1,3,0,4,2005
18958,"Fairbank, IA","Britt, IA",1,1,2,0,4,0,0,4,0,4,2005
18971,"Fairbank, IA","Coralville, IA",3,1,0,0,1,3,3,1,0,4,2005
18992,"Fairbank, IA","Fairfax, IA",2,2,0,1,2,1,2,2,0,4,2005
18998,"Fairbank, IA","Fort Madison, IA",2,1,0,0,2,1,2,1,0,3,2005
19012,"Fairbank, IA","Iowa Falls, IA",1,2,0,0,3,0,2,0,1,3,2005
19087,"Fairbank, IA","West Des Moines, IA",2,1,0,0,2,1,2,1,0,3,2005
19072,"Fairbank, IA","Toledo, IA",1,2,0,0,2,1,0,3,0,3,2005
19039,"Fairbank, IA","Newton, IA",1,1,1,0,3,0,0,1,2,3,2005
18983,"Fairbank, IA","Elberon, IA",0,2,1,2,1,0,0,1,2,3,2005
18984,"Fairbank, IA","Eldora, IA",0,1,2,0,0,3,2,0,1,3,2005
19044,"Fairbank, IA","Osceola, IA",0,3,0,3,0,0,0,3,0,3,2005
19008,"Fairbank, IA","Hudson, IA",1,1,1,1,2,0,2,1,0,3,2005
19034,"Fairbank, IA","Morrison, IA",1,1,0,2,0,0,0,1,1,2,2005
18995,"Fairbank, IA","Forest City, IA",1,1,0,0,1,1,1,1,0,2,2005
19003,"Fairbank, IA","Hampton, IA",0,2,0,0,2,0,0,2,0,2,2005
