,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53464,"Oyens, IA","Kingsley, IA",9,14,3,18,0,8,6,13,7,26,2011
53468,"Oyens, IA","Merrill, IA",6,9,4,13,0,6,9,7,3,19,2011
53466,"Oyens, IA","Le Mars, IA",7,10,1,15,0,3,4,12,2,18,2011
53470,"Oyens, IA","Oyens, IA",3,10,2,11,0,4,5,7,3,15,2011
53478,"Oyens, IA","Sioux City, IA",2,2,4,5,0,3,0,5,3,8,2011
53453,"Oyens, IA","Alton, IA",3,1,0,4,0,0,3,0,1,4,2011
53467,"Oyens, IA","Marcus, IA",2,0,1,2,0,1,1,2,0,3,2011
53469,"Oyens, IA","Moville, IA",0,2,1,0,1,2,1,1,1,3,2011
53462,"Oyens, IA","Hinton, IA",3,0,0,3,0,0,1,2,0,3,2011
53465,"Oyens, IA","Lawton, IA",0,3,0,1,1,1,0,0,3,3,2011
53481,"Oyens, IA","Westfield, IA",1,1,0,2,0,0,0,2,0,2,2011
53477,"Oyens, IA","Sibley, IA",2,0,0,2,0,0,0,0,2,2,2011
53474,"Oyens, IA","Rock Valley, IA",1,1,0,2,0,0,0,1,1,2,2011
53473,"Oyens, IA","Remsen, IA",2,0,0,2,0,0,2,0,0,2,2011
53452,"Oyens, IA","Akron, IA",2,0,0,2,0,0,0,0,2,2,2011
53455,"Oyens, IA","Aurelia, IA",1,1,0,2,0,0,0,2,0,2,2011
53463,"Oyens, IA","Ireton, IA",0,1,0,1,0,0,0,0,1,1,2011
53461,"Oyens, IA","Grandview, IA",0,1,0,0,0,1,0,0,1,1,2011
53460,"Oyens, IA","Council Bluffs, IA",1,0,0,1,0,0,0,1,0,1,2011
53459,"Oyens, IA","Coon Rapids, IA",0,1,0,1,0,0,1,0,0,1,2011
53471,"Oyens, IA","Paullina, IA",1,0,0,1,0,0,0,1,0,1,2011
53472,"Oyens, IA","Peterson, IA",1,0,0,1,0,0,0,1,0,1,2011
53458,"Oyens, IA","Clinton, IA",0,0,1,1,0,0,0,1,0,1,2011
53457,"Oyens, IA","Bertram, IA",0,0,1,1,0,0,0,1,0,1,2011
53475,"Oyens, IA","Schleswig, IA",1,0,0,1,0,0,0,1,0,1,2011
53476,"Oyens, IA","Sheldon, IA",0,1,0,1,0,0,0,0,1,1,2011
53456,"Oyens, IA","Battle Creek, IA",0,1,0,0,0,1,1,0,0,1,2011
53479,"Oyens, IA","Storm Lake, IA",0,1,0,1,0,0,1,0,0,1,2011
53480,"Oyens, IA","Sutherland, IA",0,0,1,1,0,0,0,1,0,1,2011
53454,"Oyens, IA","Armstrong, IA",0,1,0,1,0,0,0,0,1,1,2011
53482,"Oyens, IA","Windsor Heights, IA",0,0,1,0,0,1,0,0,1,1,2011
