,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8586,"Brighton, IA","Fairfield, IA",30,73,40,22,101,20,36,65,42,143,2013
8691,"Brighton, IA","Washington, IA",12,37,26,17,50,8,17,39,19,75,2013
8608,"Brighton, IA","Iowa City, IA",16,37,21,12,52,10,6,24,44,74,2013
8636,"Brighton, IA","Mount Pleasant, IA",7,19,10,10,17,9,8,20,8,36,2013
8660,"Brighton, IA","Riverside, IA",9,10,8,10,12,5,4,18,5,27,2013
8611,"Brighton, IA","Kalona, IA",9,12,4,11,8,6,8,9,8,25,2013
8698,"Brighton, IA","Wellman, IA",6,14,5,5,14,6,9,11,5,25,2013
8552,"Brighton, IA","Cedar Rapids, IA",5,11,3,6,9,4,5,5,9,19,2013
8647,"Brighton, IA","Ottumwa, IA",4,8,5,3,6,8,2,5,10,17,2013
8570,"Brighton, IA","Davenport, IA",6,7,2,1,10,4,6,1,8,15,2013
8642,"Brighton, IA","North Liberty, IA",4,5,4,4,3,6,2,6,5,13,2013
8648,"Brighton, IA","Oxford, IA",3,4,3,5,3,2,0,5,5,10,2013
8692,"Brighton, IA","Waterloo, IA",2,5,3,4,3,3,4,1,5,10,2013
8577,"Brighton, IA","Dubuque, IA",6,2,1,1,5,3,2,6,1,9,2013
8602,"Brighton, IA","Hiawatha, IA",5,3,1,3,3,3,5,2,2,9,2013
8653,"Brighton, IA","Pleasant Plain, IA",1,3,4,6,1,1,1,6,1,8,2013
8575,"Brighton, IA","Des Moines, IA",3,4,0,0,6,1,0,3,4,7,2013
8581,"Brighton, IA","Eldridge, IA",0,6,1,3,1,3,0,1,6,7,2013
8658,"Brighton, IA","Richland, IA",1,4,2,1,2,4,2,0,5,7,2013
8700,"Brighton, IA","West Burlington, IA",4,2,1,1,3,3,3,2,2,7,2013
8615,"Brighton, IA","Kinross, IA",1,2,4,2,2,3,3,3,1,7,2013
8628,"Brighton, IA","Mason City, IA",1,3,2,1,3,2,3,0,3,6,2013
8614,"Brighton, IA","Keota, IA",0,3,3,0,2,4,0,4,2,6,2013
8649,"Brighton, IA","Packwood, IA",0,2,4,0,5,1,2,3,1,6,2013
8623,"Brighton, IA","Luana, IA",0,4,2,0,6,0,0,0,6,6,2013
8638,"Brighton, IA","Muscatine, IA",1,4,0,1,1,3,0,3,2,5,2013
8533,"Brighton, IA","Ames, IA",1,0,4,0,4,1,2,0,3,5,2013
8573,"Brighton, IA","Decorah, IA",2,2,1,0,1,4,2,1,2,5,2013
8701,"Brighton, IA","West Chester, IA",0,3,2,1,0,4,2,3,0,5,2013
8560,"Brighton, IA","Clive, IA",0,5,0,1,3,1,1,1,3,5,2013
8541,"Brighton, IA","Bettendorf, IA",4,0,1,0,2,3,3,2,0,5,2013
8580,"Brighton, IA","Eldon, IA",0,5,0,0,2,3,1,1,3,5,2013
8681,"Brighton, IA","Tiffin, IA",0,5,0,2,1,2,0,2,3,5,2013
8695,"Brighton, IA","Wayland, IA",1,3,1,3,2,0,0,4,1,5,2013
8621,"Brighton, IA","Lockridge, IA",2,2,0,1,1,2,2,1,1,4,2013
8585,"Brighton, IA","Fairfax, IA",2,1,1,0,2,2,3,1,0,4,2013
8612,"Brighton, IA","Keokuk, IA",1,2,1,0,0,4,3,1,0,4,2013
