,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36533,"Mount Union, IA","Burlington, IA",20,84,29,46,71,16,32,60,41,133,2004
36571,"Mount Union, IA","Mount Pleasant, IA",24,93,14,65,41,25,28,83,20,131,2004
36600,"Mount Union, IA","West Burlington, IA",23,55,24,24,46,32,39,33,30,102,2004
36572,"Mount Union, IA","Mount Union, IA",5,24,17,3,32,11,21,18,7,46,2004
36597,"Mount Union, IA","Wayland, IA",8,20,12,9,25,6,15,17,8,40,2004
36605,"Mount Union, IA","Winfield, IA",11,17,6,5,25,4,16,15,3,34,2004
36562,"Mount Union, IA","Iowa City, IA",3,12,7,4,12,6,1,16,5,22,2004
36568,"Mount Union, IA","Mediapolis, IA",8,10,1,4,9,6,4,11,4,19,2004
36595,"Mount Union, IA","Washington, IA",2,12,2,9,6,1,2,9,5,16,2004
36569,"Mount Union, IA","Middletown, IA",3,6,5,12,1,1,0,11,3,14,2004
36549,"Mount Union, IA","Fairfield, IA",4,7,1,0,7,5,4,6,2,12,2004
36574,"Mount Union, IA","New London, IA",1,7,3,2,7,2,4,5,2,11,2004
36545,"Mount Union, IA","Des Moines, IA",3,5,2,1,8,1,4,1,5,10,2004
36531,"Mount Union, IA","Bettendorf, IA",4,2,2,0,3,5,3,5,0,8,2004
36551,"Mount Union, IA","Fort Madison, IA",2,3,3,0,6,2,3,4,1,8,2004
36592,"Mount Union, IA","University Heights, IA",1,6,0,0,5,2,0,6,1,7,2004
36583,"Mount Union, IA","Riverside, IA",0,7,0,2,5,0,2,4,1,7,2004
36594,"Mount Union, IA","Wapello, IA",2,3,1,1,5,0,3,1,2,6,2004
36557,"Mount Union, IA","Hiawatha, IA",2,3,1,0,3,3,4,2,0,6,2004
36534,"Mount Union, IA","Cedar Rapids, IA",1,4,0,2,3,0,0,5,0,5,2004
36573,"Mount Union, IA","Muscatine, IA",0,5,0,0,1,4,0,3,2,5,2004
36542,"Mount Union, IA","Davenport, IA",1,2,1,0,0,4,3,0,1,4,2004
36570,"Mount Union, IA","Morning Sun, IA",1,2,1,0,2,2,1,1,2,4,2004
36529,"Mount Union, IA","Ainsworth, IA",1,2,1,1,3,0,2,2,0,4,2004
36541,"Mount Union, IA","Danville, IA",1,3,0,0,3,1,2,1,1,4,2004
36564,"Mount Union, IA","Keokuk, IA",1,2,0,1,1,1,1,2,0,3,2004
36547,"Mount Union, IA","Eldridge, IA",1,2,0,0,0,3,0,0,3,3,2004
36537,"Mount Union, IA","Columbus Junction, IA",1,2,0,2,0,1,0,3,0,3,2004
36540,"Mount Union, IA","Creston, IA",1,2,0,0,2,1,3,0,0,3,2004
36576,"Mount Union, IA","Oakville, IA",0,2,0,0,0,2,0,1,1,2,2004
36578,"Mount Union, IA","Packwood, IA",1,0,1,1,0,1,0,1,1,2,2004
36581,"Mount Union, IA","Richland, IA",1,1,0,1,0,1,0,1,1,2,2004
36582,"Mount Union, IA","Riverdale, IA",1,0,1,0,2,0,1,0,1,2,2004
36585,"Mount Union, IA","Sergeant Bluff, IA",1,1,0,0,0,2,2,0,0,2,2004
36589,"Mount Union, IA","Tiffin, IA",0,2,0,0,0,2,0,0,2,2,2004
36602,"Mount Union, IA","West Liberty, IA",0,2,0,2,0,0,0,2,0,2,2004
36596,"Mount Union, IA","Waukee, IA",1,1,0,0,0,2,0,2,0,2,2004
36599,"Mount Union, IA","Wellman, IA",0,1,1,0,1,1,0,2,0,2,2004
36567,"Mount Union, IA","Marshalltown, IA",1,1,0,0,1,1,1,0,1,2,2004
36535,"Mount Union, IA","Chariton, IA",1,1,0,0,0,2,0,1,1,2,2004
36538,"Mount Union, IA","Coralville, IA",2,0,0,0,0,2,2,0,0,2,2004
36563,"Mount Union, IA","Kalona, IA",1,1,0,0,2,0,0,2,0,2,2004
36559,"Mount Union, IA","Houghton, IA",0,2,0,0,0,2,0,2,0,2,2004
36530,"Mount Union, IA","Ankeny, IA",0,2,0,0,2,0,1,0,1,2,2004
36556,"Mount Union, IA","Hedrick, IA",0,0,2,0,0,2,0,1,1,2,2004
36539,"Mount Union, IA","Council Bluffs, IA",0,1,1,0,1,1,1,1,0,2,2004
36536,"Mount Union, IA","Clive, IA",0,1,1,0,0,2,1,0,1,2,2004
36590,"Mount Union, IA","Tipton, IA",1,0,0,1,0,0,0,1,0,1,2004
36591,"Mount Union, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2004
36544,"Mount Union, IA","Decorah, IA",0,1,0,0,0,1,0,1,0,1,2004
36593,"Mount Union, IA","Urbandale, IA",0,0,1,0,1,0,1,0,0,1,2004
36543,"Mount Union, IA","De Soto, IA",0,0,1,0,0,1,1,0,0,1,2004
36566,"Mount Union, IA","Lone Tree, IA",0,1,0,0,0,1,1,0,0,1,2004
