,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51836,"Sheffield, IA","Hampton, IA",14,55,19,21,55,12,26,41,21,88,2006
51854,"Sheffield, IA","Sheffield, IA",6,34,20,34,25,1,13,29,18,60,2006
51841,"Sheffield, IA","Mason City, IA",11,34,3,16,23,9,10,22,16,48,2006
51839,"Sheffield, IA","Iowa Falls, IA",9,23,8,13,23,4,18,16,6,40,2006
51846,"Sheffield, IA","Owasa, IA",2,2,3,2,5,0,2,4,1,7,2006
51809,"Sheffield, IA","Aredale, IA",2,3,2,2,2,3,2,3,2,7,2006
51804,"Sheffield, IA","Ackley, IA",3,3,0,0,6,0,2,3,1,6,2006
51860,"Sheffield, IA","Waverly, IA",4,0,1,0,2,3,4,1,0,5,2006
51805,"Sheffield, IA","Alden, IA",2,2,1,4,1,0,1,4,0,5,2006
51838,"Sheffield, IA","Iowa City, IA",1,2,1,2,2,0,2,1,1,4,2006
51824,"Sheffield, IA","Council Bluffs, IA",3,1,0,3,0,1,2,2,0,4,2006
51857,"Sheffield, IA","Thornton, IA",2,2,0,2,0,2,0,3,1,4,2006
51815,"Sheffield, IA","Bristow, IA",0,3,1,1,3,0,2,1,1,4,2006
51817,"Sheffield, IA","Cedar Falls, IA",1,2,1,1,2,1,2,1,1,4,2006
51833,"Sheffield, IA","Floyd, IA",1,1,1,0,2,1,0,1,2,3,2006
51848,"Sheffield, IA","Popejoy, IA",1,2,0,2,0,1,0,1,2,3,2006
51829,"Sheffield, IA","Eldora, IA",1,2,0,0,1,2,1,2,0,3,2006
51827,"Sheffield, IA","Des Moines, IA",0,1,2,0,3,0,0,1,2,3,2006
51825,"Sheffield, IA","Crystal Lake, IA",0,3,0,3,0,0,0,3,0,3,2006
51813,"Sheffield, IA","Belmond, IA",0,3,0,3,0,0,0,3,0,3,2006
51855,"Sheffield, IA","Shell Rock, IA",0,2,1,1,0,2,2,1,0,3,2006
51862,"Sheffield, IA","Wellsburg, IA",0,3,0,0,3,0,0,2,1,3,2006
51847,"Sheffield, IA","Parkersburg, IA",0,3,0,1,1,1,2,1,0,3,2006
51821,"Sheffield, IA","Clive, IA",2,0,1,0,1,2,2,0,1,3,2006
51823,"Sheffield, IA","Coulter, IA",1,0,1,1,1,0,2,0,0,2,2006
51819,"Sheffield, IA","Charles City, IA",0,1,1,1,1,0,0,1,1,2,2006
51830,"Sheffield, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,0,2,2,2006
51818,"Sheffield, IA","Cedar Rapids, IA",0,2,0,0,1,1,0,1,1,2,2006
51853,"Sheffield, IA","Rockwell, IA",0,1,1,0,1,1,2,0,0,2,2006
51816,"Sheffield, IA","Britt, IA",0,2,0,1,1,0,0,2,0,2,2006
51826,"Sheffield, IA","Davenport, IA",1,0,1,0,2,0,1,1,0,2,2006
51844,"Sheffield, IA","Nora Springs, IA",0,1,1,0,1,1,1,0,1,2,2006
51828,"Sheffield, IA","Dubuque, IA",1,1,0,0,1,1,2,0,0,2,2006
51861,"Sheffield, IA","Webster City, IA",0,2,0,0,2,0,1,1,0,2,2006
51863,"Sheffield, IA","West Burlington, IA",0,1,0,0,0,1,1,0,0,1,2006
51849,"Sheffield, IA","Renwick, IA",1,0,0,0,1,0,1,0,0,1,2006
51856,"Sheffield, IA","Storm Lake, IA",1,0,0,0,0,1,0,0,1,1,2006
51850,"Sheffield, IA","Rhodes, IA",0,0,1,0,1,0,0,0,1,1,2006
51859,"Sheffield, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2006
51851,"Sheffield, IA","Rock Rapids, IA",0,1,0,0,1,0,0,1,0,1,2006
51852,"Sheffield, IA","Rockford, IA",0,1,0,0,0,1,1,0,0,1,2006
51858,"Sheffield, IA","Waucoma, IA",0,1,0,0,0,1,0,0,1,1,2006
51834,"Sheffield, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2006
51845,"Sheffield, IA","Oelwein, IA",0,1,0,0,0,1,0,0,1,1,2006
51843,"Sheffield, IA","Newton, IA",1,0,0,1,0,0,1,0,0,1,2006
51806,"Sheffield, IA","Allison, IA",0,1,0,0,1,0,1,0,0,1,2006
51807,"Sheffield, IA","Ames, IA",0,0,1,0,1,0,1,0,0,1,2006
51808,"Sheffield, IA","Ankeny, IA",1,0,0,0,0,1,0,0,1,1,2006
51810,"Sheffield, IA","Armstrong, IA",0,1,0,0,1,0,0,1,0,1,2006
51811,"Sheffield, IA","Asbury, IA",0,1,0,0,0,1,1,0,0,1,2006
51812,"Sheffield, IA","Bagley, IA",0,0,1,0,0,1,0,1,0,1,2006
51814,"Sheffield, IA","Bettendorf, IA",1,0,0,0,1,0,0,1,0,1,2006
51820,"Sheffield, IA","Clarksville, IA",0,1,0,0,1,0,1,0,0,1,2006
51822,"Sheffield, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2006
51831,"Sheffield, IA","Fairfield, IA",1,0,0,0,1,0,0,1,0,1,2006
51832,"Sheffield, IA","Farnhamville, IA",0,1,0,0,0,1,1,0,0,1,2006
51835,"Sheffield, IA","Geneva, IA",0,0,1,1,0,0,1,0,0,1,2006
51837,"Sheffield, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2006
51840,"Sheffield, IA","Joice, IA",0,1,0,1,0,0,0,0,1,1,2006
51842,"Sheffield, IA","Newell, IA",0,0,1,0,1,0,1,0,0,1,2006
51864,"Sheffield, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2006
