,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
139,"Adair, IA","Casey, IA",15,15,8,9,20,9,19,15,4,38,2007
164,"Adair, IA","Guthrie Center, IA",6,17,9,9,16,7,11,19,2,32,2007
121,"Adair, IA","Adair, IA",6,12,0,4,11,3,7,9,2,18,2007
195,"Adair, IA","Stuart, IA",6,4,5,1,8,6,12,3,0,15,2007
127,"Adair, IA","Anita, IA",4,6,5,6,3,6,7,4,4,15,2007
130,"Adair, IA","Atlantic, IA",1,10,1,4,3,5,2,7,3,12,2007
131,"Adair, IA","Audubon, IA",2,4,5,3,4,4,4,2,5,11,2007
184,"Adair, IA","Perry, IA",3,6,1,7,3,0,4,6,0,10,2007
178,"Adair, IA","Orient, IA",1,8,0,3,4,2,3,5,1,9,2007
157,"Adair, IA","Exira, IA",1,5,3,6,3,0,1,6,2,9,2007
163,"Adair, IA","Greenfield, IA",1,4,4,7,0,2,1,5,3,9,2007
150,"Adair, IA","De Soto, IA",2,0,4,0,4,2,5,1,0,6,2007
146,"Adair, IA","Creston, IA",3,2,1,2,1,3,2,4,0,6,2007
200,"Adair, IA","Waukee, IA",1,3,0,0,3,1,3,1,0,4,2007
158,"Adair, IA","Fort Dodge, IA",1,2,1,0,1,3,1,1,2,4,2007
206,"Adair, IA","Wiota, IA",0,3,1,3,0,1,0,4,0,4,2007
128,"Adair, IA","Ankeny, IA",2,2,0,1,1,2,1,1,2,4,2007
126,"Adair, IA","Ames, IA",2,2,0,2,2,0,1,1,2,4,2007
205,"Adair, IA","Winterset, IA",0,4,0,3,1,0,0,4,0,4,2007
154,"Adair, IA","Dexter, IA",2,1,0,0,1,2,3,0,0,3,2007
145,"Adair, IA","Council Bluffs, IA",0,3,0,1,0,2,1,1,1,3,2007
138,"Adair, IA","Carroll, IA",1,1,1,1,1,1,1,1,1,3,2007
142,"Adair, IA","Clio, IA",1,1,0,0,0,2,0,2,0,2,2007
199,"Adair, IA","Walnut, IA",1,1,0,0,1,1,0,2,0,2,2007
122,"Adair, IA","Adel, IA",2,0,0,0,2,0,1,1,0,2,2007
167,"Adair, IA","Lamoni, IA",0,2,0,1,0,1,0,1,1,2,2007
168,"Adair, IA","Lewis, IA",0,1,1,2,0,0,0,1,1,2,2007
192,"Adair, IA","St. Marys, IA",0,2,0,2,0,0,0,1,1,2,2007
159,"Adair, IA","Gilbert, IA",1,1,0,0,1,1,2,0,0,2,2007
136,"Adair, IA","Brayton, IA",1,0,1,0,1,1,1,1,0,2,2007
156,"Adair, IA","East Peru, IA",0,1,1,1,0,1,1,1,0,2,2007
175,"Adair, IA","Norwalk, IA",0,2,0,0,2,0,0,2,0,2,2007
186,"Adair, IA","Prairie City, IA",0,2,0,2,0,0,0,0,2,2,2007
149,"Adair, IA","Dawson, IA",1,0,1,0,0,2,0,1,1,2,2007
173,"Adair, IA","Mondamin, IA",1,1,0,1,0,1,0,1,1,2,2007
123,"Adair, IA","Afton, IA",1,1,0,1,0,1,1,0,1,2,2007
140,"Adair, IA","Cedar Rapids, IA",0,1,1,0,0,2,1,0,1,2,2007
125,"Adair, IA","Alton, IA",0,1,1,1,0,1,1,0,1,2,2007
144,"Adair, IA","Corning, IA",2,0,0,1,0,1,0,2,0,2,2007
189,"Adair, IA","Russell, IA",0,1,1,2,0,0,0,2,0,2,2007
187,"Adair, IA","Randolph, IA",0,1,0,0,0,1,1,0,0,1,2007
188,"Adair, IA","Rockwell City, IA",0,0,1,1,0,0,0,1,0,1,2007
185,"Adair, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2007
183,"Adair, IA","Pella, IA",0,1,0,1,0,0,0,0,1,1,2007
182,"Adair, IA","Patterson, IA",0,1,0,1,0,0,0,0,1,1,2007
124,"Adair, IA","Albia, IA",0,1,0,0,1,0,1,0,0,1,2007
190,"Adair, IA","Shannon City, IA",0,1,0,0,0,1,0,0,1,1,2007
191,"Adair, IA","Sioux City, IA",0,0,1,1,0,0,0,1,0,1,2007
193,"Adair, IA","Stanton, IA",0,1,0,1,0,0,0,0,1,1,2007
194,"Adair, IA","Story City, IA",0,1,0,0,0,1,0,0,1,1,2007
180,"Adair, IA","Oskaloosa, IA",0,1,0,1,0,0,0,0,1,1,2007
196,"Adair, IA","University Park, IA",0,1,0,0,0,1,1,0,0,1,2007
197,"Adair, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2007
198,"Adair, IA","Van Meter, IA",0,1,0,1,0,0,0,0,1,1,2007
201,"Adair, IA","Webster City, IA",0,1,0,0,0,1,0,1,0,1,2007
202,"Adair, IA","West Des Moines, IA",0,1,0,1,0,0,0,1,0,1,2007
203,"Adair, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2007
204,"Adair, IA","Williams, IA",0,1,0,0,1,0,1,0,0,1,2007
181,"Adair, IA","Panora, IA",0,1,0,0,0,1,0,0,1,1,2007
166,"Adair, IA","Kimballton, IA",0,0,1,0,0,1,1,0,0,1,2007
179,"Adair, IA","Osceola, IA",1,0,0,1,0,0,0,1,0,1,2007
152,"Adair, IA","Denison, IA",0,1,0,0,0,1,0,1,0,1,2007
129,"Adair, IA","Arcadia, IA",0,1,0,1,0,0,0,1,0,1,2007
132,"Adair, IA","Bagley, IA",0,0,1,0,0,1,1,0,0,1,2007
133,"Adair, IA","Bayard, IA",0,0,1,1,0,0,0,1,0,1,2007
134,"Adair, IA","Bedford, IA",0,1,0,1,0,0,0,0,1,1,2007
135,"Adair, IA","Boxholm, IA",0,1,0,0,0,1,0,1,0,1,2007
137,"Adair, IA","Buck Grove, IA",0,1,0,0,0,1,1,0,0,1,2007
141,"Adair, IA","Clarinda, IA",1,0,0,1,0,0,0,1,0,1,2007
143,"Adair, IA","Colfax, IA",1,0,0,1,0,0,0,1,0,1,2007
147,"Adair, IA","Cumberland, IA",0,1,0,1,0,0,0,0,1,1,2007
148,"Adair, IA","Dallas Center, IA",0,1,0,0,1,0,0,1,0,1,2007
151,"Adair, IA","Deloit, IA",1,0,0,0,1,0,1,0,0,1,2007
153,"Adair, IA","Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2007
177,"Adair, IA","Orange City, IA",0,1,0,1,0,0,0,0,1,1,2007
155,"Adair, IA","Dubuque, IA",0,1,0,1,0,0,0,1,0,1,2007
160,"Adair, IA","Glidden, IA",0,1,0,0,0,1,0,1,0,1,2007
161,"Adair, IA","Grand Junction, IA",0,1,0,0,0,1,0,1,0,1,2007
162,"Adair, IA","Grant, IA",0,1,0,1,0,0,0,1,0,1,2007
165,"Adair, IA","Iowa City, IA",0,1,0,0,0,1,0,0,1,1,2007
169,"Adair, IA","Linden, IA",1,0,0,0,0,1,1,0,0,1,2007
170,"Adair, IA","Macksburg, IA",0,1,0,1,0,0,0,0,1,1,2007
171,"Adair, IA","Marshalltown, IA",0,1,0,1,0,0,0,1,0,1,2007
172,"Adair, IA","Massena, IA",0,0,1,1,0,0,0,1,0,1,2007
174,"Adair, IA","Muscatine, IA",0,1,0,0,0,1,0,1,0,1,2007
176,"Adair, IA","Oakland, IA",0,1,0,1,0,0,0,1,0,1,2007
207,"Adair, IA","Zwingle, IA",0,1,0,1,0,0,0,1,0,1,2007
