,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56285,"Osceola, IA","Osceola, IA",217,520,329,421,475,170,249,420,397,1066,2014
56184,"Osceola, IA","East Peru, IA",32,49,35,51,54,11,22,49,45,116,2014
56268,"Osceola, IA","Murray, IA",27,51,34,39,48,25,20,57,35,112,2014
56235,"Osceola, IA","Leon, IA",27,54,15,67,17,12,7,55,34,96,2014
56233,"Osceola, IA","Le Roy, IA",13,48,34,42,43,10,17,35,43,95,2014
56231,"Osceola, IA","Lamoni, IA",26,38,23,33,43,11,15,45,27,87,2014
56153,"Osceola, IA","Chariton, IA",22,38,20,49,21,10,9,45,26,80,2014
56169,"Osceola, IA","Creston, IA",20,24,18,15,29,18,12,26,24,62,2014
56178,"Osceola, IA","Des Moines, IA",7,39,16,36,21,5,10,33,19,62,2014
56194,"Osceola, IA","Garden Grove, IA",6,20,14,20,16,4,10,17,13,40,2014
56216,"Osceola, IA","Indianola, IA",10,22,5,12,16,9,5,8,24,37,2014
56239,"Osceola, IA","Lineville, IA",3,24,7,15,16,3,7,9,18,34,2014
56331,"Osceola, IA","St. Marys, IA",7,14,8,14,12,3,10,9,10,29,2014
56301,"Osceola, IA","Pleasanton, IA",8,14,6,13,13,2,4,15,9,28,2014
56316,"Osceola, IA","Russell, IA",1,16,10,22,3,2,0,17,10,27,2014
56228,"Osceola, IA","Knoxville, IA",7,13,6,16,4,6,7,12,7,26,2014
56167,"Osceola, IA","Council Bluffs, IA",5,12,6,3,14,6,5,8,10,23,2014
56115,"Osceola, IA","Ankeny, IA",6,11,5,2,13,7,4,6,12,22,2014
56330,"Osceola, IA","Spring Hill, IA",6,10,4,10,7,3,2,9,9,20,2014
56114,"Osceola, IA","Ames, IA",6,12,1,7,7,5,4,6,9,19,2014
56287,"Osceola, IA","Ottumwa, IA",8,7,4,1,12,6,11,5,3,19,2014
56358,"Osceola, IA","Winterset, IA",4,9,6,6,9,4,5,8,6,19,2014
56109,"Osceola, IA","Afton, IA",7,10,1,9,6,3,1,12,5,18,2014
56277,"Osceola, IA","Norwalk, IA",5,11,2,5,8,5,5,3,10,18,2014
56229,"Osceola, IA","Lacona, IA",0,7,10,5,12,0,1,10,6,17,2014
56300,"Osceola, IA","Pleasant Hill, IA",5,7,4,2,10,4,3,8,5,16,2014
56266,"Osceola, IA","Mount Ayr, IA",5,10,1,6,7,3,4,5,7,16,2014
56144,"Osceola, IA","Carlisle, IA",3,12,0,4,5,6,1,4,10,15,2014
56170,"Osceola, IA","Cromwell, IA",2,10,3,7,7,1,4,3,8,15,2014
56160,"Osceola, IA","Clio, IA",2,8,5,10,5,0,0,9,6,15,2014
56254,"Osceola, IA","Melcher-Dallas, IA",2,11,1,8,5,1,2,7,5,14,2014
56179,"Osceola, IA","Dexter, IA",1,7,6,6,8,0,1,1,12,14,2014
56161,"Osceola, IA","Clive, IA",6,6,2,1,10,3,5,6,3,14,2014
56357,"Osceola, IA","Windsor Heights, IA",3,7,3,3,6,4,4,6,3,13,2014
