,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19851,"Diagonal, IA","Mount Ayr, IA",14,44,17,5,66,4,28,37,10,75,2011
19814,"Diagonal, IA","Creston, IA",12,40,12,26,31,7,10,41,13,64,2011
19818,"Diagonal, IA","Diagonal, IA",4,24,13,9,19,13,16,16,9,41,2011
19817,"Diagonal, IA","Des Moines, IA",4,18,8,6,20,4,8,8,14,30,2011
19830,"Diagonal, IA","Grand River, IA",8,10,11,0,25,4,19,8,2,29,2011
19871,"Diagonal, IA","Redding, IA",3,13,8,0,21,3,5,15,4,24,2011
19842,"Diagonal, IA","Lenox, IA",5,5,6,11,4,1,1,8,7,16,2011
19784,"Diagonal, IA","Afton, IA",1,8,4,2,9,2,3,6,4,13,2011
19862,"Diagonal, IA","Osceola, IA",3,4,5,6,5,1,1,7,4,12,2011
19877,"Diagonal, IA","Waterloo, IA",4,7,1,3,4,5,5,3,4,12,2011
19809,"Diagonal, IA","Clive, IA",6,2,2,0,7,3,4,1,5,10,2011
19864,"Diagonal, IA","Ottumwa, IA",1,4,4,2,7,0,2,4,3,9,2011
19876,"Diagonal, IA","Urbandale, IA",1,6,1,0,8,0,4,2,2,8,2011
19800,"Diagonal, IA","Cedar Rapids, IA",3,3,2,2,3,3,3,2,3,8,2011
19854,"Diagonal, IA","Muscatine, IA",1,5,1,4,2,1,2,2,3,7,2011
19813,"Diagonal, IA","Corydon, IA",2,1,3,0,4,2,1,5,0,6,2011
19806,"Diagonal, IA","Clearfield, IA",2,3,1,3,2,1,1,2,3,6,2011
19873,"Diagonal, IA","Shannon City, IA",1,5,0,6,0,0,1,2,3,6,2011
19831,"Diagonal, IA","Greenfield, IA",3,0,3,3,3,0,3,2,1,6,2011
19788,"Diagonal, IA","Ankeny, IA",1,3,2,3,2,1,1,2,3,6,2011
19787,"Diagonal, IA","Ames, IA",4,1,0,3,2,0,3,2,0,5,2011
19874,"Diagonal, IA","University Heights, IA",2,2,1,0,3,2,1,2,2,5,2011
19834,"Diagonal, IA","Iowa City, IA",1,3,1,0,4,1,1,2,2,5,2011
19824,"Diagonal, IA","Elk Run Heights, IA",2,2,1,5,0,0,0,1,4,5,2011
19878,"Diagonal, IA","Waukee, IA",2,1,2,1,2,2,1,2,2,5,2011
19820,"Diagonal, IA","East Peru, IA",2,1,1,3,1,0,0,3,1,4,2011
19863,"Diagonal, IA","Oskaloosa, IA",1,3,0,2,1,1,0,2,2,4,2011
19861,"Diagonal, IA","Orient, IA",0,1,3,0,4,0,4,0,0,4,2011
19816,"Diagonal, IA","Davenport, IA",2,1,1,0,2,2,2,1,1,4,2011
19866,"Diagonal, IA","Pella, IA",0,3,1,4,0,0,0,0,4,4,2011
19819,"Diagonal, IA","Dubuque, IA",3,0,1,0,1,3,2,2,0,4,2011
19795,"Diagonal, IA","Burlington, IA",0,4,0,1,2,1,2,2,0,4,2011
19791,"Diagonal, IA","Bettendorf, IA",1,2,1,0,1,3,2,2,0,4,2011
19790,"Diagonal, IA","Bedford, IA",1,1,2,0,4,0,2,2,0,4,2011
19839,"Diagonal, IA","Knoxville, IA",0,3,0,1,2,0,1,0,2,3,2011
19880,"Diagonal, IA","West Burlington, IA",0,3,0,0,2,1,0,3,0,3,2011
19804,"Diagonal, IA","Clarinda, IA",2,1,0,1,1,1,2,0,1,3,2011
19803,"Diagonal, IA","Chariton, IA",2,1,0,0,1,2,1,2,0,3,2011
19868,"Diagonal, IA","Pleasant Hill, IA",0,2,1,1,1,1,2,0,1,3,2011
19858,"Diagonal, IA","Nodaway, IA",0,2,1,1,1,1,0,3,0,3,2011
19870,"Diagonal, IA","Red Oak, IA",0,1,1,1,1,0,1,0,1,2,2011
19837,"Diagonal, IA","Johnston, IA",1,0,1,0,1,1,1,1,0,2,2011
19859,"Diagonal, IA","Norwalk, IA",0,1,1,0,2,0,0,2,0,2,2011
19843,"Diagonal, IA","Leon, IA",0,2,0,0,2,0,1,0,1,2,2011
19840,"Diagonal, IA","Lamoni, IA",0,2,0,0,2,0,0,2,0,2,2011
19856,"Diagonal, IA","New Sharon, IA",1,0,1,0,0,2,0,2,0,2,2011
19846,"Diagonal, IA","Marshalltown, IA",0,1,1,1,1,0,0,0,2,2,2011
19847,"Diagonal, IA","Mechanicsville, IA",0,2,0,0,1,1,1,1,0,2,2011
19849,"Diagonal, IA","Melcher-Dallas, IA",0,2,0,1,0,1,0,1,1,2,2011
19835,"Diagonal, IA","Iowa Falls, IA",0,2,0,2,0,0,0,0,2,2,2011
19832,"Diagonal, IA","Hiawatha, IA",2,0,0,0,2,0,2,0,0,2,2011
19823,"Diagonal, IA","Eldridge, IA",1,1,0,0,2,0,0,0,2,2,2011
19799,"Diagonal, IA","Cedar Falls, IA",0,2,0,1,0,1,0,2,0,2,2011
19853,"Diagonal, IA","Murray, IA",0,2,0,2,0,0,0,1,1,2,2011
19807,"Diagonal, IA","Clinton, IA",1,0,1,0,1,1,2,0,0,2,2011
19867,"Diagonal, IA","Perry, IA",0,2,0,0,2,0,0,0,2,2,2011
19884,"Diagonal, IA","Windsor Heights, IA",1,0,1,0,2,0,1,1,0,2,2011
19786,"Diagonal, IA","Altoona, IA",1,1,0,0,1,1,1,0,1,2,2011
19828,"Diagonal, IA","Fort Dodge, IA",0,2,0,0,1,1,0,1,1,2,2011
19881,"Diagonal, IA","West Des Moines, IA",0,2,0,0,2,0,0,2,0,2,2011
19865,"Diagonal, IA","Panama, IA",0,1,0,0,0,1,0,0,1,1,2011
19875,"Diagonal, IA","University Park, IA",0,0,1,0,0,1,0,1,0,1,2011
19879,"Diagonal, IA","West Branch, IA",0,1,0,0,1,0,0,1,0,1,2011
19857,"Diagonal, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2011
19860,"Diagonal, IA","Oelwein, IA",0,1,0,0,0,1,0,0,1,1,2011
19872,"Diagonal, IA","Sageville, IA",1,0,0,1,0,0,0,0,1,1,2011
19855,"Diagonal, IA","Nevada, IA",0,1,0,0,1,0,1,0,0,1,2011
19869,"Diagonal, IA","Popejoy, IA",1,0,0,1,0,0,1,0,0,1,2011
19883,"Diagonal, IA","Williams, IA",1,0,0,0,1,0,1,0,0,1,2011
19882,"Diagonal, IA","West Liberty, IA",0,1,0,1,0,0,0,1,0,1,2011
19782,"Diagonal, IA","Adair, IA",0,0,1,0,1,0,0,1,0,1,2011
19852,"Diagonal, IA","Mount Pleasant, IA",0,1,0,0,1,0,0,1,0,1,2011
19812,"Diagonal, IA","Corning, IA",0,1,0,1,0,0,0,0,1,1,2011
19785,"Diagonal, IA","Albia, IA",0,1,0,1,0,0,0,1,0,1,2011
19789,"Diagonal, IA","Audubon, IA",0,1,0,0,0,1,0,0,1,1,2011
19792,"Diagonal, IA","Blue Grass, IA",0,1,0,1,0,0,0,0,1,1,2011
19793,"Diagonal, IA","Boone, IA",1,0,0,0,1,0,0,0,1,1,2011
19794,"Diagonal, IA","Brooklyn, IA",1,0,0,0,1,0,1,0,0,1,2011
19796,"Diagonal, IA","Carlisle, IA",0,1,0,0,1,0,0,0,1,1,2011
19797,"Diagonal, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2011
19798,"Diagonal, IA","Casey, IA",0,1,0,1,0,0,0,0,1,1,2011
19801,"Diagonal, IA","Centerville, IA",0,0,1,0,0,1,1,0,0,1,2011
19802,"Diagonal, IA","Central City, IA",1,0,0,0,0,1,1,0,0,1,2011
19805,"Diagonal, IA","Clarion, IA",0,1,0,0,1,0,0,1,0,1,2011
19808,"Diagonal, IA","Clio, IA",1,0,0,0,1,0,0,1,0,1,2011
19810,"Diagonal, IA","Conesville, IA",1,0,0,1,0,0,1,0,0,1,2011
19811,"Diagonal, IA","Coralville, IA",0,0,1,0,0,1,0,0,1,1,2011
19815,"Diagonal, IA","Cromwell, IA",1,0,0,1,0,0,0,1,0,1,2011
19850,"Diagonal, IA","Montezuma, IA",0,0,1,0,1,0,0,0,1,1,2011
19821,"Diagonal, IA","Eddyville, IA",0,1,0,0,0,1,0,0,1,1,2011
19822,"Diagonal, IA","Elberon, IA",1,0,0,1,0,0,0,0,1,1,2011
19825,"Diagonal, IA","Elliott, IA",0,1,0,0,1,0,0,1,0,1,2011
19826,"Diagonal, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2011
19827,"Diagonal, IA","Fairfield, IA",0,0,1,0,1,0,0,1,0,1,2011
19829,"Diagonal, IA","Fort Madison, IA",0,1,0,0,0,1,0,0,1,1,2011
19833,"Diagonal, IA","Indianola, IA",0,1,0,0,1,0,0,0,1,1,2011
19783,"Diagonal, IA","Adel, IA",0,0,1,0,1,0,0,0,1,1,2011
19836,"Diagonal, IA","Jefferson, IA",1,0,0,0,1,0,1,0,0,1,2011
19838,"Diagonal, IA","Kellerton, IA",0,0,1,0,1,0,1,0,0,1,2011
19841,"Diagonal, IA","Le Roy, IA",0,1,0,1,0,0,0,1,0,1,2011
19844,"Diagonal, IA","Lorimor, IA",0,1,0,0,1,0,0,1,0,1,2011
19845,"Diagonal, IA","Lynnville, IA",0,1,0,0,0,1,1,0,0,1,2011
19848,"Diagonal, IA","Mediapolis, IA",0,1,0,1,0,0,1,0,0,1,2011
19885,"Diagonal, IA","Woolstock, IA",0,1,0,1,0,0,0,0,1,1,2011
