,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46428,"Raymond, IA","Waterloo, IA",61,92,17,29,80,61,73,78,19,170,2003
46384,"Raymond, IA","Elk Run Heights, IA",15,22,6,4,11,28,25,8,10,43,2003
46376,"Raymond, IA","Cedar Falls, IA",19,10,8,3,18,16,15,10,12,37,2003
46386,"Raymond, IA","Evansdale, IA",11,18,2,3,19,9,14,11,6,31,2003
46416,"Raymond, IA","Raymond, IA",15,4,2,1,6,14,12,8,1,21,2003
46379,"Raymond, IA","Denver, IA",2,2,2,1,0,5,1,3,2,6,2003
46398,"Raymond, IA","La Porte City, IA",1,4,0,0,2,3,1,4,0,5,2003
46424,"Raymond, IA","Tama, IA",1,3,1,1,0,4,2,3,0,5,2003
46417,"Raymond, IA","Readlyn, IA",2,2,1,0,2,3,1,2,2,5,2003
46414,"Raymond, IA","Parkersburg, IA",1,2,2,1,0,4,4,1,0,5,2003
46402,"Raymond, IA","Marshalltown, IA",3,2,0,1,3,1,4,1,0,5,2003
46397,"Raymond, IA","Jesup, IA",3,0,1,1,0,3,0,3,1,4,2003
46429,"Raymond, IA","Waverly, IA",1,3,0,2,1,1,2,1,1,4,2003
46373,"Raymond, IA","Carlisle, IA",1,3,0,3,0,1,0,3,1,4,2003
46406,"Raymond, IA","Mount Auburn, IA",0,3,0,0,0,3,0,3,0,3,2003
46403,"Raymond, IA","Mason City, IA",2,1,0,0,0,3,3,0,0,3,2003
46411,"Raymond, IA","Ottumwa, IA",1,1,1,3,0,0,2,1,0,3,2003
46391,"Raymond, IA","Guernsey, IA",1,2,0,0,0,3,1,2,0,3,2003
46427,"Raymond, IA","Victor, IA",3,0,0,0,0,3,2,1,0,3,2003
46407,"Raymond, IA","Muscatine, IA",2,0,0,2,0,0,0,2,0,2,2003
46408,"Raymond, IA","New Hampton, IA",1,1,0,0,1,1,1,1,0,2,2003
46410,"Raymond, IA","Oelwein, IA",0,1,1,0,0,2,0,1,1,2,2003
46430,"Raymond, IA","Webb, IA",0,2,0,2,0,0,0,2,0,2,2003
46394,"Raymond, IA","Indianola, IA",0,1,1,2,0,0,0,2,0,2,2003
46365,"Raymond, IA","Ackley, IA",1,1,0,1,0,1,1,1,0,2,2003
46378,"Raymond, IA","Clio, IA",2,0,0,0,2,0,2,0,0,2,2003
46370,"Raymond, IA","Bertram, IA",1,1,0,0,1,1,1,1,0,2,2003
46380,"Raymond, IA","Dubuque, IA",0,1,1,0,2,0,0,2,0,2,2003
46387,"Raymond, IA","Fairbank, IA",0,2,0,1,1,0,0,2,0,2,2003
46372,"Raymond, IA","Brooklyn, IA",1,1,0,0,0,2,2,0,0,2,2003
