,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21086,"Fort Madison, IA","Fort Madison, IA",629,1577,611,575,1913,329,971,1121,725,2817,2006
21057,"Fort Madison, IA","Burlington, IA",199,387,94,328,251,101,197,345,138,680,2006
21174,"Fort Madison, IA","West Burlington, IA",66,174,44,52,155,77,88,113,83,284,2006
21107,"Fort Madison, IA","Keokuk, IA",52,110,52,52,131,31,61,97,56,214,2006
21128,"Fort Madison, IA","Mount Pleasant, IA",34,89,18,44,60,37,28,91,22,141,2006
21062,"Fort Madison, IA","Cedar Rapids, IA",28,30,16,9,42,23,35,24,15,74,2006
21121,"Fort Madison, IA","Middletown, IA",5,45,16,61,1,4,6,56,4,66,2006
21102,"Fort Madison, IA","Iowa City, IA",24,22,17,6,41,16,24,28,11,63,2006
21074,"Fort Madison, IA","Donnellson, IA",14,25,22,5,51,5,20,24,17,61,2006
21087,"Fort Madison, IA","Franklin, IA",21,31,6,10,23,25,21,21,16,58,2006
21071,"Fort Madison, IA","Davenport, IA",17,20,12,7,19,23,24,16,9,49,2006
21073,"Fort Madison, IA","Des Moines, IA",9,23,13,5,30,10,15,18,12,45,2006
21140,"Fort Madison, IA","Ottumwa, IA",13,26,5,3,19,22,12,21,11,44,2006
21050,"Fort Madison, IA","Bettendorf, IA",15,23,3,2,24,15,19,15,7,41,2006
21099,"Fort Madison, IA","Houghton, IA",8,29,1,9,15,14,14,16,8,38,2006
21083,"Fort Madison, IA","Fairfield, IA",16,16,2,3,29,2,21,11,2,34,2006
21132,"Fort Madison, IA","Muscatine, IA",10,19,4,0,22,11,15,15,3,33,2006
21125,"Fort Madison, IA","Montrose, IA",4,18,7,2,20,7,15,11,3,29,2006
21095,"Fort Madison, IA","Hiawatha, IA",10,11,3,1,14,9,9,10,5,24,2006
21158,"Fort Madison, IA","St. Paul, IA",2,15,3,8,11,1,6,9,5,20,2006
21129,"Fort Madison, IA","Mount Union, IA",5,8,5,5,1,12,5,7,6,18,2006
21137,"Fort Madison, IA","North Liberty, IA",5,11,1,5,10,2,6,5,6,17,2006
21119,"Fort Madison, IA","Mediapolis, IA",0,9,6,10,0,5,1,0,14,15,2006
21180,"Fort Madison, IA","Windsor Heights, IA",5,7,2,1,2,11,6,7,1,14,2006
21066,"Fort Madison, IA","Coralville, IA",7,6,1,1,6,7,6,4,4,14,2006
21165,"Fort Madison, IA","Urbandale, IA",5,8,0,0,5,8,5,5,3,13,2006
21047,"Fort Madison, IA","Ankeny, IA",7,4,1,2,5,5,7,3,2,12,2006
21065,"Fort Madison, IA","Clive, IA",3,8,1,0,5,7,2,6,4,12,2006
21082,"Fort Madison, IA","Fairfax, IA",5,6,1,2,0,10,4,4,4,12,2006
21080,"Fort Madison, IA","Eldridge, IA",5,6,1,5,5,2,3,8,1,12,2006
21178,"Fort Madison, IA","West Point, IA",2,7,2,3,2,6,4,7,0,11,2006
21117,"Fort Madison, IA","Marshalltown, IA",1,9,1,0,3,8,2,4,5,11,2006
21067,"Fort Madison, IA","Council Bluffs, IA",6,5,0,2,6,3,2,7,2,11,2006
21155,"Fort Madison, IA","Sioux City, IA",6,3,0,0,4,5,5,2,2,9,2006
21139,"Fort Madison, IA","Oskaloosa, IA",4,3,2,5,1,3,3,3,3,9,2006
21134,"Fort Madison, IA","New London, IA",0,7,1,3,5,0,3,3,2,8,2006
21045,"Fort Madison, IA","Ames, IA",4,3,1,0,5,3,5,3,0,8,2006
21164,"Fort Madison, IA","University Park, IA",2,5,1,0,0,8,1,6,1,8,2006
21160,"Fort Madison, IA","Tiffin, IA",2,5,1,0,3,5,3,5,0,8,2006
21075,"Fort Madison, IA","Dubuque, IA",1,6,1,1,5,2,3,2,3,8,2006
21070,"Fort Madison, IA","Danville, IA",2,4,1,2,2,3,6,1,0,7,2006
21048,"Fort Madison, IA","Asbury, IA",2,4,1,0,2,5,4,3,0,7,2006
21063,"Fort Madison, IA","Chariton, IA",3,4,0,0,0,7,4,2,1,7,2006
21108,"Fort Madison, IA","Keosauqua, IA",3,2,2,3,2,2,0,3,4,7,2006
21147,"Fort Madison, IA","Riverdale, IA",2,3,1,1,5,0,2,4,0,6,2006
21085,"Fort Madison, IA","Fort Dodge, IA",2,3,1,2,3,1,1,4,1,6,2006
21177,"Fort Madison, IA","West Liberty, IA",5,0,0,5,0,0,0,5,0,5,2006
21148,"Fort Madison, IA","Robins, IA",2,2,0,0,2,2,3,1,0,4,2006
21049,"Fort Madison, IA","Bennett, IA",1,0,3,1,3,0,2,1,1,4,2006
21143,"Fort Madison, IA","Panorama Park, IA",0,3,1,1,2,1,0,1,3,4,2006
21114,"Fort Madison, IA","Maquoketa, IA",2,2,0,0,1,3,3,1,0,4,2006
21133,"Fort Madison, IA","Nevada, IA",2,1,1,0,4,0,1,2,1,4,2006
21153,"Fort Madison, IA","Shueyville, IA",2,1,1,0,1,3,1,2,1,4,2006
21110,"Fort Madison, IA","Knoxville, IA",1,3,0,0,1,3,2,0,2,4,2006
21156,"Fort Madison, IA","Spirit Lake, IA",2,2,0,0,0,4,2,1,1,4,2006
21163,"Fort Madison, IA","University Heights, IA",4,0,0,0,4,0,4,0,0,4,2006
21124,"Fort Madison, IA","Monticello, IA",2,2,0,2,0,2,0,2,2,4,2006
21167,"Fort Madison, IA","Wapello, IA",0,4,0,4,0,0,0,4,0,4,2006
21168,"Fort Madison, IA","Washington, IA",1,2,1,0,0,4,2,2,0,4,2006
21176,"Fort Madison, IA","West Des Moines, IA",2,2,0,0,2,2,3,1,0,4,2006
21136,"Fort Madison, IA","Newton, IA",1,3,0,0,1,3,1,3,0,4,2006
21181,"Fort Madison, IA","Winfield, IA",2,1,0,0,1,2,3,0,0,3,2006
21175,"Fort Madison, IA","West Chester, IA",0,2,1,0,3,0,1,2,0,3,2006
21138,"Fort Madison, IA","Norwalk, IA",2,1,0,0,1,2,2,1,0,3,2006
21145,"Fort Madison, IA","Pleasant Hill, IA",1,1,1,1,1,1,2,1,0,3,2006
21169,"Fort Madison, IA","Wayland, IA",1,2,0,1,2,0,2,1,0,3,2006
