,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36646,"Kingsley, IA","Kingsley, IA",10,37,19,20,23,23,24,25,17,66,2011
36659,"Kingsley, IA","Oyens, IA",7,22,18,12,21,14,18,16,13,47,2011
36653,"Kingsley, IA","Merrill, IA",9,18,10,12,10,15,15,14,8,37,2011
36648,"Kingsley, IA","Le Mars, IA",6,7,6,10,3,6,8,9,2,19,2011
36656,"Kingsley, IA","Moville, IA",4,9,2,4,6,5,3,5,7,15,2011
36672,"Kingsley, IA","Sioux City, IA",3,5,6,3,3,8,0,7,7,14,2011
36662,"Kingsley, IA","Pierson, IA",6,3,2,2,6,3,2,5,4,11,2011
36650,"Kingsley, IA","Marcus, IA",6,2,2,0,5,5,9,1,0,10,2011
36647,"Kingsley, IA","Lawton, IA",3,4,2,5,3,1,5,0,4,9,2011
36618,"Kingsley, IA","Anthon, IA",2,2,3,1,3,3,2,3,2,7,2011
36633,"Kingsley, IA","Cushing, IA",0,2,3,0,4,1,1,1,3,5,2011
36623,"Kingsley, IA","Battle Creek, IA",0,4,1,0,3,2,0,4,1,5,2011
36626,"Kingsley, IA","Bronson, IA",2,2,1,0,4,1,2,2,1,5,2011
36668,"Kingsley, IA","Sergeant Bluff, IA",1,3,1,0,5,0,0,0,5,5,2011
36665,"Kingsley, IA","Remsen, IA",1,2,1,1,2,1,1,1,2,4,2011
36673,"Kingsley, IA","Sloan, IA",1,0,3,0,4,0,3,1,0,4,2011
36642,"Kingsley, IA","Hinton, IA",0,2,2,0,1,3,0,2,2,4,2011
36681,"Kingsley, IA","Westfield, IA",3,1,0,3,1,0,1,2,1,4,2011
36631,"Kingsley, IA","Council Bluffs, IA",1,2,0,0,2,1,0,2,1,3,2011
36661,"Kingsley, IA","Peterson, IA",1,1,1,2,0,1,0,2,1,3,2011
36654,"Kingsley, IA","Moorhead, IA",0,2,1,0,3,0,1,0,2,3,2011
36624,"Kingsley, IA","Bettendorf, IA",0,3,0,0,1,2,0,1,2,3,2011
36666,"Kingsley, IA","Rock Rapids, IA",1,2,0,0,3,0,1,1,1,3,2011
36616,"Kingsley, IA","Alton, IA",0,2,0,0,2,0,0,2,0,2,2011
36619,"Kingsley, IA","Ashton, IA",0,1,1,0,2,0,1,1,0,2,2011
36614,"Kingsley, IA","Akron, IA",0,2,0,1,0,1,1,0,1,2,2011
36671,"Kingsley, IA","Sioux Center, IA",1,1,0,0,2,0,1,1,0,2,2011
36657,"Kingsley, IA","Northwood, IA",1,0,1,0,2,0,1,1,0,2,2011
36679,"Kingsley, IA","Waterloo, IA",0,2,0,0,1,1,0,1,1,2,2011
36674,"Kingsley, IA","Soldier, IA",0,1,1,0,2,0,1,1,0,2,2011
36615,"Kingsley, IA","Albert City, IA",0,1,0,0,1,0,0,1,0,1,2011
36664,"Kingsley, IA","Quimby, IA",0,0,1,0,1,0,0,1,0,1,2011
36660,"Kingsley, IA","Paullina, IA",1,0,0,0,1,0,0,1,0,1,2011
36680,"Kingsley, IA","Webb, IA",0,1,0,0,1,0,0,1,0,1,2011
36678,"Kingsley, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2011
36620,"Kingsley, IA","Audubon, IA",1,0,0,0,1,0,0,1,0,1,2011
36663,"Kingsley, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2011
36677,"Kingsley, IA","Thompson, IA",0,1,0,0,1,0,1,0,0,1,2011
36676,"Kingsley, IA","Sutherland, IA",1,0,0,0,1,0,1,0,0,1,2011
36675,"Kingsley, IA","Storm Lake, IA",1,0,0,0,1,0,1,0,0,1,2011
36667,"Kingsley, IA","Schaller, IA",0,1,0,0,1,0,0,0,1,1,2011
36617,"Kingsley, IA","Altoona, IA",1,0,0,1,0,0,1,0,0,1,2011
36621,"Kingsley, IA","Aurelia, IA",1,0,0,0,1,0,1,0,0,1,2011
36670,"Kingsley, IA","Sibley, IA",0,0,1,0,1,0,1,0,0,1,2011
36669,"Kingsley, IA","Shueyville, IA",0,1,0,0,1,0,0,1,0,1,2011
36622,"Kingsley, IA","Avoca, IA",0,1,0,0,0,1,0,0,1,1,2011
36658,"Kingsley, IA","Orange City, IA",0,0,1,0,1,0,0,1,0,1,2011
36629,"Kingsley, IA","Charles City, IA",0,0,1,0,0,1,1,0,0,1,2011
36630,"Kingsley, IA","Coon Rapids, IA",0,0,1,0,1,0,1,0,0,1,2011
36634,"Kingsley, IA","Dolliver, IA",0,1,0,1,0,0,0,0,1,1,2011
36635,"Kingsley, IA","Early, IA",0,1,0,0,1,0,0,1,0,1,2011
36636,"Kingsley, IA","Fairfax, IA",0,1,0,0,1,0,0,0,1,1,2011
36637,"Kingsley, IA","Fort Madison, IA",0,1,0,0,0,1,0,0,1,1,2011
36638,"Kingsley, IA","Glenwood, IA",0,1,0,0,0,1,0,0,1,1,2011
