,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27029,"Hinton, IA","Sioux City, IA",17,51,17,13,52,20,24,47,14,85,2003
27016,"Hinton, IA","Merrill, IA",13,27,8,2,30,16,23,16,9,48,2003
27013,"Hinton, IA","Le Mars, IA",4,32,4,1,26,13,9,15,16,40,2003
27010,"Hinton, IA","Hinton, IA",10,14,12,1,22,13,13,10,13,36,2003
27036,"Hinton, IA","Westfield, IA",4,14,6,1,16,7,10,7,7,24,2003
27012,"Hinton, IA","Kingsley, IA",5,4,1,0,6,4,5,2,3,10,2003
27027,"Hinton, IA","Sergeant Bluff, IA",0,6,2,3,4,1,3,4,1,8,2003
27021,"Hinton, IA","Oyens, IA",3,3,1,0,3,4,2,3,2,7,2003
26992,"Hinton, IA","Akron, IA",1,1,4,0,2,4,2,1,3,6,2003
27030,"Hinton, IA","Sloan, IA",0,4,2,1,2,3,2,0,4,6,2003
26993,"Hinton, IA","Alton, IA",0,5,0,0,2,3,2,1,2,5,2003
27032,"Hinton, IA","Spirit Lake, IA",1,3,1,0,3,2,3,1,1,5,2003
27023,"Hinton, IA","Remsen, IA",0,3,0,0,1,2,0,1,2,3,2003
27018,"Hinton, IA","Moville, IA",2,1,0,2,1,0,0,3,0,3,2003
27025,"Hinton, IA","Rock Valley, IA",0,2,1,1,0,2,2,1,0,3,2003
27026,"Hinton, IA","Rodney, IA",1,0,1,1,0,1,0,2,0,2,2003
27028,"Hinton, IA","Sheldon, IA",0,1,1,1,0,1,0,1,1,2,2003
27002,"Hinton, IA","Craig, IA",0,2,0,0,2,0,0,2,0,2,2003
27033,"Hinton, IA","Storm Lake, IA",0,0,2,0,0,2,0,1,1,2,2003
27024,"Hinton, IA","Rock Rapids, IA",0,1,0,0,1,0,0,0,1,1,2003
27022,"Hinton, IA","Pierson, IA",0,1,0,0,0,1,1,0,0,1,2003
27031,"Hinton, IA","Spencer, IA",0,1,0,0,0,1,0,1,0,1,2003
27020,"Hinton, IA","Orange City, IA",1,0,0,0,0,1,1,0,0,1,2003
27034,"Hinton, IA","Sutherland, IA",1,0,0,0,1,0,0,0,1,1,2003
27035,"Hinton, IA","Van Meter, IA",0,0,1,0,1,0,0,1,0,1,2003
27019,"Hinton, IA","Onawa, IA",0,1,0,1,0,0,0,1,0,1,2003
27015,"Hinton, IA","Marcus, IA",0,0,1,0,0,1,0,1,0,1,2003
27017,"Hinton, IA","Mondamin, IA",0,1,0,0,1,0,1,0,0,1,2003
27001,"Hinton, IA","Council Bluffs, IA",0,1,0,0,1,0,1,0,0,1,2003
26994,"Hinton, IA","Ashton, IA",0,0,1,0,0,1,1,0,0,1,2003
26995,"Hinton, IA","Blanchard, IA",0,0,1,0,1,0,1,0,0,1,2003
26996,"Hinton, IA","Bronson, IA",0,1,0,0,1,0,1,0,0,1,2003
26997,"Hinton, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2003
26998,"Hinton, IA","Castana, IA",0,0,1,0,0,1,0,1,0,1,2003
26999,"Hinton, IA","Charles City, IA",0,1,0,0,0,1,0,0,1,1,2003
27000,"Hinton, IA","Coon Rapids, IA",0,0,1,0,1,0,0,0,1,1,2003
27003,"Hinton, IA","Cushing, IA",0,1,0,0,1,0,0,1,0,1,2003
27014,"Hinton, IA","Logan, IA",0,0,1,0,1,0,1,0,0,1,2003
27004,"Hinton, IA","Danbury, IA",0,0,1,0,1,0,1,0,0,1,2003
27005,"Hinton, IA","Dedham, IA",0,0,1,0,0,1,1,0,0,1,2003
27006,"Hinton, IA","Denison, IA",1,0,0,0,1,0,0,0,1,1,2003
27007,"Hinton, IA","Des Moines, IA",0,1,0,1,0,0,0,1,0,1,2003
27008,"Hinton, IA","Emmetsburg, IA",1,0,0,0,1,0,0,1,0,1,2003
27009,"Hinton, IA","Grant, IA",0,0,1,0,1,0,1,0,0,1,2003
27011,"Hinton, IA","Ida Grove, IA",1,0,0,0,1,0,1,0,0,1,2003
27037,"Hinton, IA","Windsor Heights, IA",0,0,1,1,0,0,0,1,0,1,2003
