,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20955,"Harvey, IA","Pella, IA",57,152,52,48,182,31,115,97,49,261,2002
20942,"Harvey, IA","Melcher-Dallas, IA",34,118,18,131,34,5,20,101,49,170,2002
20919,"Harvey, IA","Harvey, IA",29,105,32,114,13,39,52,76,38,166,2002
20899,"Harvey, IA","Des Moines, IA",39,104,19,7,132,23,31,84,47,162,2002
20928,"Harvey, IA","Knoxville, IA",27,74,26,38,60,29,38,62,27,127,2002
20950,"Harvey, IA","Newton, IA",9,41,0,32,13,5,2,24,24,50,2002
20957,"Harvey, IA","Pleasantville, IA",12,24,9,1,35,9,21,20,4,45,2002
20870,"Harvey, IA","Ames, IA",8,10,3,0,14,7,10,3,8,21,2002
20953,"Harvey, IA","Oskaloosa, IA",11,9,0,7,6,7,6,12,2,20,2002
20973,"Harvey, IA","Urbandale, IA",3,14,3,1,15,4,5,7,8,20,2002
20871,"Harvey, IA","Ankeny, IA",6,13,1,3,7,10,4,13,3,20,2002
20924,"Harvey, IA","Iowa City, IA",17,3,0,1,17,2,17,2,1,20,2002
20940,"Harvey, IA","Marysville, IA",5,12,3,0,17,3,15,5,0,20,2002
20974,"Harvey, IA","Waterloo, IA",11,6,2,0,4,15,10,2,7,19,2002
20886,"Harvey, IA","Clive, IA",7,7,4,0,15,3,4,10,4,18,2002
20979,"Harvey, IA","West Des Moines, IA",3,10,1,5,6,3,2,7,5,14,2002
20951,"Harvey, IA","Norwalk, IA",3,9,0,0,11,1,3,5,4,12,2002
20876,"Harvey, IA","Boone, IA",4,4,3,1,5,5,4,5,2,11,2002
20956,"Harvey, IA","Pleasant Hill, IA",4,4,2,2,4,4,2,5,3,10,2002
20923,"Harvey, IA","Indianola, IA",3,6,0,3,6,0,3,4,2,9,2002
20944,"Harvey, IA","Mitchellville, IA",1,6,2,2,7,0,1,6,2,9,2002
20959,"Harvey, IA","Reasnor, IA",4,4,1,3,3,3,4,4,1,9,2002
20878,"Harvey, IA","Carlisle, IA",1,7,1,3,5,1,4,3,2,9,2002
20980,"Harvey, IA","Windsor Heights, IA",2,5,2,1,8,0,4,3,2,9,2002
20945,"Harvey, IA","Monroe, IA",3,3,2,2,3,3,4,3,1,8,2002
20880,"Harvey, IA","Cedar Falls, IA",7,1,0,0,0,8,6,1,1,8,2002
20936,"Harvey, IA","Lynnville, IA",2,6,0,3,2,3,5,1,2,8,2002
20895,"Harvey, IA","Davenport, IA",6,1,0,0,6,1,2,4,1,7,2002
20958,"Harvey, IA","Prairie City, IA",1,5,1,1,3,3,3,1,3,7,2002
20972,"Harvey, IA","University Park, IA",3,3,1,4,0,3,3,2,2,7,2002
20947,"Harvey, IA","Mount Pleasant, IA",4,2,0,0,0,6,4,2,0,6,2002
20971,"Harvey, IA","University Heights, IA",6,0,0,0,6,0,6,0,0,6,2002
20877,"Harvey, IA","Bussey, IA",2,3,1,4,0,2,1,3,2,6,2002
20866,"Harvey, IA","Albia, IA",3,1,2,3,2,1,3,3,0,6,2002
20881,"Harvey, IA","Cedar Rapids, IA",5,1,0,0,0,6,2,3,1,6,2002
20868,"Harvey, IA","Allison, IA",1,3,2,0,6,0,1,3,2,6,2002
20975,"Harvey, IA","Waukee, IA",1,4,0,1,2,2,1,1,3,5,2002
20941,"Harvey, IA","Mason City, IA",3,1,1,0,1,4,2,2,1,5,2002
20869,"Harvey, IA","Altoona, IA",3,1,1,1,4,0,2,3,0,5,2002
20882,"Harvey, IA","Chariton, IA",4,1,0,0,4,1,3,1,1,5,2002
20965,"Harvey, IA","Sioux City, IA",3,1,1,0,1,4,2,2,1,5,2002
20887,"Harvey, IA","Colfax, IA",1,3,1,0,5,0,5,0,0,5,2002
20949,"Harvey, IA","New Sharon, IA",1,3,0,1,3,0,3,1,0,4,2002
20925,"Harvey, IA","Johnston, IA",1,2,1,0,2,2,0,1,3,4,2002
20954,"Harvey, IA","Ottumwa, IA",2,2,0,0,1,3,4,0,0,4,2002
20910,"Harvey, IA","Fort Dodge, IA",0,4,0,0,3,1,1,3,0,4,2002
20892,"Harvey, IA","Creston, IA",1,2,1,0,4,0,3,1,0,4,2002
20906,"Harvey, IA","Fairfax, IA",1,1,2,0,0,4,3,0,1,4,2002
20934,"Harvey, IA","Le Mars, IA",3,1,0,0,0,4,3,1,0,4,2002
20976,"Harvey, IA","Waverly, IA",2,2,0,0,1,3,4,0,0,4,2002
20952,"Harvey, IA","Osceola, IA",0,2,1,0,1,2,0,2,1,3,2002
20939,"Harvey, IA","Marshalltown, IA",1,2,0,0,0,3,1,0,2,3,2002
20888,"Harvey, IA","Coralville, IA",2,1,0,0,2,1,1,1,1,3,2002
20917,"Harvey, IA","Grinnell, IA",1,1,1,0,0,3,2,0,1,3,2002
20916,"Harvey, IA","Grimes, IA",1,2,0,3,0,0,0,1,2,3,2002
20890,"Harvey, IA","Council Bluffs, IA",1,2,0,0,1,2,1,2,0,3,2002
20921,"Harvey, IA","Hiawatha, IA",1,1,1,0,2,1,1,0,2,3,2002
20960,"Harvey, IA","Red Oak, IA",1,0,1,0,1,1,1,1,0,2,2002
20943,"Harvey, IA","Meriden, IA",2,0,0,0,0,2,2,0,0,2,2002
20946,"Harvey, IA","Montezuma, IA",0,2,0,2,0,0,0,2,0,2,2002
20968,"Harvey, IA","Story City, IA",1,1,0,2,0,0,0,0,2,2,2002
20967,"Harvey, IA","Spencer, IA",1,1,0,0,0,2,1,0,1,2,2002
20931,"Harvey, IA","Lamoni, IA",0,2,0,0,1,1,0,2,0,2,2002
20981,"Harvey, IA","Winterset, IA",1,1,0,2,0,0,0,2,0,2,2002
20913,"Harvey, IA","Gilbert, IA",1,1,0,1,0,1,0,1,1,2,2002
20915,"Harvey, IA","Granger, IA",0,2,0,1,1,0,0,1,1,2,2002
20894,"Harvey, IA","Danbury, IA",1,0,1,0,2,0,0,2,0,2,2002
20901,"Harvey, IA","Dubuque, IA",1,0,1,0,0,2,0,1,1,2,2002
20891,"Harvey, IA","Cresco, IA",0,2,0,2,0,0,0,2,0,2,2002
20885,"Harvey, IA","Clear Lake, IA",0,2,0,0,0,2,0,1,1,2,2002
20898,"Harvey, IA","Denison, IA",1,1,0,1,0,1,0,1,1,2,2002
20874,"Harvey, IA","Blairstown, IA",0,1,0,1,0,0,0,0,1,1,2002
20966,"Harvey, IA","Sioux Rapids, IA",0,0,1,0,0,1,0,1,0,1,2002
20867,"Harvey, IA","Algona, IA",0,1,0,0,0,1,0,1,0,1,2002
