,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52166,"Tennant, IA","Harlan, IA",43,140,57,28,148,64,102,87,51,240,2004
52213,"Tennant, IA","Tennant, IA",39,107,36,13,115,54,70,75,37,182,2004
52147,"Tennant, IA","Council Bluffs, IA",14,33,5,3,43,6,16,28,8,52,2004
52174,"Tennant, IA","Kirkman, IA",12,24,7,7,11,25,23,18,2,43,2004
52151,"Tennant, IA","Denison, IA",3,28,3,15,13,6,11,17,6,34,2004
52199,"Tennant, IA","Panama, IA",9,16,5,11,13,6,19,8,3,30,2004
52152,"Tennant, IA","Des Moines, IA",4,11,6,1,18,2,4,9,8,21,2004
52139,"Tennant, IA","Carroll, IA",1,9,9,0,15,4,9,10,0,19,2004
52206,"Tennant, IA","Shelby, IA",3,10,5,1,13,4,4,10,4,18,2004
52211,"Tennant, IA","Storm Lake, IA",3,12,3,5,12,1,11,4,3,18,2004
52155,"Tennant, IA","Elk Horn, IA",2,7,3,1,8,3,3,7,2,12,2004
52217,"Tennant, IA","Walnut, IA",2,8,0,0,9,1,4,6,0,10,2004
52132,"Tennant, IA","Audubon, IA",5,5,0,8,1,1,2,6,2,10,2004
52146,"Tennant, IA","Clive, IA",3,5,1,0,6,3,6,1,2,9,2004
52153,"Tennant, IA","Dunlap, IA",0,4,4,0,7,1,2,2,4,8,2004
52128,"Tennant, IA","Ames, IA",3,2,2,1,4,2,3,4,0,7,2004
52157,"Tennant, IA","Estherville, IA",2,3,2,0,5,2,4,1,2,7,2004
52178,"Tennant, IA","Lewis, IA",2,3,2,7,0,0,0,7,0,7,2004
52179,"Tennant, IA","Logan, IA",2,3,1,2,3,1,2,4,0,6,2004
52187,"Tennant, IA","McClelland, IA",1,2,3,0,2,4,3,2,1,6,2004
52150,"Tennant, IA","Defiance, IA",1,5,0,3,0,3,1,5,0,6,2004
