,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61929,"Runnells, IA","Des Moines, IA",44,180,61,34,200,51,47,71,167,285,2012
61920,"Runnells, IA","Altoona, IA",22,41,15,9,55,14,32,29,17,78,2012
61922,"Runnells, IA","Ankeny, IA",10,43,13,16,27,23,15,18,33,66,2012
61938,"Runnells, IA","Mitchellville, IA",9,31,21,2,55,4,23,29,9,61,2012
61927,"Runnells, IA","Clive, IA",13,34,8,3,46,6,10,19,26,55,2012
61947,"Runnells, IA","Urbandale, IA",4,34,10,8,31,9,3,13,32,48,2012
61940,"Runnells, IA","Pleasant Hill, IA",15,19,9,8,22,13,16,15,12,43,2012
61949,"Runnells, IA","West Des Moines, IA",5,26,11,14,13,15,5,9,28,42,2012
61950,"Runnells, IA","Windsor Heights, IA",9,11,6,2,17,7,9,5,12,26,2012
61936,"Runnells, IA","Johnston, IA",3,8,3,4,6,4,5,5,4,14,2012
61932,"Runnells, IA","Grimes, IA",2,9,0,7,3,1,0,6,5,11,2012
61948,"Runnells, IA","Waukee, IA",4,3,1,1,5,2,2,1,5,8,2012
61939,"Runnells, IA","Norwalk, IA",2,4,1,1,3,3,2,3,2,7,2012
61945,"Runnells, IA","Runnells, IA",2,4,0,1,5,0,3,3,0,6,2012
61926,"Runnells, IA","Carlisle, IA",0,4,1,2,2,1,1,2,2,5,2012
61921,"Runnells, IA","Ames, IA",4,1,0,0,1,4,2,2,1,5,2012
61928,"Runnells, IA","Colfax, IA",1,2,1,1,2,1,2,0,2,4,2012
61944,"Runnells, IA","Reasnor, IA",0,4,0,1,3,0,1,0,3,4,2012
61935,"Runnells, IA","Indianola, IA",2,2,0,1,1,2,0,4,0,4,2012
61923,"Runnells, IA","Bondurant, IA",2,1,0,0,3,0,2,1,0,3,2012
61937,"Runnells, IA","Madrid, IA",0,2,0,2,0,0,0,0,2,2,2012
61930,"Runnells, IA","Dexter, IA",0,0,2,0,2,0,2,0,0,2,2012
61942,"Runnells, IA","Polk City, IA",1,1,0,0,2,0,1,0,1,2,2012
61943,"Runnells, IA","Prairie City, IA",0,2,0,0,2,0,0,0,2,2,2012
61934,"Runnells, IA","Huxley, IA",0,2,0,2,0,0,0,2,0,2,2012
61933,"Runnells, IA","Harvey, IA",2,0,0,0,2,0,2,0,0,2,2012
61931,"Runnells, IA","Granger, IA",1,1,0,1,1,0,0,2,0,2,2012
61941,"Runnells, IA","Pleasantville, IA",0,1,0,0,1,0,1,0,0,1,2012
61946,"Runnells, IA","Spring Hill, IA",0,0,1,0,1,0,0,0,1,1,2012
61924,"Runnells, IA","Boone, IA",1,0,0,0,1,0,0,1,0,1,2012
61925,"Runnells, IA","Cambridge, IA",0,1,0,1,0,0,0,1,0,1,2012
