,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27402,"Farragut, IA","Shenandoah, IA",27,109,43,133,36,10,40,83,56,179,2009
27400,"Farragut, IA","Riverton, IA",6,35,12,25,22,6,16,23,14,53,2009
27360,"Farragut, IA","Farragut, IA",10,17,7,23,7,4,7,17,10,34,2009
27342,"Farragut, IA","Clarinda, IA",0,25,3,28,0,0,1,14,13,28,2009
27390,"Farragut, IA","Nodaway, IA",2,14,7,18,4,1,3,8,12,23,2009
27357,"Farragut, IA","Essex, IA",2,16,2,19,1,0,2,6,12,20,2009
27345,"Farragut, IA","Coburg, IA",1,14,5,19,1,0,0,7,13,20,2009
27336,"Farragut, IA","Blanchard, IA",0,14,1,13,1,1,1,9,5,15,2009
27396,"Farragut, IA","Randolph, IA",2,11,2,11,3,1,2,6,7,15,2009
27337,"Farragut, IA","Braddyville, IA",0,8,2,9,0,1,0,7,3,10,2009
27397,"Farragut, IA","Red Oak, IA",0,7,3,7,0,3,0,5,5,10,2009
27370,"Farragut, IA","Hamburg, IA",0,4,3,6,0,1,1,5,1,7,2009
27411,"Farragut, IA","Waterloo, IA",2,4,1,7,0,0,0,2,5,7,2009
27388,"Farragut, IA","New Market, IA",0,4,2,5,0,1,1,4,1,6,2009
27407,"Farragut, IA","Stanton, IA",0,4,1,5,0,0,1,4,0,5,2009
27404,"Farragut, IA","Sidney, IA",0,5,0,5,0,0,0,2,3,5,2009
27384,"Farragut, IA","Malvern, IA",0,1,4,3,2,0,0,1,4,5,2009
27347,"Farragut, IA","Council Bluffs, IA",1,3,0,1,0,3,1,1,2,4,2009
27340,"Farragut, IA","Cedar Falls, IA",0,4,0,4,0,0,0,1,3,4,2009
27375,"Farragut, IA","Imogene, IA",0,3,1,3,0,1,0,2,2,4,2009
27368,"Farragut, IA","Grant, IA",0,4,0,2,0,2,0,3,1,4,2009
27363,"Farragut, IA","Fort Dodge, IA",1,3,0,4,0,0,0,1,3,4,2009
27386,"Farragut, IA","Mason City, IA",1,2,0,3,0,0,0,2,1,3,2009
