,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20882,"Gilman, IA","Grinnell, IA",32,119,34,82,95,8,50,107,28,185,2002
20917,"Gilman, IA","New Sharon, IA",14,47,8,40,21,8,11,53,5,69,2002
20880,"Gilman, IA","Gilman, IA",14,34,15,24,34,5,22,31,10,63,2002
20905,"Gilman, IA","Lynnville, IA",5,28,9,13,23,6,19,22,1,42,2002
20876,"Gilman, IA","Ferguson, IA",9,25,6,0,32,8,17,17,6,40,2002
20907,"Gilman, IA","Marshalltown, IA",5,23,3,6,21,4,6,16,9,31,2002
20918,"Gilman, IA","Newton, IA",5,15,4,19,3,2,4,16,4,24,2002
20883,"Gilman, IA","Guernsey, IA",3,19,1,13,10,0,5,16,2,23,2002
20898,"Gilman, IA","Le Grand, IA",0,18,5,2,18,3,9,9,5,23,2002
20914,"Gilman, IA","Montezuma, IA",4,12,2,12,5,1,3,14,1,18,2002
20935,"Gilman, IA","Toledo, IA",0,11,2,8,4,1,3,10,0,13,2002
20933,"Gilman, IA","Tama, IA",1,9,2,5,5,2,2,7,3,12,2002
20894,"Gilman, IA","Kellogg, IA",1,7,1,4,5,0,3,3,3,9,2002
20879,"Gilman, IA","Garwin, IA",2,6,1,3,4,2,1,6,2,9,2002
20906,"Gilman, IA","Malcom, IA",3,6,0,7,2,0,3,1,5,9,2002
20920,"Gilman, IA","Oskaloosa, IA",1,6,2,7,2,0,0,8,1,9,2002
20849,"Gilman, IA","Albion, IA",2,5,1,0,7,1,2,4,2,8,2002
20939,"Gilman, IA","University Park, IA",3,3,2,2,6,0,1,5,2,8,2002
20856,"Gilman, IA","Brooklyn, IA",1,5,1,7,0,0,1,2,4,7,2002
20886,"Gilman, IA","Haverhill, IA",1,4,2,0,6,1,2,5,0,7,2002
20915,"Gilman, IA","Montour, IA",0,4,2,3,3,0,1,5,0,6,2002
20943,"Gilman, IA","Washington, IA",0,3,2,0,2,3,2,3,0,5,2002
20871,"Gilman, IA","Dubuque, IA",0,3,1,4,0,0,0,3,1,4,2002
20921,"Gilman, IA","Ottumwa, IA",0,3,1,4,0,0,1,2,1,4,2002
20897,"Gilman, IA","Lambs Grove, IA",0,4,0,3,1,0,0,2,2,4,2002
20942,"Gilman, IA","Vining, IA",0,3,1,3,1,0,1,3,0,4,2002
20850,"Gilman, IA","Ames, IA",1,2,0,1,0,2,0,3,0,3,2002
20851,"Gilman, IA","Ankeny, IA",0,3,0,3,0,0,1,0,2,3,2002
20878,"Gilman, IA","Fremont, IA",0,1,2,0,3,0,2,1,0,3,2002
20944,"Gilman, IA","Waterloo, IA",0,3,0,1,0,2,0,1,2,3,2002
20862,"Gilman, IA","Cedar Rapids, IA",0,2,1,1,0,2,2,1,0,3,2002
20910,"Gilman, IA","Melbourne, IA",1,2,0,0,2,1,1,1,1,3,2002
20863,"Gilman, IA","Clearfield, IA",0,3,0,3,0,0,0,0,3,3,2002
20940,"Gilman, IA","Urbandale, IA",0,2,0,2,0,0,0,1,1,2,2002
20924,"Gilman, IA","Reasnor, IA",0,1,1,2,0,0,0,2,0,2,2002
20901,"Gilman, IA","Liscomb, IA",1,1,0,0,0,2,1,0,1,2,2002
20913,"Gilman, IA","Monroe, IA",0,2,0,0,2,0,0,0,2,2,2002
20932,"Gilman, IA","Sumner, IA",0,1,1,2,0,0,1,0,1,2,2002
20895,"Gilman, IA","Knoxville, IA",1,1,0,0,2,0,1,0,1,2,2002
20919,"Gilman, IA","North English, IA",2,0,0,0,2,0,1,1,0,2,2002
20949,"Gilman, IA","West Des Moines, IA",0,2,0,1,1,0,0,2,0,2,2002
20866,"Gilman, IA","Davenport, IA",0,1,1,1,0,1,1,0,1,2,2002
20858,"Gilman, IA","Bussey, IA",0,2,0,1,0,1,1,1,0,2,2002
20874,"Gilman, IA","Elberon, IA",0,1,1,1,1,0,0,2,0,2,2002
20872,"Gilman, IA","East Peru, IA",0,1,1,2,0,0,0,1,1,2,2002
20855,"Gilman, IA","Belle Plaine, IA",0,2,0,2,0,0,0,2,0,2,2002
20928,"Gilman, IA","Spring Hill, IA",0,0,1,0,0,1,0,1,0,1,2002
20931,"Gilman, IA","Sully, IA",0,0,1,0,0,1,0,1,0,1,2002
20930,"Gilman, IA","Strawberry Point, IA",0,1,0,1,0,0,0,0,1,1,2002
20929,"Gilman, IA","State Center, IA",0,1,0,0,0,1,1,0,0,1,2002
20927,"Gilman, IA","Spencer, IA",0,0,1,0,1,0,1,0,0,1,2002
20859,"Gilman, IA","Camanche, IA",0,1,0,1,0,0,0,0,1,1,2002
20926,"Gilman, IA","Rhodes, IA",1,0,0,0,1,0,0,1,0,1,2002
20925,"Gilman, IA","Renwick, IA",0,0,1,1,0,0,0,0,1,1,2002
20861,"Gilman, IA","Carroll, IA",0,0,1,0,0,1,0,1,0,1,2002
20923,"Gilman, IA","Pleasant Hill, IA",1,0,0,1,0,0,0,1,0,1,2002
20922,"Gilman, IA","Pella, IA",0,1,0,0,1,0,0,0,1,1,2002
20860,"Gilman, IA","Carlisle, IA",1,0,0,0,1,0,1,0,0,1,2002
20934,"Gilman, IA","Tiffin, IA",0,1,0,1,0,0,0,1,0,1,2002
20865,"Gilman, IA","Coralville, IA",0,1,0,0,1,0,0,0,1,1,2002
20936,"Gilman, IA","Tripoli, IA",0,0,1,1,0,0,1,0,0,1,2002
20937,"Gilman, IA","Union, IA",1,0,0,1,0,0,0,0,1,1,2002
20938,"Gilman, IA","University Heights, IA",1,0,0,1,0,0,0,1,0,1,2002
20857,"Gilman, IA","Buffalo, IA",0,1,0,0,1,0,0,0,1,1,2002
20941,"Gilman, IA","Victor, IA",1,0,0,0,1,0,1,0,0,1,2002
20854,"Gilman, IA","Bedford, IA",1,0,0,1,0,0,0,0,1,1,2002
20853,"Gilman, IA","Baxter, IA",1,0,0,1,0,0,0,1,0,1,2002
20852,"Gilman, IA","Asbury, IA",0,1,0,0,0,1,0,1,0,1,2002
