,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50725,"Norwalk, IA","Des Moines, IA",375,678,202,154,882,219,368,694,193,1255,2011
50852,"Norwalk, IA","Norwalk, IA",160,462,153,60,603,112,213,300,262,775,2011
50871,"Norwalk, IA","Pleasant Hill, IA",99,198,63,39,238,83,91,177,92,360,2011
50706,"Norwalk, IA","Clive, IA",100,172,54,24,247,55,82,99,145,326,2011
50948,"Norwalk, IA","West Des Moines, IA",97,134,50,22,219,40,76,116,89,281,2011
50953,"Norwalk, IA","Windsor Heights, IA",70,149,50,24,188,57,70,78,121,269,2011
50654,"Norwalk, IA","Ankeny, IA",72,143,38,14,168,71,58,77,118,253,2011
50933,"Norwalk, IA","Urbandale, IA",62,112,44,12,154,52,44,92,82,218,2011
50944,"Norwalk, IA","Waukee, IA",46,102,14,14,113,35,38,53,71,162,2011
50687,"Norwalk, IA","Carlisle, IA",40,89,32,20,106,35,51,71,39,161,2011
50777,"Norwalk, IA","Indianola, IA",36,80,32,11,101,36,35,79,34,148,2011
50652,"Norwalk, IA","Altoona, IA",38,63,24,7,87,31,30,48,47,125,2011
50782,"Norwalk, IA","Johnston, IA",19,82,17,12,89,17,27,49,42,118,2011
50912,"Norwalk, IA","Spring Hill, IA",18,66,29,9,89,15,33,36,44,113,2011
50653,"Norwalk, IA","Ames, IA",21,32,7,5,33,22,24,13,23,60,2011
50915,"Norwalk, IA","St. Marys, IA",7,25,17,4,34,11,17,15,17,49,2011
50693,"Norwalk, IA","Cedar Rapids, IA",12,22,5,0,25,14,13,16,10,39,2011
50761,"Norwalk, IA","Grimes, IA",6,20,9,2,24,9,7,10,18,35,2011
50847,"Norwalk, IA","Newton, IA",9,18,7,3,22,9,4,19,11,34,2011
50789,"Norwalk, IA","Knoxville, IA",9,21,2,5,18,9,4,19,9,32,2011
50874,"Norwalk, IA","Polk City, IA",8,18,4,0,23,7,9,7,14,30,2011
50778,"Norwalk, IA","Iowa City, IA",8,14,5,3,14,10,13,7,7,27,2011
50819,"Norwalk, IA","Marshalltown, IA",9,13,4,0,12,14,14,7,5,26,2011
50858,"Norwalk, IA","Osceola, IA",6,14,5,2,19,4,6,13,6,25,2011
50954,"Norwalk, IA","Winterset, IA",7,17,1,1,19,5,5,9,11,25,2011
50867,"Norwalk, IA","Patterson, IA",3,16,5,1,21,2,4,12,8,24,2011
50677,"Norwalk, IA","Boone, IA",11,9,4,7,10,7,10,9,5,24,2011
50907,"Norwalk, IA","Sioux City, IA",16,5,3,0,8,16,13,8,3,24,2011
50642,"Norwalk, IA","Ackworth, IA",3,14,6,0,17,6,7,9,7,23,2011
50721,"Norwalk, IA","De Soto, IA",7,12,2,0,19,2,4,9,8,21,2011
50860,"Norwalk, IA","Ottumwa, IA",10,6,4,0,7,13,13,7,0,20,2011
50749,"Norwalk, IA","Fort Dodge, IA",5,10,4,0,14,5,14,3,2,19,2011
50726,"Norwalk, IA","Dexter, IA",6,12,1,0,14,5,3,11,5,19,2011
50869,"Norwalk, IA","Perry, IA",5,7,6,0,13,5,7,6,5,18,2011
50720,"Norwalk, IA","Davenport, IA",5,11,2,0,8,10,6,9,3,18,2011
50697,"Norwalk, IA","Chariton, IA",7,10,1,2,8,8,7,8,3,18,2011
50676,"Norwalk, IA","Bondurant, IA",2,12,2,1,14,1,3,4,9,16,2011
50826,"Norwalk, IA","Melcher-Dallas, IA",5,6,4,0,14,1,3,7,5,15,2011
50924,"Norwalk, IA","Swan, IA",1,8,6,0,10,5,3,7,5,15,2011
50715,"Norwalk, IA","Creston, IA",6,6,3,0,7,8,4,5,6,15,2011
50769,"Norwalk, IA","Harvey, IA",4,9,1,4,9,1,4,7,3,14,2011
