,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42182,"Lynnville, IA","Lynnville, IA",42,119,80,40,124,77,69,79,93,241,2012
42160,"Lynnville, IA","Grinnell, IA",34,108,64,56,116,34,48,83,75,206,2012
42212,"Lynnville, IA","Pella, IA",22,65,32,63,53,3,28,23,68,119,2012
42200,"Lynnville, IA","Newton, IA",18,59,33,37,69,4,19,57,34,110,2012
42143,"Lynnville, IA","Des Moines, IA",19,34,15,7,47,14,19,21,28,68,2012
42194,"Lynnville, IA","Montezuma, IA",12,37,16,19,27,19,17,23,25,65,2012
42199,"Lynnville, IA","New Sharon, IA",8,29,7,34,7,3,4,14,26,44,2012
42156,"Lynnville, IA","Gilman, IA",13,19,7,26,10,3,14,17,8,39,2012
42191,"Lynnville, IA","Melcher-Dallas, IA",4,29,5,37,1,0,0,21,17,38,2012
42121,"Lynnville, IA","Ankeny, IA",9,18,10,3,26,8,11,12,14,37,2012
42120,"Lynnville, IA","Ames, IA",15,12,1,4,16,8,15,5,8,28,2012
42226,"Lynnville, IA","Sully, IA",9,14,5,6,11,11,22,3,3,28,2012
42188,"Lynnville, IA","Marshalltown, IA",2,19,5,8,14,4,6,11,9,26,2012
42163,"Lynnville, IA","Harvey, IA",6,9,8,15,6,2,2,10,11,23,2012
42217,"Lynnville, IA","Reasnor, IA",0,18,2,2,14,4,3,5,12,20,2012
42174,"Lynnville, IA","Knoxville, IA",5,12,1,12,5,1,5,9,4,18,2012
42235,"Lynnville, IA","Urbandale, IA",5,11,2,1,9,8,3,6,9,18,2012
42119,"Lynnville, IA","Altoona, IA",4,8,3,1,4,10,5,4,6,15,2012
42207,"Lynnville, IA","Oskaloosa, IA",3,6,5,2,8,4,6,0,8,14,2012
42138,"Lynnville, IA","Clive, IA",6,6,0,0,7,5,5,3,4,12,2012
42214,"Lynnville, IA","Pleasantville, IA",3,4,2,2,5,2,3,5,1,9,2012
42246,"Lynnville, IA","Windsor Heights, IA",1,5,3,1,6,2,3,4,2,9,2012
42161,"Lynnville, IA","Guernsey, IA",1,5,2,7,1,0,1,3,4,8,2012
42240,"Lynnville, IA","Waukee, IA",2,5,1,1,4,3,2,2,4,8,2012
42213,"Lynnville, IA","Pleasant Hill, IA",3,5,0,2,3,3,1,3,4,8,2012
42167,"Lynnville, IA","Indianola, IA",1,5,2,0,5,3,1,5,2,8,2012
42234,"Lynnville, IA","University Park, IA",0,6,2,0,6,2,1,4,3,8,2012
42134,"Lynnville, IA","Cedar Rapids, IA",2,2,3,1,3,3,5,1,1,7,2012
42236,"Lynnville, IA","Victor, IA",0,3,4,6,1,0,0,2,5,7,2012
42171,"Lynnville, IA","Johnston, IA",4,1,2,0,4,3,5,1,1,7,2012
42193,"Lynnville, IA","Monroe, IA",0,6,1,0,5,2,1,3,3,7,2012
42208,"Lynnville, IA","Ottumwa, IA",1,2,4,1,5,1,2,1,4,7,2012
42128,"Lynnville, IA","Brooklyn, IA",0,5,1,3,3,0,2,1,3,6,2012
42136,"Lynnville, IA","Chariton, IA",3,1,2,0,2,4,5,0,1,6,2012
42187,"Lynnville, IA","Marengo, IA",2,3,1,6,0,0,0,2,4,6,2012
42176,"Lynnville, IA","Lambs Grove, IA",3,2,1,0,3,3,2,2,2,6,2012
42239,"Lynnville, IA","Waterloo, IA",1,3,2,0,6,0,5,1,0,6,2012
42144,"Lynnville, IA","Dubuque, IA",0,6,0,2,4,0,0,4,2,6,2012
42230,"Lynnville, IA","Toledo, IA",0,4,1,0,5,0,0,4,1,5,2012
42198,"Lynnville, IA","Nevada, IA",0,4,1,0,3,2,2,2,1,5,2012
42168,"Lynnville, IA","Iowa City, IA",2,2,1,1,3,1,3,0,2,5,2012
42141,"Lynnville, IA","Davenport, IA",2,1,1,0,2,2,0,2,2,4,2012
42149,"Lynnville, IA","Evansdale, IA",0,4,0,2,0,2,1,3,0,4,2012
42127,"Lynnville, IA","Boone, IA",0,1,3,0,1,3,1,3,0,4,2012
