,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18095,"Davenport, IA","Davenport, IA",3569,7238,2501,2230,8617,2461,4331,5532,3445,13308,2010
18053,"Davenport, IA","Bettendorf, IA",1740,2260,608,196,3273,1139,1953,2005,650,4608,2010
18112,"Davenport, IA","Eldridge, IA",562,1319,400,625,860,796,583,1078,620,2281,2010
18253,"Davenport, IA","Riverdale, IA",196,486,146,197,548,83,166,430,232,828,2010
18211,"Davenport, IA","Muscatine, IA",207,431,101,188,372,179,181,269,289,739,2010
18237,"Davenport, IA","Panorama Park, IA",83,430,153,427,165,74,96,166,404,666,2010
18071,"Davenport, IA","Cedar Rapids, IA",169,283,65,33,291,193,177,187,153,517,2010
18102,"Davenport, IA","Des Moines, IA",79,225,60,19,225,120,66,121,177,364,2010
18154,"Davenport, IA","Iowa City, IA",132,154,61,20,228,99,157,91,99,347,2010
18056,"Davenport, IA","Blue Grass, IA",70,176,42,190,55,43,51,93,144,288,2010
18081,"Davenport, IA","Clinton, IA",80,150,54,40,197,47,79,100,105,284,2010
18082,"Davenport, IA","Clive, IA",104,128,40,4,150,118,112,85,75,272,2010
18144,"Davenport, IA","Hiawatha, IA",84,99,34,5,130,82,82,89,46,217,2010
18105,"Davenport, IA","Dubuque, IA",75,95,35,10,114,81,82,61,62,205,2010
18303,"Davenport, IA","Waterloo, IA",62,99,34,27,94,74,73,54,68,195,2010
18297,"Davenport, IA","Walcott, IA",81,84,27,28,112,52,66,100,26,192,2010
18061,"Davenport, IA","Buffalo, IA",67,88,27,102,38,42,25,80,77,182,2010
18292,"Davenport, IA","Urbandale, IA",54,96,31,7,109,65,76,59,46,181,2010
18097,"Davenport, IA","De Witt, IA",37,106,24,40,110,17,27,75,65,167,2010
18039,"Davenport, IA","Ames, IA",70,48,15,2,96,35,74,43,16,133,2010
18070,"Davenport, IA","Cedar Falls, IA",59,52,20,28,55,48,50,41,40,131,2010
18087,"Davenport, IA","Coralville, IA",80,41,8,0,53,76,78,35,16,129,2010
18180,"Davenport, IA","Low Moor, IA",50,54,22,40,39,47,40,47,39,126,2010
18042,"Davenport, IA","Ankeny, IA",28,72,14,12,40,62,41,30,43,114,2010
18088,"Davenport, IA","Council Bluffs, IA",34,54,23,32,36,43,36,46,29,111,2010
18191,"Davenport, IA","Mason City, IA",25,61,15,5,67,29,28,35,38,101,2010
18233,"Davenport, IA","Ottumwa, IA",25,45,11,10,30,41,26,40,15,81,2010
18289,"Davenport, IA","University Heights, IA",35,35,9,0,72,7,34,13,32,79,2010
18103,"Davenport, IA","Dixon, IA",12,52,15,28,33,18,24,36,19,79,2010
18044,"Davenport, IA","Asbury, IA",29,33,12,4,27,43,30,26,18,74,2010
18064,"Davenport, IA","Camanche, IA",23,41,9,23,24,26,16,24,33,73,2010
