,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34178,"Manchester, IA","Manchester, IA",299,889,280,285,863,320,614,562,292,1468,2003
34129,"Manchester, IA","Delaware, IA",80,148,29,90,116,51,95,107,55,257,2003
34163,"Manchester, IA","Hopkinton, IA",58,148,28,45,136,53,111,72,51,234,2003
34135,"Manchester, IA","Edgewood, IA",23,98,25,43,69,34,47,68,31,146,2003
34226,"Manchester, IA","Strawberry Point, IA",23,88,8,44,57,18,30,56,33,119,2003
34155,"Manchester, IA","Greeley, IA",29,73,10,36,52,24,36,54,22,112,2003
34207,"Manchester, IA","Prairieburg, IA",24,67,12,20,62,21,47,33,23,103,2003
34217,"Manchester, IA","Ryan, IA",24,58,18,22,52,26,43,40,17,100,2003
34134,"Manchester, IA","Dyersville, IA",32,47,12,27,51,13,27,32,32,91,2003
34120,"Manchester, IA","Cedar Rapids, IA",14,25,5,13,18,13,7,20,17,44,2003
34165,"Manchester, IA","Independence, IA",18,19,2,16,15,8,12,16,11,39,2003
34236,"Manchester, IA","Wadena, IA",6,28,3,15,14,8,10,13,14,37,2003
34202,"Manchester, IA","Oelwein, IA",9,25,3,13,18,6,6,27,4,37,2003
34132,"Manchester, IA","Dubuque, IA",14,20,2,2,22,12,14,17,5,36,2003
34161,"Manchester, IA","Hazleton, IA",5,20,1,16,7,3,3,13,10,26,2003
34105,"Manchester, IA","Aurora, IA",7,17,2,15,9,2,3,16,7,26,2003
34142,"Manchester, IA","Elkport, IA",8,14,1,13,3,7,4,10,9,23,2003
34102,"Manchester, IA","Asbury, IA",9,12,1,2,10,10,9,9,4,22,2003
34189,"Manchester, IA","Millville, IA",7,12,2,11,3,7,8,3,10,21,2003
34241,"Manchester, IA","Waterloo, IA",10,9,0,2,6,11,10,6,3,19,2003
34162,"Manchester, IA","Hiawatha, IA",6,12,1,6,7,6,3,9,7,19,2003
34141,"Manchester, IA","Elkader, IA",12,4,1,4,9,4,7,3,7,17,2003
34148,"Manchester, IA","Fayette, IA",3,8,1,3,8,1,0,9,3,12,2003
34198,"Manchester, IA","Muscatine, IA",4,6,0,0,6,4,4,2,4,10,2003
34215,"Manchester, IA","Robins, IA",4,2,4,4,3,3,4,2,4,10,2003
34235,"Manchester, IA","Vinton, IA",4,2,2,2,3,3,4,3,1,8,2003
34227,"Manchester, IA","Tama, IA",2,4,2,1,2,5,1,6,1,8,2003
34229,"Manchester, IA","Toledo, IA",2,4,2,1,3,4,2,4,2,8,2003
34117,"Manchester, IA","Cascade, IA",3,5,0,3,3,2,3,1,4,8,2003
34145,"Manchester, IA","Fairbank, IA",0,4,3,4,3,0,2,5,0,7,2003
34152,"Manchester, IA","Garnavillo, IA",1,6,0,0,3,4,1,3,3,7,2003
34100,"Manchester, IA","Anamosa, IA",4,3,0,2,4,1,2,2,3,7,2003
34232,"Manchester, IA","Urbana, IA",1,5,1,3,3,1,0,5,2,7,2003
34218,"Manchester, IA","Sageville, IA",1,6,0,0,5,2,3,3,1,7,2003
34110,"Manchester, IA","Bettendorf, IA",2,5,0,2,3,2,1,5,1,7,2003
34166,"Manchester, IA","Iowa City, IA",3,1,2,1,1,4,3,0,3,6,2003
34143,"Manchester, IA","Epworth, IA",2,4,0,1,1,4,3,2,1,6,2003
34210,"Manchester, IA","Randalia, IA",0,4,2,3,2,1,2,1,3,6,2003
34158,"Manchester, IA","Guttenberg, IA",3,2,1,4,0,2,1,2,3,6,2003
34119,"Manchester, IA","Cedar Falls, IA",1,5,0,1,4,1,1,3,2,6,2003
34201,"Manchester, IA","New Vienna, IA",2,3,1,1,3,2,1,5,0,6,2003
34194,"Manchester, IA","Morley, IA",2,3,1,1,3,2,1,4,1,6,2003
34181,"Manchester, IA","Marion, IA",2,4,0,2,1,3,2,1,3,6,2003
34123,"Manchester, IA","Clinton, IA",3,3,0,0,5,1,5,1,0,6,2003
34126,"Manchester, IA","Davenport, IA",4,2,0,2,2,2,3,2,1,6,2003
34240,"Manchester, IA","Washington, IA",1,2,2,0,2,3,1,2,2,5,2003
34115,"Manchester, IA","Burlington, IA",1,3,1,0,1,4,1,3,1,5,2003
34220,"Manchester, IA","Shell Rock, IA",2,3,0,0,1,4,4,1,0,5,2003
34222,"Manchester, IA","Springville, IA",1,2,1,0,2,2,2,2,0,4,2003
34167,"Manchester, IA","Iowa Falls, IA",0,4,0,0,0,4,1,1,2,4,2003
