,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48845,"Milford, IA","Milford, IA",42,122,82,46,151,49,87,84,75,246,2014
48868,"Milford, IA","Spirit Lake, IA",41,45,27,27,75,11,43,39,31,113,2014
48875,"Milford, IA","Terril, IA",18,55,35,22,57,29,35,39,34,108,2014
48803,"Milford, IA","Arnolds Park, IA",16,44,36,18,66,12,31,28,37,96,2014
48867,"Milford, IA","Spencer, IA",25,31,15,14,45,12,11,36,24,71,2014
48830,"Milford, IA","Harris, IA",7,23,22,6,39,7,19,19,14,52,2014
48873,"Milford, IA","Superior, IA",4,20,18,12,22,8,7,14,21,42,2014
48837,"Milford, IA","Lake Park, IA",6,21,10,5,23,9,10,12,15,37,2014
48817,"Milford, IA","Estherville, IA",10,14,2,3,18,5,7,13,6,26,2014
48883,"Milford, IA","West Okoboji, IA",3,10,8,5,14,2,4,7,10,21,2014
48877,"Milford, IA","Wahpeton, IA",3,10,5,2,14,2,7,7,4,18,2014
48826,"Milford, IA","Graettinger, IA",4,11,1,3,11,2,4,3,9,16,2014
48861,"Milford, IA","Ruthven, IA",5,4,3,3,6,3,2,7,3,12,2014
48831,"Milford, IA","Hartley, IA",0,5,5,1,6,3,4,3,3,10,2014
48860,"Milford, IA","Royal, IA",4,4,2,2,8,0,3,5,2,10,2014
48818,"Milford, IA","Everly, IA",1,2,6,3,2,4,0,4,5,9,2014
48823,"Milford, IA","Fostoria, IA",2,3,3,2,5,1,1,4,3,8,2014
48804,"Milford, IA","Ashton, IA",1,6,0,2,5,0,2,4,1,7,2014
48816,"Milford, IA","Emmetsburg, IA",4,2,0,1,3,2,4,1,1,6,2014
48814,"Milford, IA","Dolliver, IA",2,3,0,0,5,0,1,1,3,5,2014
48840,"Milford, IA","Le Mars, IA",1,2,2,0,4,1,2,2,1,5,2014
48865,"Milford, IA","Sibley, IA",4,0,0,0,4,0,0,4,0,4,2014
48866,"Milford, IA","Sioux City, IA",3,1,0,0,3,1,3,0,1,4,2014
48871,"Milford, IA","Storm Lake, IA",3,1,0,0,3,1,3,1,0,4,2014
48828,"Milford, IA","Greenville, IA",2,1,0,0,3,0,1,2,0,3,2014
48881,"Milford, IA","West Bend, IA",0,3,0,0,2,1,0,0,3,3,2014
48801,"Milford, IA","Ankeny, IA",1,1,1,0,2,1,0,0,3,3,2014
48844,"Milford, IA","Mason City, IA",1,2,0,0,3,0,1,2,0,3,2014
48822,"Milford, IA","Fort Dodge, IA",1,1,1,0,0,3,2,0,1,3,2014
48800,"Milford, IA","Ames, IA",1,1,1,0,2,1,0,1,2,3,2014
48802,"Milford, IA","Armstrong, IA",0,2,1,0,3,0,1,2,0,3,2014
48879,"Milford, IA","Waukee, IA",0,2,1,2,1,0,0,0,3,3,2014
48799,"Milford, IA","Alton, IA",1,1,1,1,1,1,0,2,1,3,2014
48878,"Milford, IA","Wallingford, IA",0,3,0,0,3,0,0,2,1,3,2014
48835,"Milford, IA","Hull, IA",1,1,0,0,1,1,1,1,0,2,2014
48859,"Milford, IA","Rock Valley, IA",0,0,2,1,0,1,1,0,1,2,2014
48874,"Milford, IA","Sutherland, IA",0,0,2,0,2,0,0,2,0,2,2014
48849,"Milford, IA","Ocheyedan, IA",0,2,0,0,2,0,1,1,0,2,2014
48805,"Milford, IA","Audubon, IA",0,2,0,1,1,0,0,1,1,2,2014
48858,"Milford, IA","Rock Rapids, IA",1,1,0,0,1,1,2,0,0,2,2014
48807,"Milford, IA","Belmond, IA",0,1,1,0,1,1,0,2,0,2,2014
48815,"Milford, IA","Dubuque, IA",0,1,1,0,0,2,0,2,0,2,2014
48813,"Milford, IA","Dickens, IA",0,2,0,0,2,0,0,1,1,2,2014
48812,"Milford, IA","Des Moines, IA",0,1,1,2,0,0,0,0,2,2,2014
48827,"Milford, IA","Grand Junction, IA",0,1,1,0,0,2,0,1,1,2,2014
48862,"Milford, IA","Sanborn, IA",0,1,0,0,0,1,1,0,0,1,2014
48863,"Milford, IA","Schaller, IA",0,1,0,1,0,0,0,0,1,1,2014
48864,"Milford, IA","Sheldon, IA",1,0,0,0,1,0,1,0,0,1,2014
48797,"Milford, IA","Adel, IA",0,1,0,0,1,0,1,0,0,1,2014
48869,"Milford, IA","Springbrook, IA",0,1,0,0,1,0,0,0,1,1,2014
48870,"Milford, IA","Stacyville, IA",0,1,0,0,0,1,1,0,0,1,2014
48872,"Milford, IA","Stuart, IA",0,0,1,0,1,0,0,1,0,1,2014
48856,"Milford, IA","Quimby, IA",0,1,0,0,1,0,0,1,0,1,2014
48876,"Milford, IA","Urbandale, IA",0,1,0,0,0,1,1,0,0,1,2014
48880,"Milford, IA","Webb, IA",0,0,1,0,0,1,1,0,0,1,2014
48882,"Milford, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2014
48884,"Milford, IA","Willey, IA",0,1,0,0,1,0,1,0,0,1,2014
48857,"Milford, IA","Red Oak, IA",0,0,1,0,0,1,0,1,0,1,2014
48841,"Milford, IA","Lidderdale, IA",0,1,0,0,1,0,1,0,0,1,2014
48855,"Milford, IA","Primghar, IA",0,1,0,0,0,1,1,0,0,1,2014
48854,"Milford, IA","Pocahontas, IA",0,1,0,0,0,1,0,1,0,1,2014
48806,"Milford, IA","Aurelia, IA",0,1,0,1,0,0,0,0,1,1,2014
48808,"Milford, IA","Cedar Rapids, IA",1,0,0,0,1,0,1,0,0,1,2014
48809,"Milford, IA","Clinton, IA",0,1,0,0,1,0,0,1,0,1,2014
48810,"Milford, IA","Clive, IA",0,1,0,0,0,1,0,1,0,1,2014
48811,"Milford, IA","De Soto, IA",0,0,1,1,0,0,0,0,1,1,2014
