,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5712,"Bloomfield, IA","Bloomfield, IA",85,221,100,5,312,89,180,170,56,406,2004
5758,"Bloomfield, IA","Milton, IA",49,116,57,6,166,50,90,90,42,222,2004
5762,"Bloomfield, IA","Moulton, IA",59,111,50,3,168,49,85,100,35,220,2004
5732,"Bloomfield, IA","Floris, IA",30,98,35,3,117,43,68,71,24,163,2004
5768,"Bloomfield, IA","Ottumwa, IA",19,29,4,3,43,6,26,19,7,52,2004
5718,"Bloomfield, IA","Centerville, IA",2,13,1,1,14,1,2,10,4,16,2004
5713,"Bloomfield, IA","Bonaparte, IA",2,9,3,0,8,6,4,8,2,14,2004
5763,"Bloomfield, IA","Muscatine, IA",2,9,0,1,10,0,5,4,2,11,2004
5731,"Bloomfield, IA","Farmington, IA",2,7,1,0,7,3,3,7,0,10,2004
5716,"Bloomfield, IA","Cantril, IA",2,7,1,0,6,4,3,7,0,10,2004
5714,"Bloomfield, IA","Burlington, IA",0,9,0,0,8,1,2,4,3,9,2004
5703,"Bloomfield, IA","Agency, IA",4,4,0,2,6,0,6,1,1,8,2004
5709,"Bloomfield, IA","Bettendorf, IA",5,3,0,0,0,8,6,2,0,8,2004
5734,"Bloomfield, IA","Fremont, IA",2,5,0,2,4,1,4,2,1,7,2004
5730,"Bloomfield, IA","Fairfield, IA",1,6,0,1,6,0,1,2,4,7,2004
5756,"Bloomfield, IA","Mason City, IA",3,3,1,0,7,0,3,3,1,7,2004
5711,"Bloomfield, IA","Blakesburg, IA",1,6,0,1,5,1,6,1,0,7,2004
5719,"Bloomfield, IA","Cincinnati, IA",2,1,3,0,5,1,3,3,0,6,2004
5767,"Bloomfield, IA","Oskaloosa, IA",5,1,0,0,4,2,4,2,0,6,2004
5747,"Bloomfield, IA","Keokuk, IA",2,2,2,0,6,0,3,3,0,6,2004
5773,"Bloomfield, IA","Rathbun, IA",1,5,0,0,5,1,0,4,2,6,2004
5745,"Bloomfield, IA","Indianola, IA",0,2,3,0,5,0,3,0,2,5,2004
5787,"Bloomfield, IA","Unionville, IA",0,2,3,0,3,2,1,2,2,5,2004
5746,"Bloomfield, IA","Iowa City, IA",1,3,0,0,4,0,1,0,3,4,2004
5775,"Bloomfield, IA","Richland, IA",0,4,0,0,4,0,2,2,0,4,2004
5729,"Bloomfield, IA","Exline, IA",1,1,2,0,4,0,2,2,0,4,2004
5785,"Bloomfield, IA","Tipton, IA",1,3,0,1,1,2,2,1,1,4,2004
5733,"Bloomfield, IA","Fort Madison, IA",1,3,0,0,4,0,1,2,1,4,2004
5737,"Bloomfield, IA","Grand River, IA",0,0,4,1,3,0,2,1,1,4,2004
5791,"Bloomfield, IA","Washington, IA",0,2,2,0,4,0,2,2,0,4,2004
5761,"Bloomfield, IA","Moravia, IA",3,0,0,0,1,2,2,0,1,3,2004
5772,"Bloomfield, IA","Plano, IA",0,1,2,1,1,1,1,2,0,3,2004
5705,"Bloomfield, IA","Albia, IA",1,2,0,0,2,1,2,0,1,3,2004
5727,"Bloomfield, IA","Eddyville, IA",0,1,2,0,0,3,2,1,0,3,2004
5710,"Bloomfield, IA","Birmingham, IA",1,2,0,0,1,2,1,2,0,3,2004
5717,"Bloomfield, IA","Carlisle, IA",3,0,0,0,3,0,1,2,0,3,2004
5725,"Bloomfield, IA","Diagonal, IA",0,1,2,1,1,1,2,1,0,3,2004
5780,"Bloomfield, IA","Sigourney, IA",0,2,1,0,3,0,0,3,0,3,2004
5788,"Bloomfield, IA","University Park, IA",2,0,0,0,2,0,2,0,0,2,2004
5769,"Bloomfield, IA","Packwood, IA",1,0,1,0,1,1,1,1,0,2,2004
5789,"Bloomfield, IA","Van Horne, IA",1,1,0,1,1,0,2,0,0,2,2004
5753,"Bloomfield, IA","Lineville, IA",0,0,2,0,2,0,0,2,0,2,2004
5792,"Bloomfield, IA","Waterloo, IA",0,2,0,0,2,0,0,0,2,2,2004
5777,"Bloomfield, IA","Robins, IA",1,1,0,0,2,0,1,0,1,2,2004
5781,"Bloomfield, IA","Spring Hill, IA",1,1,0,0,1,1,1,1,0,2,2004
5760,"Bloomfield, IA","Montezuma, IA",0,2,0,0,2,0,0,1,1,2,2004
5786,"Bloomfield, IA","Traer, IA",1,1,0,0,2,0,1,1,0,2,2004
5774,"Bloomfield, IA","Reinbeck, IA",0,2,0,0,1,1,1,0,1,2,2004
