,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60451,"Welton, IA","Baldwin, IA",3,1,3,1,1,5,4,3,0,7,2006
60467,"Welton, IA","Welton, IA",0,2,2,0,1,3,2,1,1,4,2006
60454,"Welton, IA","Davenport, IA",0,4,0,4,0,0,0,4,0,4,2006
60459,"Welton, IA","Lost Nation, IA",0,2,1,0,0,3,0,3,0,3,2006
60461,"Welton, IA","Maquoketa, IA",2,0,1,3,0,0,3,0,0,3,2006
60458,"Welton, IA","Long Grove, IA",0,1,1,0,0,2,0,2,0,2,2006
60465,"Welton, IA","Preston, IA",0,2,0,0,0,2,0,2,0,2,2006
60450,"Welton, IA","Andover, IA",0,2,0,0,0,2,0,0,2,2,2006
60469,"Welton, IA","Zwingle, IA",2,0,0,1,0,1,1,1,0,2,2006
60456,"Welton, IA","Dixon, IA",0,2,0,2,0,0,0,1,1,2,2006
60457,"Welton, IA","Grand Mound, IA",0,1,0,1,0,0,0,0,1,1,2006
60460,"Welton, IA","Low Moor, IA",1,0,0,0,0,1,0,1,0,1,2006
60455,"Welton, IA","De Witt, IA",0,1,0,1,0,0,0,0,1,1,2006
60462,"Welton, IA","Mechanicsville, IA",0,0,1,0,0,1,0,0,1,1,2006
60463,"Welton, IA","Morley, IA",1,0,0,0,0,1,0,0,1,1,2006
60464,"Welton, IA","New Liberty, IA",0,1,0,0,0,1,1,0,0,1,2006
60453,"Welton, IA","Clinton, IA",1,0,0,0,0,1,0,1,0,1,2006
60466,"Welton, IA","Sabula, IA",0,1,0,0,0,1,0,1,0,1,2006
60452,"Welton, IA","Camanche, IA",1,0,0,1,0,0,1,0,0,1,2006
60468,"Welton, IA","Wheatland, IA",0,0,1,0,0,1,0,1,0,1,2006
60449,"Welton, IA","Anamosa, IA",0,1,0,0,0,1,0,1,0,1,2006
