,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46226,"Pleasant Plain, IA","Washington, IA",11,31,12,8,41,5,20,24,10,54,2006
46196,"Pleasant Plain, IA","Iowa City, IA",7,33,12,12,36,4,7,23,22,52,2006
46197,"Pleasant Plain, IA","Kalona, IA",5,13,6,4,13,7,7,13,4,24,2006
46230,"Pleasant Plain, IA","Wellman, IA",5,8,4,4,8,5,6,5,6,17,2006
46223,"Pleasant Plain, IA","University Heights, IA",2,10,2,0,14,0,1,7,6,14,2006
46233,"Pleasant Plain, IA","West Chester, IA",3,9,2,0,11,3,5,6,3,14,2006
46217,"Pleasant Plain, IA","Riverside, IA",4,8,1,5,4,4,2,6,5,13,2006
46182,"Pleasant Plain, IA","Coralville, IA",1,6,1,2,3,3,2,4,2,8,2006
46191,"Pleasant Plain, IA","Fairfield, IA",0,5,1,2,2,2,1,4,1,6,2006
46203,"Pleasant Plain, IA","Mount Pleasant, IA",0,6,0,1,3,2,1,4,1,6,2006
46184,"Pleasant Plain, IA","Davenport, IA",3,0,2,0,4,1,3,2,0,5,2006
46206,"Pleasant Plain, IA","North Liberty, IA",3,2,0,3,0,2,0,4,1,5,2006
46198,"Pleasant Plain, IA","Keota, IA",0,4,0,0,3,1,2,1,1,4,2006
46178,"Pleasant Plain, IA","Cedar Rapids, IA",2,2,0,0,4,0,1,1,2,4,2006
46222,"Pleasant Plain, IA","Tiffin, IA",0,4,0,0,1,3,0,0,4,4,2006
46175,"Pleasant Plain, IA","Brighton, IA",0,3,1,1,2,1,1,3,0,4,2006
46215,"Pleasant Plain, IA","Pleasant Plain, IA",1,2,1,1,0,3,2,0,2,4,2006
46194,"Pleasant Plain, IA","Hiawatha, IA",2,2,0,0,1,3,2,1,1,4,2006
46224,"Pleasant Plain, IA","Victor, IA",0,4,0,4,0,0,1,3,0,4,2006
46185,"Pleasant Plain, IA","Des Moines, IA",1,2,0,0,0,3,1,0,2,3,2006
46207,"Pleasant Plain, IA","Norwalk, IA",2,0,1,2,0,1,1,2,0,3,2006
46199,"Pleasant Plain, IA","Kinross, IA",0,2,1,0,2,1,2,1,0,3,2006
46211,"Pleasant Plain, IA","Oxford, IA",1,2,0,1,1,1,1,1,1,3,2006
46172,"Pleasant Plain, IA","Ames, IA",1,1,0,1,1,0,0,2,0,2,2006
46208,"Pleasant Plain, IA","Oelwein, IA",0,0,2,0,1,1,1,0,1,2,2006
46219,"Pleasant Plain, IA","Sigourney, IA",0,2,0,2,0,0,0,2,0,2,2006
46171,"Pleasant Plain, IA","Ainsworth, IA",1,1,0,2,0,0,0,2,0,2,2006
46192,"Pleasant Plain, IA","Fort Dodge, IA",1,0,1,0,0,2,0,2,0,2,2006
46228,"Pleasant Plain, IA","Wayland, IA",1,1,0,1,1,0,1,1,0,2,2006
46232,"Pleasant Plain, IA","West Burlington, IA",1,1,0,0,0,2,1,0,1,2,2006
46176,"Pleasant Plain, IA","Bussey, IA",0,2,0,2,0,0,0,0,2,2,2006
46174,"Pleasant Plain, IA","Blairstown, IA",1,0,1,1,1,0,0,1,1,2,2006
46216,"Pleasant Plain, IA","Richland, IA",0,2,0,0,0,2,1,0,1,2,2006
46225,"Pleasant Plain, IA","Wapello, IA",1,0,0,0,1,0,0,0,1,1,2006
46227,"Pleasant Plain, IA","Waterloo, IA",1,0,0,0,0,1,0,1,0,1,2006
46221,"Pleasant Plain, IA","Storm Lake, IA",0,1,0,0,0,1,0,1,0,1,2006
46229,"Pleasant Plain, IA","Webster City, IA",0,1,0,1,0,0,0,0,1,1,2006
46231,"Pleasant Plain, IA","West Branch, IA",0,1,0,0,0,1,0,1,0,1,2006
46220,"Pleasant Plain, IA","South English, IA",0,1,0,0,0,1,0,0,1,1,2006
46234,"Pleasant Plain, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2006
46235,"Pleasant Plain, IA","West Liberty, IA",0,1,0,1,0,0,0,0,1,1,2006
46218,"Pleasant Plain, IA","Robins, IA",1,0,0,0,1,0,1,0,0,1,2006
46236,"Pleasant Plain, IA","Williamsburg, IA",0,0,1,0,0,1,1,0,0,1,2006
46204,"Pleasant Plain, IA","Muscatine, IA",0,1,0,0,0,1,0,1,0,1,2006
46214,"Pleasant Plain, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2006
46189,"Pleasant Plain, IA","Eldridge, IA",1,0,0,0,0,1,0,1,0,1,2006
46173,"Pleasant Plain, IA","Bettendorf, IA",0,0,1,0,1,0,1,0,0,1,2006
46177,"Pleasant Plain, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2006
46179,"Pleasant Plain, IA","Chariton, IA",0,0,1,0,0,1,1,0,0,1,2006
46180,"Pleasant Plain, IA","Clinton, IA",0,1,0,0,1,0,0,1,0,1,2006
46181,"Pleasant Plain, IA","Columbus Junction, IA",0,0,1,0,1,0,1,0,0,1,2006
46183,"Pleasant Plain, IA","Crawfordsville, IA",0,1,0,1,0,0,0,1,0,1,2006
46186,"Pleasant Plain, IA","Dubuque, IA",0,1,0,1,0,0,0,1,0,1,2006
46187,"Pleasant Plain, IA","Eldon, IA",0,1,0,0,1,0,1,0,0,1,2006
46188,"Pleasant Plain, IA","Eldora, IA",1,0,0,0,0,1,0,0,1,1,2006
46190,"Pleasant Plain, IA","Ely, IA",0,1,0,0,1,0,1,0,0,1,2006
46213,"Pleasant Plain, IA","Pella, IA",1,0,0,0,0,1,1,0,0,1,2006
46193,"Pleasant Plain, IA","Grandview, IA",0,0,1,1,0,0,0,1,0,1,2006
46195,"Pleasant Plain, IA","Indianola, IA",0,0,1,0,1,0,0,1,0,1,2006
46200,"Pleasant Plain, IA","Marengo, IA",1,0,0,0,0,1,0,1,0,1,2006
46201,"Pleasant Plain, IA","Marshalltown, IA",0,0,1,0,1,0,0,0,1,1,2006
46202,"Pleasant Plain, IA","Morrison, IA",0,1,0,1,0,0,0,0,1,1,2006
46205,"Pleasant Plain, IA","Nevada, IA",0,1,0,1,0,0,0,0,1,1,2006
46209,"Pleasant Plain, IA","Ogden, IA",0,0,1,1,0,0,0,1,0,1,2006
46210,"Pleasant Plain, IA","Ottumwa, IA",0,1,0,0,1,0,0,0,1,1,2006
46212,"Pleasant Plain, IA","Packwood, IA",0,1,0,0,0,1,0,1,0,1,2006
46237,"Pleasant Plain, IA","Winfield, IA",0,1,0,0,1,0,1,0,0,1,2006
