,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37028,"La Porte City, IA","Waterloo, IA",105,293,77,78,337,60,98,251,126,475,2007
36946,"La Porte City, IA","Cedar Falls, IA",36,80,35,36,79,36,43,67,41,151,2007
36965,"La Porte City, IA","Evansdale, IA",17,76,16,51,33,25,23,66,20,109,2007
36981,"La Porte City, IA","La Porte City, IA",32,55,19,17,62,27,58,30,18,106,2007
36992,"La Porte City, IA","Mount Auburn, IA",12,29,12,7,34,12,26,13,14,53,2007
36962,"La Porte City, IA","Elk Run Heights, IA",5,35,11,42,8,1,6,15,30,51,2007
36957,"La Porte City, IA","Des Moines, IA",8,10,7,0,22,3,12,4,9,25,2007
36947,"La Porte City, IA","Cedar Rapids, IA",9,11,2,3,14,5,7,11,4,22,2007
37031,"La Porte City, IA","Waverly, IA",5,13,2,8,10,2,2,9,9,20,2007
36939,"La Porte City, IA","Ames, IA",6,3,2,1,8,2,5,4,2,11,2007
36979,"La Porte City, IA","Jesup, IA",4,7,0,6,0,5,1,5,5,11,2007
37025,"La Porte City, IA","Urbandale, IA",6,5,0,1,8,2,5,6,0,11,2007
36959,"La Porte City, IA","Dysart, IA",3,6,1,0,8,2,5,4,1,10,2007
36949,"La Porte City, IA","Clive, IA",4,5,1,0,4,6,4,4,2,10,2007
36989,"La Porte City, IA","Mason City, IA",2,5,1,2,3,3,5,3,0,8,2007
36991,"La Porte City, IA","Morrison, IA",3,4,1,5,1,2,2,3,3,8,2007
37004,"La Porte City, IA","Ottumwa, IA",2,5,1,5,2,1,1,2,5,8,2007
36940,"La Porte City, IA","Ankeny, IA",4,4,0,5,1,2,2,2,4,8,2007
36973,"La Porte City, IA","Hiawatha, IA",3,4,1,1,4,3,0,6,2,8,2007
36975,"La Porte City, IA","Independence, IA",3,3,1,4,3,0,2,4,1,7,2007
36974,"La Porte City, IA","Hudson, IA",0,5,2,1,3,3,2,1,4,7,2007
36977,"La Porte City, IA","Iowa City, IA",5,1,0,0,5,1,3,3,0,6,2007
36988,"La Porte City, IA","Marshalltown, IA",3,1,1,0,2,3,2,2,1,5,2007
37011,"La Porte City, IA","Raymond, IA",1,4,0,0,1,4,1,0,4,5,2007
36958,"La Porte City, IA","Dubuque, IA",4,1,0,0,3,2,2,3,0,5,2007
36960,"La Porte City, IA","Elberon, IA",2,3,0,1,2,2,1,2,2,5,2007
37037,"La Porte City, IA","Windsor Heights, IA",4,1,0,0,4,1,3,2,0,5,2007
36970,"La Porte City, IA","Grundy Center, IA",4,0,0,0,4,0,0,4,0,4,2007
37015,"La Porte City, IA","Sageville, IA",0,3,1,3,1,0,0,1,3,4,2007
37035,"La Porte City, IA","West Des Moines, IA",2,1,1,1,3,0,2,1,1,4,2007
36938,"La Porte City, IA","Altoona, IA",1,3,0,0,0,4,1,2,1,4,2007
36961,"La Porte City, IA","Eldridge, IA",0,4,0,2,2,0,0,0,4,4,2007
36951,"La Porte City, IA","Columbus Junction, IA",2,2,0,4,0,0,0,4,0,4,2007
36941,"La Porte City, IA","Asbury, IA",3,0,1,0,2,2,2,2,0,4,2007
36954,"La Porte City, IA","Davenport, IA",0,2,1,0,1,2,1,1,1,3,2007
36987,"La Porte City, IA","Marion, IA",0,1,2,0,3,0,2,1,0,3,2007
36968,"La Porte City, IA","Fort Dodge, IA",1,2,0,0,1,2,0,2,1,3,2007
37007,"La Porte City, IA","Parkersburg, IA",2,1,0,2,0,1,0,3,0,3,2007
37008,"La Porte City, IA","Perry, IA",1,1,1,3,0,0,1,2,0,3,2007
36990,"La Porte City, IA","Mechanicsville, IA",0,2,1,0,2,1,0,0,3,3,2007
36950,"La Porte City, IA","Clutier, IA",1,2,0,1,2,0,2,1,0,3,2007
36967,"La Porte City, IA","Fairfax, IA",2,1,0,0,1,2,2,1,0,3,2007
37013,"La Porte City, IA","Reinbeck, IA",2,1,0,0,3,0,0,3,0,3,2007
37003,"La Porte City, IA","Oskaloosa, IA",0,2,0,0,1,1,1,0,1,2,2007
36995,"La Porte City, IA","Nevada, IA",0,1,1,0,0,2,1,0,1,2,2007
37026,"La Porte City, IA","Vinton, IA",2,0,0,0,2,0,2,0,0,2,2007
36997,"La Porte City, IA","Newton, IA",0,2,0,0,0,2,2,0,0,2,2007
37016,"La Porte City, IA","Sergeant Bluff, IA",1,1,0,1,0,1,0,1,1,2,2007
36953,"La Porte City, IA","Coralville, IA",1,1,0,0,2,0,2,0,0,2,2007
37023,"La Porte City, IA","University Heights, IA",1,1,0,0,0,2,2,0,0,2,2007
37017,"La Porte City, IA","Shell Rock, IA",0,2,0,2,0,0,0,2,0,2,2007
37030,"La Porte City, IA","Waukon, IA",0,1,1,1,1,0,0,1,1,2,2007
36955,"La Porte City, IA","Decorah, IA",2,0,0,1,0,1,0,1,1,2,2007
37001,"La Porte City, IA","Osage, IA",0,2,0,0,1,1,0,2,0,2,2007
37006,"La Porte City, IA","Palo, IA",0,2,0,0,0,2,0,0,2,2,2007
36956,"La Porte City, IA","Denver, IA",0,2,0,0,2,0,1,1,0,2,2007
36966,"La Porte City, IA","Fairbank, IA",0,1,1,1,0,1,0,1,1,2,2007
36999,"La Porte City, IA","Oelwein, IA",1,1,0,1,1,0,1,1,0,2,2007
37020,"La Porte City, IA","Spring Hill, IA",0,1,0,1,0,0,0,0,1,1,2007
37019,"La Porte City, IA","Spencer, IA",1,0,0,0,1,0,0,1,0,1,2007
37021,"La Porte City, IA","St. Olaf, IA",0,1,0,1,0,0,0,0,1,1,2007
37018,"La Porte City, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2007
36969,"La Porte City, IA","Garner, IA",0,1,0,0,1,0,1,0,0,1,2007
37022,"La Porte City, IA","Toledo, IA",1,0,0,0,1,0,0,1,0,1,2007
37024,"La Porte City, IA","Urbana, IA",0,1,0,0,1,0,0,1,0,1,2007
36945,"La Porte City, IA","Camanche, IA",1,0,0,0,1,0,1,0,0,1,2007
36944,"La Porte City, IA","Brooklyn, IA",0,1,0,1,0,0,0,0,1,1,2007
37029,"La Porte City, IA","Waukee, IA",0,1,0,0,1,0,1,0,0,1,2007
36943,"La Porte City, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2007
37032,"La Porte City, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2007
37033,"La Porte City, IA","Wellsburg, IA",1,0,0,0,0,1,1,0,0,1,2007
37034,"La Porte City, IA","West Burlington, IA",0,0,1,0,0,1,0,0,1,1,2007
36942,"La Porte City, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2007
37036,"La Porte City, IA","Whitten, IA",1,0,0,0,0,1,0,1,0,1,2007
37038,"La Porte City, IA","Winterset, IA",0,1,0,0,0,1,0,0,1,1,2007
37039,"La Porte City, IA","Winthrop, IA",1,0,0,1,0,0,1,0,0,1,2007
37027,"La Porte City, IA","Walford, IA",0,1,0,0,1,0,0,1,0,1,2007
37005,"La Porte City, IA","Oxford, IA",1,0,0,0,1,0,0,1,0,1,2007
36948,"La Porte City, IA","Clear Lake, IA",1,0,0,0,1,0,1,0,0,1,2007
36985,"La Porte City, IA","Maquoketa, IA",0,1,0,0,0,1,0,1,0,1,2007
36971,"La Porte City, IA","Hampton, IA",0,1,0,0,1,0,1,0,0,1,2007
36972,"La Porte City, IA","Harlan, IA",0,1,0,0,0,1,0,0,1,1,2007
36964,"La Porte City, IA","Estherville, IA",1,0,0,0,0,1,0,1,0,1,2007
36976,"La Porte City, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2007
36963,"La Porte City, IA","Ely, IA",0,1,0,0,1,0,0,1,0,1,2007
36978,"La Porte City, IA","Janesville, IA",0,1,0,1,0,0,0,1,0,1,2007
36980,"La Porte City, IA","Johnston, IA",0,0,1,0,0,1,1,0,0,1,2007
36982,"La Porte City, IA","Lincoln, IA",0,0,1,0,0,1,0,1,0,1,2007
36983,"La Porte City, IA","Low Moor, IA",0,0,1,0,1,0,1,0,0,1,2007
36984,"La Porte City, IA","Manchester, IA",0,0,1,0,1,0,0,0,1,1,2007
36986,"La Porte City, IA","Marble Rock, IA",0,1,0,1,0,0,0,0,1,1,2007
37014,"La Porte City, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2007
36952,"La Porte City, IA","Conesville, IA",1,0,0,1,0,0,1,0,0,1,2007
36993,"La Porte City, IA","Muscatine, IA",0,1,0,0,0,1,0,1,0,1,2007
36994,"La Porte City, IA","Nashua, IA",0,1,0,0,1,0,0,0,1,1,2007
36996,"La Porte City, IA","New Hampton, IA",1,0,0,0,1,0,1,0,0,1,2007
36998,"La Porte City, IA","North English, IA",0,0,1,0,1,0,0,1,0,1,2007
37000,"La Porte City, IA","Ogden, IA",0,1,0,0,0,1,0,0,1,1,2007
37002,"La Porte City, IA","Osceola, IA",0,1,0,0,1,0,0,0,1,1,2007
37009,"La Porte City, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2007
37010,"La Porte City, IA","Pleasantville, IA",0,1,0,0,1,0,1,0,0,1,2007
37012,"La Porte City, IA","Readlyn, IA",1,0,0,0,1,0,1,0,0,1,2007
37040,"La Porte City, IA","Worthington, IA",0,1,0,0,1,0,1,0,0,1,2007
