,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
172,"Ackworth, IA","Des Moines, IA",53,242,57,59,252,41,50,104,198,352,2011
217,"Ackworth, IA","Indianola, IA",44,64,31,23,94,22,52,53,34,139,2011
141,"Ackworth, IA","Cedar Rapids, IA",22,54,9,6,44,35,23,24,38,85,2011
135,"Ackworth, IA","Carlisle, IA",21,37,9,5,46,16,29,28,10,67,2011
328,"Ackworth, IA","Waterloo, IA",18,37,10,15,31,19,20,16,29,65,2011
152,"Ackworth, IA","Clive, IA",13,41,7,0,52,9,6,16,39,61,2011
324,"Ackworth, IA","Urbandale, IA",11,35,10,11,32,13,8,20,28,56,2011
218,"Ackworth, IA","Iowa City, IA",26,21,8,0,36,19,24,15,16,55,2011
115,"Ackworth, IA","Ankeny, IA",9,37,7,13,24,16,6,11,36,53,2011
165,"Ackworth, IA","Davenport, IA",20,21,7,1,21,26,23,12,13,48,2011
140,"Ackworth, IA","Cedar Falls, IA",22,18,7,2,31,14,20,11,16,47,2011
307,"Ackworth, IA","Sioux City, IA",19,16,8,3,24,16,19,14,10,43,2011
336,"Ackworth, IA","West Des Moines, IA",5,25,6,18,12,6,4,12,20,36,2011
212,"Ackworth, IA","Hiawatha, IA",12,12,10,4,15,15,12,11,11,34,2011
127,"Ackworth, IA","Bettendorf, IA",14,14,6,0,19,15,15,12,7,34,2011
160,"Ackworth, IA","Council Bluffs, IA",15,16,1,1,13,18,8,14,10,32,2011
107,"Ackworth, IA","Ackworth, IA",2,18,11,1,28,2,18,7,6,31,2011
329,"Ackworth, IA","Waukee, IA",5,13,10,2,21,5,5,13,10,28,2011
246,"Ackworth, IA","Mason City, IA",9,17,1,1,17,9,12,8,7,27,2011
175,"Ackworth, IA","Dubuque, IA",7,17,1,2,14,9,12,6,7,25,2011
342,"Ackworth, IA","Windsor Heights, IA",7,10,7,1,18,5,5,12,7,24,2011
267,"Ackworth, IA","Norwalk, IA",3,14,6,0,17,6,7,9,7,23,2011
283,"Ackworth, IA","Pleasant Hill, IA",6,12,5,4,7,12,6,12,5,23,2011
132,"Ackworth, IA","Burlington, IA",8,10,1,0,9,10,6,6,7,19,2011
183,"Ackworth, IA","Elk Run Heights, IA",5,11,1,15,1,1,2,8,7,17,2011
222,"Ackworth, IA","Johnston, IA",3,12,2,0,10,7,6,3,8,17,2011
112,"Ackworth, IA","Altoona, IA",6,8,3,0,10,7,9,6,2,17,2011
157,"Ackworth, IA","Coralville, IA",8,6,1,0,6,9,8,1,6,15,2011
227,"Ackworth, IA","Lacona, IA",4,6,5,0,11,4,9,5,1,15,2011
181,"Ackworth, IA","Eldridge, IA",4,8,1,4,4,5,1,5,7,13,2011
322,"Ackworth, IA","University Heights, IA",5,6,2,0,10,3,5,3,5,13,2011
113,"Ackworth, IA","Ames, IA",6,5,2,1,8,4,6,4,3,13,2011
318,"Ackworth, IA","Swan, IA",0,9,4,9,4,0,3,6,4,13,2011
260,"Ackworth, IA","Muscatine, IA",6,6,0,1,3,8,8,1,3,12,2011
191,"Ackworth, IA","Fairfield, IA",4,5,3,0,7,5,4,5,3,12,2011
190,"Ackworth, IA","Fairfax, IA",3,6,2,3,4,4,3,3,5,11,2011
