,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33234,"Ida Grove, IA","Ida Grove, IA",103,343,169,232,281,102,171,221,223,615,2011
33205,"Ida Grove, IA","Danbury, IA",40,104,58,75,104,23,54,83,65,202,2011
33175,"Ida Grove, IA","Arthur, IA",30,77,39,47,80,19,36,61,49,146,2011
33307,"Ida Grove, IA","Sioux City, IA",12,39,23,28,26,20,15,31,28,74,2011
33204,"Ida Grove, IA","Cushing, IA",11,21,19,21,24,6,11,23,17,51,2011
33321,"Ida Grove, IA","Wall Lake, IA",9,27,12,23,20,5,9,25,14,48,2011
33301,"Ida Grove, IA","Schleswig, IA",8,29,7,24,16,4,7,27,10,44,2011
33275,"Ida Grove, IA","Odebolt, IA",6,24,7,18,14,5,11,18,8,37,2011
33212,"Ida Grove, IA","Early, IA",5,21,9,15,15,5,5,17,13,35,2011
33208,"Ida Grove, IA","Denison, IA",5,18,6,20,7,2,4,18,7,29,2011
33243,"Ida Grove, IA","Kiron, IA",5,14,8,13,10,4,5,10,12,27,2011
33289,"Ida Grove, IA","Quimby, IA",5,13,7,10,12,3,5,12,8,25,2011
33179,"Ida Grove, IA","Aurelia, IA",2,9,10,11,4,6,2,9,10,21,2011
33186,"Ida Grove, IA","Carroll, IA",4,9,1,6,8,0,2,7,5,14,2011
33260,"Ida Grove, IA","Mapleton, IA",3,7,4,4,8,2,1,7,6,14,2011
33298,"Ida Grove, IA","Sac City, IA",4,3,6,5,5,3,6,3,4,13,2011
33201,"Ida Grove, IA","Council Bluffs, IA",5,5,2,6,3,3,2,5,5,12,2011
33190,"Ida Grove, IA","Castana, IA",2,7,2,3,6,2,3,4,4,11,2011
33329,"Ida Grove, IA","Yetter, IA",1,8,1,5,1,4,1,3,6,10,2011
33193,"Ida Grove, IA","Charter Oak, IA",0,7,3,3,6,1,1,5,4,10,2011
33302,"Ida Grove, IA","Sergeant Bluff, IA",2,5,3,0,4,6,5,1,4,10,2011
33300,"Ida Grove, IA","Schaller, IA",2,4,3,4,5,0,1,4,4,9,2011
33277,"Ida Grove, IA","Orange City, IA",1,7,1,3,1,5,3,4,2,9,2011
33253,"Ida Grove, IA","Le Mars, IA",1,2,5,3,2,3,3,3,2,8,2011
33172,"Ida Grove, IA","Ames, IA",4,4,0,2,5,1,1,4,3,8,2011
33194,"Ida Grove, IA","Cherokee, IA",0,3,5,2,4,2,2,3,3,8,2011
33221,"Ida Grove, IA","Fort Dodge, IA",3,3,1,1,4,2,1,3,3,7,2011
33320,"Ida Grove, IA","Urbandale, IA",2,4,1,2,4,1,2,3,2,7,2011
33284,"Ida Grove, IA","Peterson, IA",2,4,1,6,1,0,0,2,5,7,2011
33310,"Ida Grove, IA","Soldier, IA",4,2,0,3,2,1,1,3,2,6,2011
33247,"Ida Grove, IA","Lake View, IA",0,5,1,4,1,1,0,2,4,6,2011
33207,"Ida Grove, IA","Deloit, IA",0,4,2,3,2,1,0,2,4,6,2011
33270,"Ida Grove, IA","Moorhead, IA",0,5,0,4,1,0,0,3,2,5,2011
33230,"Ida Grove, IA","Hinton, IA",1,0,4,0,5,0,0,5,0,5,2011
33325,"Ida Grove, IA","Westside, IA",0,2,3,4,1,0,0,4,1,5,2011
33187,"Ida Grove, IA","Carter Lake, IA",2,1,2,2,2,1,1,0,4,5,2011
33255,"Ida Grove, IA","Lidderdale, IA",1,1,3,2,1,2,1,2,2,5,2011
33180,"Ida Grove, IA","Battle Creek, IA",1,1,3,0,2,3,2,1,2,5,2011
33167,"Ida Grove, IA","Akron, IA",0,5,0,2,3,0,2,1,2,5,2011
33271,"Ida Grove, IA","Moville, IA",0,2,2,1,2,1,1,0,3,4,2011
33224,"Ida Grove, IA","Glidden, IA",2,1,1,1,3,0,2,2,0,4,2011
33311,"Ida Grove, IA","Spencer, IA",1,3,0,3,0,1,1,1,2,4,2011
33297,"Ida Grove, IA","Ruthven, IA",0,2,2,2,1,1,1,1,2,4,2011
33216,"Ida Grove, IA","Emmetsburg, IA",1,3,0,0,3,1,2,1,1,4,2011
33295,"Ida Grove, IA","Rodney, IA",2,0,2,3,0,1,0,2,2,4,2011
33262,"Ida Grove, IA","Mason City, IA",0,2,2,0,3,1,2,1,1,4,2011
33266,"Ida Grove, IA","Milford, IA",0,2,2,2,0,2,0,2,2,4,2011
33267,"Ida Grove, IA","Missouri Valley, IA",1,3,0,3,0,1,0,1,3,4,2011
33268,"Ida Grove, IA","Mondamin, IA",1,3,0,2,1,1,0,2,2,4,2011
33273,"Ida Grove, IA","Newell, IA",2,2,0,0,2,2,2,1,1,4,2011
33248,"Ida Grove, IA","Lakeside, IA",1,2,1,3,1,0,1,2,1,4,2011
33174,"Ida Grove, IA","Arnolds Park, IA",0,2,2,1,2,1,1,2,1,4,2011
33209,"Ida Grove, IA","Des Moines, IA",1,3,0,1,2,1,2,1,1,4,2011
33178,"Ida Grove, IA","Audubon, IA",0,3,1,0,3,1,2,0,2,4,2011
33185,"Ida Grove, IA","Buck Grove, IA",0,3,1,2,1,1,0,2,2,4,2011
33217,"Ida Grove, IA","Estherville, IA",1,2,0,0,1,2,2,1,0,3,2011
33168,"Ida Grove, IA","Albert City, IA",3,0,0,0,1,2,1,2,0,3,2011
33210,"Ida Grove, IA","Dickens, IA",0,3,0,3,0,0,0,0,3,3,2011
33225,"Ida Grove, IA","Graettinger, IA",2,0,1,0,0,3,2,0,1,3,2011
33286,"Ida Grove, IA","Pocahontas, IA",2,0,1,0,3,0,1,1,1,3,2011
33261,"Ida Grove, IA","Marcus, IA",2,0,1,1,2,0,2,0,1,3,2011
33264,"Ida Grove, IA","Meriden, IA",0,1,2,2,1,0,0,1,2,3,2011
33315,"Ida Grove, IA","Storm Lake, IA",2,0,1,1,1,1,2,1,0,3,2011
33276,"Ida Grove, IA","Onawa, IA",0,2,1,2,1,0,0,1,2,3,2011
33235,"Ida Grove, IA","Imogene, IA",1,2,0,1,1,1,1,2,0,3,2011
33203,"Ida Grove, IA","Curlew, IA",1,0,1,1,0,1,0,1,1,2,2011
33308,"Ida Grove, IA","Sioux Rapids, IA",1,1,0,1,1,0,1,0,1,2,2011
33283,"Ida Grove, IA","Paullina, IA",0,2,0,1,1,0,1,0,1,2,2011
33306,"Ida Grove, IA","Silver City, IA",0,1,1,1,0,1,1,1,0,2,2011
33326,"Ida Grove, IA","Willey, IA",0,0,2,1,0,1,0,1,1,2,2011
33254,"Ida Grove, IA","Lewis, IA",2,0,0,1,0,1,1,0,1,2,2011
33171,"Ida Grove, IA","Altoona, IA",0,2,0,0,1,1,1,0,1,2,2011
33196,"Ida Grove, IA","Clarinda, IA",1,1,0,0,2,0,0,2,0,2,2011
33176,"Ida Grove, IA","Ashton, IA",0,1,1,1,1,0,0,1,1,2,2011
33182,"Ida Grove, IA","Bennett, IA",0,1,1,0,0,2,0,1,1,2,2011
33219,"Ida Grove, IA","Exira, IA",0,0,2,0,2,0,2,0,0,2,2011
33200,"Ida Grove, IA","Coon Rapids, IA",0,1,1,1,0,1,1,1,0,2,2011
33299,"Ida Grove, IA","Sanborn, IA",0,0,2,1,0,1,0,1,1,2,2011
33183,"Ida Grove, IA","Bettendorf, IA",1,1,0,1,0,1,1,1,0,2,2011
33218,"Ida Grove, IA","Everly, IA",1,1,0,1,0,1,0,1,1,2,2011
33232,"Ida Grove, IA","Hull, IA",0,1,1,0,0,2,2,0,0,2,2011
33236,"Ida Grove, IA","Indianola, IA",2,0,0,0,1,1,0,2,0,2,2011
33285,"Ida Grove, IA","Pleasant Hill, IA",0,1,1,0,1,1,0,1,1,2,2011
33170,"Ida Grove, IA","Alton, IA",1,1,0,0,1,1,2,0,0,2,2011
33231,"Ida Grove, IA","Hospers, IA",0,2,0,0,1,1,1,1,0,2,2011
33233,"Ida Grove, IA","Humboldt, IA",0,0,2,0,0,2,2,0,0,2,2011
33265,"Ida Grove, IA","Merrill, IA",0,0,2,0,1,1,0,2,0,2,2011
33316,"Ida Grove, IA","Superior, IA",1,1,0,0,1,1,1,0,1,2,2011
33239,"Ida Grove, IA","Jefferson, IA",0,2,0,0,2,0,0,2,0,2,2011
33292,"Ida Grove, IA","Rock Rapids, IA",0,2,0,1,1,0,0,1,1,2,2011
33290,"Ida Grove, IA","Red Oak, IA",0,1,0,1,0,0,0,1,0,1,2011
33294,"Ida Grove, IA","Rockwell, IA",0,1,0,0,0,1,1,0,0,1,2011
33296,"Ida Grove, IA","Royal, IA",0,0,1,1,0,0,0,0,1,1,2011
33184,"Ida Grove, IA","Boyden, IA",0,1,0,0,0,1,0,1,0,1,2011
33291,"Ida Grove, IA","Remsen, IA",0,1,0,0,1,0,0,1,0,1,2011
33288,"Ida Grove, IA","Primghar, IA",0,0,1,1,0,0,0,1,0,1,2011
33287,"Ida Grove, IA","Pomeroy, IA",0,0,1,0,1,0,0,1,0,1,2011
33293,"Ida Grove, IA","Rock Valley, IA",0,1,0,0,0,1,0,0,1,1,2011
33327,"Ida Grove, IA","Williamsburg, IA",0,1,0,0,1,0,0,1,0,1,2011
33181,"Ida Grove, IA","Bayard, IA",0,0,1,1,0,0,0,1,0,1,2011
33177,"Ida Grove, IA","Atlantic, IA",0,0,1,0,0,1,1,0,0,1,2011
33324,"Ida Grove, IA","West Okoboji, IA",0,0,1,1,0,0,0,0,1,1,2011
33323,"Ida Grove, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2011
33322,"Ida Grove, IA","Waukon, IA",1,0,0,0,1,0,1,0,0,1,2011
33169,"Ida Grove, IA","Alden, IA",0,1,0,0,0,1,1,0,0,1,2011
33319,"Ida Grove, IA","Terril, IA",0,0,1,0,0,1,0,1,0,1,2011
33318,"Ida Grove, IA","Swea City, IA",0,0,1,0,1,0,1,0,0,1,2011
33317,"Ida Grove, IA","Sutherland, IA",0,1,0,1,0,0,0,1,0,1,2011
33314,"Ida Grove, IA","Stacyville, IA",0,1,0,0,1,0,0,1,0,1,2011
33313,"Ida Grove, IA","St. Marys, IA",0,1,0,0,0,1,1,0,0,1,2011
33312,"Ida Grove, IA","Spring Hill, IA",0,1,0,0,0,1,0,0,1,1,2011
33173,"Ida Grove, IA","Anthon, IA",0,1,0,0,0,1,0,0,1,1,2011
33328,"Ida Grove, IA","Woolstock, IA",0,1,0,1,0,0,0,0,1,1,2011
33309,"Ida Grove, IA","Sloan, IA",0,0,1,1,0,0,0,0,1,1,2011
33304,"Ida Grove, IA","Shenandoah, IA",0,1,0,0,0,1,0,0,1,1,2011
33303,"Ida Grove, IA","Sheldon, IA",1,0,0,0,0,1,1,0,0,1,2011
33305,"Ida Grove, IA","Sibley, IA",0,1,0,0,0,1,0,1,0,1,2011
33191,"Ida Grove, IA","Center Point, IA",1,0,0,0,0,1,1,0,0,1,2011
33282,"Ida Grove, IA","Parkersburg, IA",0,1,0,0,0,1,0,0,1,1,2011
33211,"Ida Grove, IA","Doon, IA",0,0,1,1,0,0,0,1,0,1,2011
33206,"Ida Grove, IA","Dawson, IA",0,1,0,0,1,0,0,1,0,1,2011
33246,"Ida Grove, IA","Lake Park, IA",0,1,0,0,0,1,0,0,1,1,2011
33245,"Ida Grove, IA","Lake Mills, IA",0,1,0,0,1,0,0,1,0,1,2011
33244,"Ida Grove, IA","Ladora, IA",0,1,0,0,0,1,0,0,1,1,2011
33242,"Ida Grove, IA","Kingsley, IA",1,0,0,0,1,0,1,0,0,1,2011
33241,"Ida Grove, IA","Keokuk, IA",0,1,0,1,0,0,0,0,1,1,2011
33240,"Ida Grove, IA","Jewell Junction, IA",0,1,0,0,0,1,0,1,0,1,2011
33238,"Ida Grove, IA","Ireton, IA",1,0,0,0,0,1,1,0,0,1,2011
33237,"Ida Grove, IA","Inwood, IA",0,0,1,1,0,0,1,0,0,1,2011
33213,"Ida Grove, IA","East Peru, IA",0,0,1,0,0,1,0,0,1,1,2011
33281,"Ida Grove, IA","Panama, IA",0,0,1,0,0,1,0,1,0,1,2011
33229,"Ida Grove, IA","Havelock, IA",0,0,1,0,1,0,0,1,0,1,2011
33228,"Ida Grove, IA","Harlan, IA",0,0,1,1,0,0,0,0,1,1,2011
33227,"Ida Grove, IA","Greenfield, IA",1,0,0,0,1,0,1,0,0,1,2011
33226,"Ida Grove, IA","Gray, IA",0,0,1,0,0,1,1,0,0,1,2011
33214,"Ida Grove, IA","Elkader, IA",0,0,1,0,0,1,0,0,1,1,2011
33223,"Ida Grove, IA","Glenwood, IA",0,1,0,0,1,0,0,1,0,1,2011
33222,"Ida Grove, IA","Franklin, IA",0,0,1,0,0,1,0,0,1,1,2011
33215,"Ida Grove, IA","Ely, IA",0,1,0,1,0,0,0,0,1,1,2011
33220,"Ida Grove, IA","Fairfield, IA",0,1,0,1,0,0,0,0,1,1,2011
33249,"Ida Grove, IA","Lamoni, IA",0,1,0,0,1,0,1,0,0,1,2011
33250,"Ida Grove, IA","Larchwood, IA",0,1,0,1,0,0,0,0,1,1,2011
33251,"Ida Grove, IA","Larrabee, IA",0,0,1,0,0,1,0,1,0,1,2011
33252,"Ida Grove, IA","Laurens, IA",0,1,0,1,0,0,0,0,1,1,2011
33280,"Ida Grove, IA","Oyens, IA",0,1,0,0,1,0,0,0,1,1,2011
33279,"Ida Grove, IA","Osage, IA",0,0,1,0,1,0,1,0,0,1,2011
33278,"Ida Grove, IA","Orient, IA",0,1,0,1,0,0,0,0,1,1,2011
33188,"Ida Grove, IA","Casey, IA",0,1,0,1,0,0,0,0,1,1,2011
33189,"Ida Grove, IA","Castalia, IA",0,1,0,0,1,0,1,0,0,1,2011
33274,"Ida Grove, IA","North English, IA",0,1,0,0,1,0,0,1,0,1,2011
33272,"Ida Grove, IA","New Hampton, IA",0,0,1,1,0,0,0,0,1,1,2011
33192,"Ida Grove, IA","Centerville, IA",1,0,0,0,0,1,0,0,1,1,2011
33195,"Ida Grove, IA","Churdan, IA",0,1,0,1,0,0,0,1,0,1,2011
33269,"Ida Grove, IA","Monona, IA",0,1,0,0,1,0,0,0,1,1,2011
33197,"Ida Grove, IA","Clarion, IA",0,0,1,0,1,0,0,1,0,1,2011
33198,"Ida Grove, IA","Columbus Junction, IA",0,1,0,0,1,0,1,0,0,1,2011
33263,"Ida Grove, IA","McClelland, IA",0,0,1,1,0,0,0,0,1,1,2011
33199,"Ida Grove, IA","Colwell, IA",1,0,0,0,0,1,0,0,1,1,2011
33259,"Ida Grove, IA","Manson, IA",1,0,0,0,0,1,1,0,0,1,2011
33258,"Ida Grove, IA","Manning, IA",0,0,1,0,0,1,0,1,0,1,2011
33257,"Ida Grove, IA","Little Sioux, IA",1,0,0,1,0,0,0,0,1,1,2011
33256,"Ida Grove, IA","Linden, IA",0,0,1,0,1,0,1,0,0,1,2011
33202,"Ida Grove, IA","Crescent, IA",0,1,0,1,0,0,0,0,1,1,2011
33166,"Ida Grove, IA","Ackworth, IA",0,0,1,0,0,1,0,0,1,1,2011
