,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37214,"Lehigh, IA","Fort Dodge, IA",30,67,29,30,70,26,31,55,40,126,2008
37242,"Lehigh, IA","Webster City, IA",4,28,4,26,9,1,3,17,16,36,2008
37206,"Lehigh, IA","Dayton, IA",3,16,5,2,16,6,11,9,4,24,2008
37200,"Lehigh, IA","Boone, IA",3,9,2,5,6,3,4,5,5,14,2008
37197,"Lehigh, IA","Ames, IA",3,7,4,1,10,3,2,8,4,14,2008
37226,"Lehigh, IA","Lehigh, IA",3,3,6,2,8,2,6,2,4,12,2008
37237,"Lehigh, IA","Stratford, IA",3,2,3,0,6,2,6,0,2,8,2008
37212,"Lehigh, IA","Farnhamville, IA",1,4,1,0,3,3,5,1,0,6,2008
37231,"Lehigh, IA","Ogden, IA",1,5,0,1,5,0,2,4,0,6,2008
37203,"Lehigh, IA","Cedar Rapids, IA",4,0,2,0,3,3,5,0,1,6,2008
37202,"Lehigh, IA","Cedar Falls, IA",3,2,0,0,2,3,2,1,2,5,2008
37220,"Lehigh, IA","Humboldt, IA",0,4,0,2,1,1,1,0,3,4,2008
37240,"Lehigh, IA","Waterloo, IA",3,1,0,1,1,2,3,1,0,4,2008
37218,"Lehigh, IA","Harcourt, IA",3,0,0,1,2,0,2,1,0,3,2008
37209,"Lehigh, IA","Duncombe, IA",1,1,1,2,0,1,0,1,2,3,2008
37225,"Lehigh, IA","Lake City, IA",0,3,0,0,2,1,1,2,0,3,2008
37232,"Lehigh, IA","Otho, IA",0,1,2,0,1,2,3,0,0,3,2008
37243,"Lehigh, IA","Williams, IA",1,1,0,1,0,1,1,1,0,2,2008
37201,"Lehigh, IA","Callender, IA",0,2,0,0,0,2,0,1,1,2,2008
37219,"Lehigh, IA","Hiawatha, IA",0,1,1,0,1,1,1,1,0,2,2008
37208,"Lehigh, IA","Dubuque, IA",0,2,0,0,1,1,1,1,0,2,2008
37205,"Lehigh, IA","Dawson, IA",0,1,1,2,0,0,0,1,1,2,2008
37215,"Lehigh, IA","Fraser, IA",1,0,1,1,1,0,2,0,0,2,2008
37213,"Lehigh, IA","Fonda, IA",0,2,0,0,2,0,2,0,0,2,2008
37239,"Lehigh, IA","Washington, IA",1,1,0,0,0,2,0,2,0,2,2008
37236,"Lehigh, IA","Story City, IA",0,1,0,1,0,0,1,0,0,1,2008
37241,"Lehigh, IA","Waverly, IA",0,1,0,0,0,1,0,1,0,1,2008
37235,"Lehigh, IA","Stanhope, IA",0,1,0,1,0,0,0,1,0,1,2008
37234,"Lehigh, IA","Rockwell City, IA",0,1,0,1,0,0,0,1,0,1,2008
37233,"Lehigh, IA","Randall, IA",0,0,1,0,1,0,1,0,0,1,2008
37229,"Lehigh, IA","Manson, IA",0,1,0,0,0,1,1,0,0,1,2008
37238,"Lehigh, IA","Sumner, IA",1,0,0,0,0,1,1,0,0,1,2008
37230,"Lehigh, IA","Marble Rock, IA",0,1,0,1,0,0,0,0,1,1,2008
37196,"Lehigh, IA","Algona, IA",0,0,1,0,0,1,0,1,0,1,2008
37228,"Lehigh, IA","Lisbon, IA",1,0,0,0,1,0,1,0,0,1,2008
37227,"Lehigh, IA","Linden, IA",0,1,0,1,0,0,0,0,1,1,2008
37224,"Lehigh, IA","Knierim, IA",0,1,0,0,1,0,0,1,0,1,2008
37223,"Lehigh, IA","Jewell Junction, IA",0,1,0,0,0,1,0,0,1,1,2008
37222,"Lehigh, IA","Jefferson, IA",0,1,0,0,1,0,0,1,0,1,2008
37221,"Lehigh, IA","Iowa City, IA",0,1,0,0,1,0,0,1,0,1,2008
37217,"Lehigh, IA","Greeley, IA",0,1,0,0,0,1,1,0,0,1,2008
37216,"Lehigh, IA","Garner, IA",0,1,0,1,0,0,1,0,0,1,2008
37211,"Lehigh, IA","Fairfield, IA",1,0,0,1,0,0,1,0,0,1,2008
37210,"Lehigh, IA","Emmetsburg, IA",0,0,1,0,1,0,0,1,0,1,2008
37207,"Lehigh, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2008
37204,"Lehigh, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2008
37199,"Lehigh, IA","Belmond, IA",1,0,0,0,0,1,1,0,0,1,2008
37198,"Lehigh, IA","Bagley, IA",0,0,1,1,0,0,1,0,0,1,2008
37244,"Lehigh, IA","Yetter, IA",0,1,0,0,0,1,0,1,0,1,2008
