,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7262,"Camanche, IA","Clinton, IA",125,360,107,112,395,85,209,255,128,592,2003
7257,"Camanche, IA","Camanche, IA",44,204,65,116,141,56,97,103,113,313,2003
7291,"Camanche, IA","Low Moor, IA",68,118,24,86,84,40,62,110,38,210,2003
7266,"Camanche, IA","Davenport, IA",18,74,9,23,56,22,31,47,23,101,2003
7267,"Camanche, IA","De Witt, IA",25,48,5,38,23,17,16,48,14,78,2003
7309,"Camanche, IA","Panorama Park, IA",0,34,10,28,10,6,7,9,28,44,2003
7312,"Camanche, IA","Princeton, IA",6,27,5,5,29,4,21,8,9,38,2003
7273,"Camanche, IA","Eldridge, IA",5,21,9,21,5,9,5,20,10,35,2003
7253,"Camanche, IA","Bettendorf, IA",8,23,4,2,20,13,17,15,3,35,2003
7259,"Camanche, IA","Cedar Rapids, IA",9,8,4,3,13,5,9,7,5,21,2003
7271,"Camanche, IA","Dubuque, IA",5,14,2,3,9,9,8,7,6,21,2003
7282,"Camanche, IA","Hiawatha, IA",5,11,1,1,7,9,8,4,5,17,2003
7311,"Camanche, IA","Preston, IA",4,7,2,0,10,3,4,7,2,13,2003
7270,"Camanche, IA","Des Moines, IA",3,6,3,1,7,4,5,3,4,12,2003
7315,"Camanche, IA","Riverdale, IA",3,6,1,1,9,0,1,7,2,10,2003
7284,"Camanche, IA","Iowa City, IA",4,4,0,0,7,1,4,2,2,8,2003
7276,"Camanche, IA","Fort Atkinson, IA",3,4,0,0,7,0,5,2,0,7,2003
7274,"Camanche, IA","Fairfax, IA",3,4,0,0,0,7,4,2,1,7,2003
7303,"Camanche, IA","Muscatine, IA",1,3,0,1,0,3,2,2,0,4,2003
7308,"Camanche, IA","Oelwein, IA",2,1,1,0,3,1,2,2,0,4,2003
7333,"Camanche, IA","West Burlington, IA",2,2,0,1,0,3,2,2,0,4,2003
7290,"Camanche, IA","Long Grove, IA",0,1,2,0,2,1,1,2,0,3,2003
7322,"Camanche, IA","Springbrook, IA",0,3,0,0,0,3,0,3,0,3,2003
7295,"Camanche, IA","Marion, IA",1,0,2,3,0,0,0,3,0,3,2003
7316,"Camanche, IA","Robins, IA",2,1,0,1,1,1,1,1,1,3,2003
7332,"Camanche, IA","Washington, IA",2,1,0,0,0,3,1,2,0,3,2003
7264,"Camanche, IA","Council Bluffs, IA",2,1,0,0,1,2,1,1,1,3,2003
7246,"Camanche, IA","Altoona, IA",0,1,1,0,1,1,1,0,1,2,2003
7247,"Camanche, IA","Anamosa, IA",1,0,1,0,2,0,2,0,0,2,2003
7317,"Camanche, IA","Rockwell City, IA",0,2,0,0,2,0,0,1,1,2,2003
7314,"Camanche, IA","Ridgeway, IA",0,2,0,0,2,0,0,2,0,2,2003
7248,"Camanche, IA","Andover, IA",1,1,0,1,1,0,0,2,0,2,2003
7249,"Camanche, IA","Asbury, IA",1,1,0,0,0,2,2,0,0,2,2003
7335,"Camanche, IA","West Union, IA",1,1,0,1,1,0,0,1,1,2,2003
7304,"Camanche, IA","New Hampton, IA",0,2,0,0,1,1,1,0,1,2,2003
7254,"Camanche, IA","Blairstown, IA",0,2,0,0,1,1,2,0,0,2,2003
7268,"Camanche, IA","Decorah, IA",0,2,0,1,0,1,0,1,1,2,2003
7280,"Camanche, IA","Grand Mound, IA",0,0,2,1,0,1,2,0,0,2,2003
