,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32652,"Moulton, IA","Bloomfield, IA",68,183,61,44,203,65,131,140,41,312,2002
32717,"Moulton, IA","Ottumwa, IA",63,176,33,71,168,33,92,132,48,272,2002
32660,"Moulton, IA","Centerville, IA",35,155,39,80,106,43,61,132,36,229,2002
32706,"Moulton, IA","Moulton, IA",41,71,22,37,68,29,54,63,17,134,2002
32739,"Moulton, IA","Unionville, IA",10,48,26,2,68,14,41,25,18,84,2002
32726,"Moulton, IA","Rathbun, IA",14,32,17,5,49,9,31,28,4,63,2002
32641,"Moulton, IA","Albia, IA",13,23,3,11,20,8,9,28,2,39,2002
32679,"Moulton, IA","Fairfield, IA",5,20,6,11,15,5,12,14,5,31,2002
32673,"Moulton, IA","Des Moines, IA",4,21,0,7,14,4,3,8,14,25,2002
32701,"Moulton, IA","Milton, IA",8,11,5,6,14,4,10,14,0,24,2002
32676,"Moulton, IA","Eddyville, IA",3,18,1,10,7,5,6,13,3,22,2002
32691,"Moulton, IA","Keosauqua, IA",1,17,3,18,2,1,2,19,0,21,2002
32657,"Moulton, IA","Burlington, IA",4,11,3,0,15,3,0,15,3,18,2002
32699,"Moulton, IA","Melcher-Dallas, IA",3,11,0,14,0,0,0,14,0,14,2002
32645,"Moulton, IA","Ankeny, IA",6,3,4,5,1,7,4,4,5,13,2002
32680,"Moulton, IA","Floris, IA",6,7,0,2,8,3,10,3,0,13,2002
32658,"Moulton, IA","Bussey, IA",1,11,0,12,0,0,0,1,11,12,2002
32740,"Moulton, IA","University Park, IA",3,7,1,3,1,7,3,8,0,11,2002
32746,"Moulton, IA","West Burlington, IA",5,5,0,0,3,7,0,8,2,10,2002
32716,"Moulton, IA","Oskaloosa, IA",5,5,0,4,4,2,4,6,0,10,2002
32690,"Moulton, IA","Keokuk, IA",2,8,0,2,3,5,3,7,0,10,2002
32724,"Moulton, IA","Pleasant Hill, IA",1,7,1,0,1,8,1,8,0,9,2002
32707,"Moulton, IA","Mount Pleasant, IA",3,6,0,0,3,6,5,3,1,9,2002
