,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48379,"Mount Union, IA","Mount Pleasant, IA",41,109,32,69,77,36,44,95,43,182,2007
48336,"Mount Union, IA","Burlington, IA",28,68,31,43,61,23,40,48,39,127,2007
48410,"Mount Union, IA","West Burlington, IA",21,40,13,18,40,16,15,27,32,74,2007
48407,"Mount Union, IA","Wayland, IA",8,28,22,8,43,7,28,15,15,58,2007
48415,"Mount Union, IA","Winfield, IA",10,26,11,2,40,5,23,11,13,47,2007
48365,"Mount Union, IA","Iowa City, IA",9,21,10,5,26,9,7,19,14,40,2007
48405,"Mount Union, IA","Washington, IA",13,12,6,13,16,2,4,20,7,31,2007
48380,"Mount Union, IA","Mount Union, IA",7,14,4,15,2,8,8,9,8,25,2007
48391,"Mount Union, IA","Riverside, IA",6,9,7,4,18,0,11,7,4,22,2007
48381,"Mount Union, IA","Muscatine, IA",6,13,1,3,8,9,3,12,5,20,2007
48404,"Mount Union, IA","Wapello, IA",2,16,1,10,6,3,5,7,7,19,2007
48347,"Mount Union, IA","Davenport, IA",5,12,0,0,6,11,6,6,5,17,2007
48376,"Mount Union, IA","Middletown, IA",2,7,5,13,0,1,1,8,5,14,2007
48401,"Mount Union, IA","University Heights, IA",5,4,5,0,12,2,3,3,8,14,2007
48375,"Mount Union, IA","Mediapolis, IA",3,7,3,6,4,3,5,4,4,13,2007
48382,"Mount Union, IA","New London, IA",1,6,4,3,7,1,4,4,3,11,2007
48367,"Mount Union, IA","Kalona, IA",4,5,1,6,4,0,2,5,3,10,2007
48332,"Mount Union, IA","Bettendorf, IA",5,3,2,1,5,4,5,3,2,10,2007
48337,"Mount Union, IA","Cedar Rapids, IA",5,3,2,0,5,5,4,5,1,10,2007
48342,"Mount Union, IA","Columbus Junction, IA",3,5,2,6,4,0,2,6,2,10,2007
48346,"Mount Union, IA","Danville, IA",1,4,4,0,7,2,5,2,2,9,2007
48350,"Mount Union, IA","Des Moines, IA",6,1,1,0,5,3,4,4,0,8,2007
48357,"Mount Union, IA","Fort Madison, IA",4,2,1,0,6,1,2,5,0,7,2007
48345,"Mount Union, IA","Crawfordsville, IA",1,4,2,5,0,2,1,6,0,7,2007
48395,"Mount Union, IA","Sigourney, IA",2,5,0,5,2,0,0,4,3,7,2007
48368,"Mount Union, IA","Keokuk, IA",1,1,5,0,4,3,5,2,0,7,2007
48399,"Mount Union, IA","Tiffin, IA",1,6,0,1,0,6,0,3,4,7,2007
48326,"Mount Union, IA","Ainsworth, IA",2,3,1,5,1,0,1,4,1,6,2007
48355,"Mount Union, IA","Fairfield, IA",0,5,0,2,3,0,2,2,1,5,2007
48393,"Mount Union, IA","Salem, IA",2,2,0,3,0,1,1,3,0,4,2007
48386,"Mount Union, IA","Ottumwa, IA",1,3,0,0,2,2,2,1,1,4,2007
48397,"Mount Union, IA","St. Paul, IA",1,3,0,2,0,2,1,3,0,4,2007
48328,"Mount Union, IA","Ames, IA",2,1,1,0,1,3,1,2,1,4,2007
48344,"Mount Union, IA","Coralville, IA",1,2,1,0,3,1,3,1,0,4,2007
48362,"Mount Union, IA","Hiawatha, IA",2,2,0,0,3,1,3,1,0,4,2007
48363,"Mount Union, IA","Houghton, IA",0,4,0,0,4,0,0,1,3,4,2007
48413,"Mount Union, IA","West Liberty, IA",0,4,0,4,0,0,0,3,1,4,2007
48378,"Mount Union, IA","Morning Sun, IA",1,3,0,0,1,3,1,2,1,4,2007
48390,"Mount Union, IA","Richland, IA",0,2,1,0,2,1,0,2,1,3,2007
48409,"Mount Union, IA","West Branch, IA",1,2,0,0,1,2,1,2,0,3,2007
48408,"Mount Union, IA","Wellman, IA",2,1,0,1,0,2,1,2,0,3,2007
48392,"Mount Union, IA","Rome, IA",0,3,0,1,1,1,2,1,0,3,2007
48341,"Mount Union, IA","Clive, IA",1,2,0,0,3,0,2,1,0,3,2007
48387,"Mount Union, IA","Oxford, IA",1,1,0,1,0,1,0,2,0,2,2007
48388,"Mount Union, IA","Packwood, IA",0,0,2,0,0,2,0,1,1,2,2007
48339,"Mount Union, IA","Chariton, IA",1,0,1,1,0,1,0,1,1,2,2007
48385,"Mount Union, IA","Oakville, IA",2,0,0,1,0,1,0,2,0,2,2007
48374,"Mount Union, IA","Massena, IA",0,1,1,0,2,0,0,2,0,2,2007
48411,"Mount Union, IA","West Chester, IA",1,1,0,0,0,2,0,2,0,2,2007
48356,"Mount Union, IA","Fort Dodge, IA",1,1,0,0,2,0,2,0,0,2,2007
48372,"Mount Union, IA","Marshalltown, IA",2,0,0,0,1,1,2,0,0,2,2007
48353,"Mount Union, IA","Elk Run Heights, IA",0,1,1,2,0,0,0,2,0,2,2007
48358,"Mount Union, IA","Franklin, IA",0,0,2,0,2,0,0,2,0,2,2007
48406,"Mount Union, IA","Waterloo, IA",0,0,2,0,2,0,2,0,0,2,2007
48335,"Mount Union, IA","Buffalo, IA",0,1,0,0,0,1,1,0,0,1,2007
48396,"Mount Union, IA","Solon, IA",1,0,0,0,1,0,1,0,0,1,2007
48414,"Mount Union, IA","Williamsburg, IA",1,0,0,0,1,0,1,0,0,1,2007
48412,"Mount Union, IA","West Des Moines, IA",0,0,1,0,1,0,1,0,0,1,2007
48403,"Mount Union, IA","Vinton, IA",1,0,0,0,0,1,1,0,0,1,2007
48329,"Mount Union, IA","Anamosa, IA",0,1,0,0,1,0,0,0,1,1,2007
48394,"Mount Union, IA","Sergeant Bluff, IA",1,0,0,0,1,0,1,0,0,1,2007
48334,"Mount Union, IA","Brighton, IA",0,1,0,1,0,0,0,0,1,1,2007
48330,"Mount Union, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2007
48400,"Mount Union, IA","Toledo, IA",1,0,0,0,1,0,1,0,0,1,2007
48331,"Mount Union, IA","Belle Plaine, IA",0,0,1,0,0,1,1,0,0,1,2007
48333,"Mount Union, IA","Blue Grass, IA",0,1,0,1,0,0,0,0,1,1,2007
48402,"Mount Union, IA","University Park, IA",1,0,0,0,0,1,0,1,0,1,2007
48398,"Mount Union, IA","Stockton, IA",1,0,0,0,0,1,1,0,0,1,2007
48354,"Mount Union, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2007
48338,"Mount Union, IA","Centerville, IA",1,0,0,0,1,0,1,0,0,1,2007
48369,"Mount Union, IA","Kinross, IA",1,0,0,1,0,0,0,0,1,1,2007
48359,"Mount Union, IA","Grandview, IA",1,0,0,0,0,1,0,1,0,1,2007
48360,"Mount Union, IA","Hampton, IA",0,1,0,0,1,0,0,1,0,1,2007
48361,"Mount Union, IA","Harvey, IA",0,1,0,1,0,0,1,0,0,1,2007
48364,"Mount Union, IA","Independence, IA",0,0,1,0,0,1,1,0,0,1,2007
48352,"Mount Union, IA","Eddyville, IA",1,0,0,0,0,1,1,0,0,1,2007
48366,"Mount Union, IA","Iowa Falls, IA",0,1,0,1,0,0,0,0,1,1,2007
48351,"Mount Union, IA","Dubuque, IA",0,0,1,0,0,1,0,0,1,1,2007
48349,"Mount Union, IA","Denison, IA",1,0,0,0,1,0,1,0,0,1,2007
48370,"Mount Union, IA","Lockridge, IA",1,0,0,1,0,0,0,1,0,1,2007
48389,"Mount Union, IA","Panorama Park, IA",1,0,0,0,1,0,1,0,0,1,2007
48327,"Mount Union, IA","Allison, IA",0,1,0,0,1,0,0,0,1,1,2007
48373,"Mount Union, IA","Mason City, IA",0,1,0,0,0,1,0,1,0,1,2007
48348,"Mount Union, IA","De Witt, IA",0,1,0,0,1,0,1,0,0,1,2007
48377,"Mount Union, IA","Monticello, IA",0,1,0,1,0,0,0,1,0,1,2007
48343,"Mount Union, IA","Conesville, IA",1,0,0,0,1,0,1,0,0,1,2007
48340,"Mount Union, IA","Clinton, IA",0,1,0,0,1,0,0,0,1,1,2007
48383,"Mount Union, IA","Nichols, IA",0,1,0,0,0,1,0,1,0,1,2007
48384,"Mount Union, IA","North Liberty, IA",0,1,0,0,1,0,0,0,1,1,2007
48371,"Mount Union, IA","Marengo, IA",0,1,0,0,1,0,0,1,0,1,2007
