,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52640,"Union, IA","Liscomb, IA",1,6,1,4,0,4,2,5,1,8,2004
52629,"Union, IA","Eldora, IA",1,4,2,6,0,1,4,0,3,7,2004
52633,"Union, IA","Hubbard, IA",1,4,2,4,1,2,1,4,2,7,2004
52652,"Union, IA","Whitten, IA",0,2,4,3,1,2,1,5,0,6,2004
52650,"Union, IA","Union, IA",1,4,0,2,1,2,1,3,1,5,2004
52648,"Union, IA","Steamboat Rock, IA",0,1,3,4,0,0,0,1,3,4,2004
52644,"Union, IA","Owasa, IA",1,3,0,3,0,1,0,2,2,4,2004
52647,"Union, IA","Roland, IA",0,3,0,1,0,2,0,2,1,3,2004
52626,"Union, IA","Belmond, IA",0,2,0,1,0,1,1,1,0,2,2004
52641,"Union, IA","Madrid, IA",0,0,1,1,0,0,0,1,0,1,2004
52651,"Union, IA","West Branch, IA",0,1,0,0,0,1,0,1,0,1,2004
52649,"Union, IA","Story City, IA",0,1,0,0,0,1,0,0,1,1,2004
52646,"Union, IA","Rhodes, IA",0,1,0,0,0,1,0,0,1,1,2004
52645,"Union, IA","Popejoy, IA",0,1,0,1,0,0,0,0,1,1,2004
52643,"Union, IA","Otho, IA",0,1,0,1,0,0,0,1,0,1,2004
52642,"Union, IA","Marshalltown, IA",0,1,0,1,0,0,1,0,0,1,2004
52625,"Union, IA","Alden, IA",0,1,0,1,0,0,0,1,0,1,2004
52638,"Union, IA","Le Grand, IA",0,1,0,1,0,0,1,0,0,1,2004
52637,"Union, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2004
52636,"Union, IA","Johnston, IA",0,1,0,0,0,1,0,1,0,1,2004
52635,"Union, IA","Iowa Falls, IA",0,1,0,0,0,1,0,1,0,1,2004
52634,"Union, IA","Huxley, IA",0,1,0,0,0,1,0,1,0,1,2004
52632,"Union, IA","Goldfield, IA",1,0,0,1,0,0,1,0,0,1,2004
52631,"Union, IA","Geneva, IA",0,1,0,1,0,0,0,1,0,1,2004
52630,"Union, IA","Fort Dodge, IA",1,0,0,1,0,0,1,0,0,1,2004
52628,"Union, IA","Denver, IA",0,0,1,1,0,0,0,1,0,1,2004
52627,"Union, IA","Clear Lake, IA",0,1,0,1,0,0,1,0,0,1,2004
52639,"Union, IA","Lineville, IA",0,1,0,0,0,1,0,1,0,1,2004
