,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20191,"Dubuque, IA","Dubuque, IA",3867,7585,2614,1755,10321,1990,4624,6106,3336,14066,2007
20130,"Dubuque, IA","Asbury, IA",1136,1991,596,661,1980,1082,1125,1674,924,3723,2007
20351,"Dubuque, IA","Sageville, IA",248,524,245,438,495,84,211,399,407,1017,2007
20182,"Dubuque, IA","Davenport, IA",217,294,134,80,412,153,313,197,135,645,2007
20161,"Dubuque, IA","Cedar Rapids, IA",242,289,78,42,294,273,239,237,133,609,2007
20329,"Dubuque, IA","Peosta, IA",119,239,37,315,33,47,49,262,84,395,2007
20143,"Dubuque, IA","Bettendorf, IA",120,130,39,4,149,136,163,101,25,289,2007
20241,"Dubuque, IA","Hiawatha, IA",93,114,33,13,125,102,112,83,45,240,2007
20250,"Dubuque, IA","Iowa City, IA",102,103,34,10,149,80,133,62,44,239,2007
20170,"Dubuque, IA","Clinton, IA",128,79,27,9,179,46,137,64,33,234,2007
20385,"Dubuque, IA","Waterloo, IA",87,87,27,43,101,57,75,61,65,201,2007
20197,"Dubuque, IA","Eldridge, IA",46,116,26,42,101,45,47,38,103,188,2007
20188,"Dubuque, IA","Des Moines, IA",50,102,29,7,107,67,36,69,76,181,2007
20192,"Dubuque, IA","Dyersville, IA",54,91,24,47,72,50,69,73,27,169,2007
20176,"Dubuque, IA","Coralville, IA",62,49,10,7,60,54,70,38,13,121,2007
20208,"Dubuque, IA","Farley, IA",37,66,17,84,15,21,27,59,34,120,2007
20160,"Dubuque, IA","Cedar Falls, IA",57,51,12,28,52,40,53,34,33,120,2007
20302,"Dubuque, IA","Muscatine, IA",38,47,18,3,57,43,47,36,20,103,2007
20278,"Dubuque, IA","Maquoketa, IA",26,57,19,14,56,32,22,53,27,102,2007
20211,"Dubuque, IA","Fort Atkinson, IA",6,49,38,1,91,1,43,28,22,93,2007
20206,"Dubuque, IA","Fairfax, IA",36,34,11,0,9,72,38,31,12,81,2007
20171,"Dubuque, IA","Clive, IA",33,33,8,1,43,30,31,23,20,74,2007
20202,"Dubuque, IA","Epworth, IA",20,43,11,16,44,14,21,29,24,74,2007
20136,"Dubuque, IA","Balltown, IA",17,39,17,5,49,19,20,32,21,73,2007
20347,"Dubuque, IA","Robins, IA",27,27,10,0,25,39,28,23,13,64,2007
20368,"Dubuque, IA","Tiffin, IA",11,40,11,2,5,55,28,20,14,62,2007
