,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42913,"Linden, IA","Perry, IA",28,80,25,112,11,10,8,82,43,133,2010
42893,"Linden, IA","Linden, IA",18,23,17,14,35,9,27,23,8,58,2010
42912,"Linden, IA","Panora, IA",12,17,10,1,30,8,19,11,9,39,2010
42838,"Linden, IA","Bayard, IA",11,14,9,1,29,4,17,8,9,34,2010
42839,"Linden, IA","Boone, IA",3,17,6,16,3,7,2,10,14,26,2010
42935,"Linden, IA","Waukee, IA",2,12,3,12,2,3,0,8,9,17,2010
42855,"Linden, IA","Dallas Center, IA",3,10,4,9,7,1,6,8,3,17,2010
42875,"Linden, IA","Guthrie Center, IA",2,10,2,8,5,1,7,5,2,14,2010
42832,"Linden, IA","Ankeny, IA",2,12,0,7,4,3,1,2,11,14,2010
42900,"Linden, IA","Minburn, IA",0,8,4,10,2,0,0,6,6,12,2010
42859,"Linden, IA","Des Moines, IA",4,5,1,4,3,3,4,3,3,10,2010
42870,"Linden, IA","Grand Junction, IA",0,6,4,7,0,3,1,5,4,10,2010
42857,"Linden, IA","De Soto, IA",0,7,3,8,1,1,0,4,6,10,2010
42830,"Linden, IA","Ames, IA",2,3,4,8,0,1,2,3,4,9,2010
42852,"Linden, IA","Coon Rapids, IA",0,6,2,7,1,0,1,5,2,8,2010
42835,"Linden, IA","Audubon, IA",0,3,4,3,3,1,0,4,3,7,2010
42871,"Linden, IA","Granger, IA",3,4,0,5,2,0,3,2,2,7,2010
42917,"Linden, IA","Polk City, IA",2,5,0,5,1,1,0,2,5,7,2010
42850,"Linden, IA","Clive, IA",3,2,1,3,0,3,0,2,4,6,2010
42931,"Linden, IA","Urbandale, IA",2,3,1,3,2,1,1,1,4,6,2010
42907,"Linden, IA","Ogden, IA",2,1,3,5,0,1,0,5,1,6,2010
42936,"Linden, IA","Webster City, IA",0,6,0,5,1,0,0,1,5,6,2010
42884,"Linden, IA","Jefferson, IA",3,1,1,4,1,0,1,3,1,5,2010
42860,"Linden, IA","Dexter, IA",1,3,1,4,0,1,0,4,1,5,2010
42853,"Linden, IA","Council Bluffs, IA",2,2,1,0,2,3,0,2,3,5,2010
42922,"Linden, IA","Rippey, IA",0,3,1,4,0,0,0,2,2,4,2010
42928,"Linden, IA","Stuart, IA",1,2,1,2,1,1,1,2,1,4,2010
42940,"Linden, IA","Woodward, IA",0,3,1,2,1,1,0,1,3,4,2010
42826,"Linden, IA","Adel, IA",0,4,0,4,0,0,0,3,1,4,2010
42837,"Linden, IA","Bagley, IA",3,0,1,1,2,1,1,3,0,4,2010
42873,"Linden, IA","Grimes, IA",0,3,0,0,0,3,0,0,3,3,2010
42885,"Linden, IA","Johnston, IA",2,1,0,2,1,0,0,3,0,3,2010
42924,"Linden, IA","Spencer, IA",0,2,1,0,1,2,0,1,2,3,2010
42848,"Linden, IA","Churdan, IA",0,3,0,1,2,0,0,2,1,3,2010
42937,"Linden, IA","West Des Moines, IA",0,2,1,2,0,1,0,1,2,3,2010
42840,"Linden, IA","Boxholm, IA",0,3,0,2,0,1,0,2,1,3,2010
42882,"Linden, IA","Indianola, IA",1,0,2,2,1,0,0,1,2,3,2010
42865,"Linden, IA","Fort Dodge, IA",2,1,0,1,2,0,2,1,0,3,2010
42905,"Linden, IA","Newton, IA",0,1,1,0,1,1,1,0,1,2,2010
42923,"Linden, IA","Sac City, IA",1,1,0,0,0,2,0,0,2,2,2010
42925,"Linden, IA","Spirit Lake, IA",0,2,0,0,0,2,0,1,1,2,2010
42872,"Linden, IA","Greenfield, IA",0,2,0,1,1,0,0,1,1,2,2010
42897,"Linden, IA","Marshalltown, IA",0,1,1,0,1,1,0,2,0,2,2010
42856,"Linden, IA","Dawson, IA",0,2,0,1,1,0,1,1,0,2,2010
42909,"Linden, IA","Oskaloosa, IA",0,1,1,1,1,0,0,1,1,2,2010
42916,"Linden, IA","Pleasant Hill, IA",1,1,0,0,1,1,2,0,0,2,2010
42903,"Linden, IA","Nevada, IA",1,1,0,2,0,0,0,2,0,2,2010
42867,"Linden, IA","Fredericksburg, IA",0,2,0,0,0,2,0,1,1,2,2010
42932,"Linden, IA","Van Meter, IA",1,1,0,1,1,0,1,1,0,2,2010
42862,"Linden, IA","Exira, IA",1,1,0,1,0,1,0,1,1,2,2010
42934,"Linden, IA","Waterloo, IA",0,1,1,0,0,2,0,0,2,2,2010
42938,"Linden, IA","Windsor Heights, IA",1,1,0,0,2,0,1,1,0,2,2010
42869,"Linden, IA","Garner, IA",0,1,1,0,1,1,1,0,1,2,2010
42829,"Linden, IA","Altoona, IA",0,2,0,2,0,0,2,0,0,2,2010
