,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74223,"Waverly, IA","Waverly, IA",350,933,522,285,1316,204,503,551,751,1805,2013
74220,"Waverly, IA","Waterloo, IA",171,437,132,200,434,106,157,222,361,740,2013
74025,"Waverly, IA","Cedar Falls, IA",129,274,85,89,265,134,100,150,238,488,2013
74076,"Waverly, IA","Evansdale, IA",21,50,28,4,82,13,32,43,24,99,2013
74026,"Waverly, IA","Cedar Rapids, IA",42,35,18,9,55,31,37,27,31,95,2013
74054,"Waverly, IA","Denver, IA",8,47,23,28,46,4,20,17,41,78,2013
74135,"Waverly, IA","Mason City, IA",15,35,8,6,27,25,16,19,23,58,2013
74194,"Waverly, IA","Shell Rock, IA",13,25,18,14,31,11,16,29,11,56,2013
74055,"Waverly, IA","Des Moines, IA",10,32,8,4,35,11,8,22,20,50,2013
74112,"Waverly, IA","Janesville, IA",15,31,4,36,9,5,5,14,31,50,2013
74061,"Waverly, IA","Dubuque, IA",13,28,6,2,29,16,15,17,15,47,2013
74134,"Waverly, IA","Marshalltown, IA",9,22,11,11,24,7,11,12,19,42,2013
74103,"Waverly, IA","Hiawatha, IA",13,20,7,2,24,14,13,16,11,40,2013
74029,"Waverly, IA","Charles City, IA",9,19,4,11,14,7,6,8,18,32,2013
74166,"Waverly, IA","Parkersburg, IA",3,17,9,6,16,7,8,9,12,29,2013
74157,"Waverly, IA","Oelwein, IA",4,18,6,2,15,11,15,6,7,28,2013
74070,"Waverly, IA","Elk Run Heights, IA",8,9,10,20,2,5,4,9,14,27,2013
74151,"Waverly, IA","New Hampton, IA",5,12,9,11,10,5,6,6,14,26,2013
74107,"Waverly, IA","Independence, IA",9,14,3,9,10,7,3,8,15,26,2013
74177,"Waverly, IA","Readlyn, IA",10,9,6,4,17,4,10,7,8,25,2013
74003,"Waverly, IA","Ames, IA",7,9,4,3,11,6,5,6,9,20,2013
74005,"Waverly, IA","Ankeny, IA",3,12,5,2,9,9,2,4,14,20,2013
74110,"Waverly, IA","Iowa City, IA",11,6,3,1,17,2,10,5,5,20,2013
74034,"Waverly, IA","Clive, IA",6,11,2,5,9,5,4,8,7,19,2013
74051,"Waverly, IA","Decorah, IA",8,10,1,1,8,10,2,9,8,19,2013
74152,"Waverly, IA","New Hartford, IA",6,9,3,4,14,0,8,5,5,18,2013
74148,"Waverly, IA","Nashua, IA",1,12,5,6,11,1,6,2,10,18,2013
74078,"Waverly, IA","Fairfax, IA",7,8,2,0,7,10,3,10,4,17,2013
74184,"Waverly, IA","Robins, IA",3,7,7,0,10,7,6,6,5,17,2013
74007,"Waverly, IA","Asbury, IA",7,8,1,0,7,9,6,9,1,16,2013
74215,"Waverly, IA","Urbandale, IA",4,8,2,1,9,4,6,3,5,14,2013
74207,"Waverly, IA","Sumner, IA",2,8,3,1,9,3,2,8,3,13,2013
74083,"Waverly, IA","Fort Dodge, IA",4,5,3,1,7,4,2,6,4,12,2013
74001,"Waverly, IA","Allison, IA",1,9,2,2,5,5,3,1,8,12,2013
74189,"Waverly, IA","Sageville, IA",4,5,3,9,1,2,0,2,10,12,2013
74162,"Waverly, IA","Ottumwa, IA",2,6,2,3,4,3,4,2,4,10,2013
74111,"Waverly, IA","Iowa Falls, IA",3,3,4,1,3,6,4,4,2,10,2013
74106,"Waverly, IA","Hudson, IA",3,5,0,0,8,0,2,1,5,8,2013
74169,"Waverly, IA","Plainfield, IA",2,6,0,0,6,2,2,2,4,8,2013
74068,"Waverly, IA","Eldora, IA",2,6,0,3,4,1,1,3,4,8,2013
74132,"Waverly, IA","Marion, IA",1,4,3,3,5,0,3,2,3,8,2013
74227,"Waverly, IA","West Des Moines, IA",2,5,1,5,2,1,0,5,3,8,2013
74098,"Waverly, IA","Hampton, IA",5,1,2,4,2,2,4,2,2,8,2013
74096,"Waverly, IA","Grundy Center, IA",1,2,5,0,8,0,2,2,4,8,2013
74147,"Waverly, IA","Muscatine, IA",2,2,3,2,2,3,3,1,3,7,2013
74050,"Waverly, IA","De Witt, IA",2,3,2,1,4,2,3,4,0,7,2013
74114,"Waverly, IA","Johnston, IA",2,3,2,1,3,3,2,1,4,7,2013
74085,"Waverly, IA","Frederika, IA",3,3,1,4,2,1,2,2,3,7,2013
74212,"Waverly, IA","Tripoli, IA",3,3,0,6,0,0,3,2,1,6,2013
74069,"Waverly, IA","Eldridge, IA",1,4,1,1,5,0,1,0,5,6,2013
74002,"Waverly, IA","Altoona, IA",2,3,1,0,3,3,1,3,2,6,2013
74033,"Waverly, IA","Clear Lake, IA",0,5,1,0,5,1,0,2,4,6,2013
74221,"Waverly, IA","Waukee, IA",1,3,2,0,3,3,2,2,2,6,2013
74229,"Waverly, IA","West Union, IA",0,2,4,1,5,0,0,1,5,6,2013
74130,"Waverly, IA","Marble Rock, IA",2,4,0,2,4,0,0,3,3,6,2013
74017,"Waverly, IA","Boone, IA",4,2,0,1,3,2,5,1,0,6,2013
74204,"Waverly, IA","Storm Lake, IA",1,4,0,0,3,2,2,0,3,5,2013
74160,"Waverly, IA","Osage, IA",2,3,0,1,3,1,3,2,0,5,2013
74225,"Waverly, IA","Wellsburg, IA",2,3,0,1,4,0,1,2,2,5,2013
74040,"Waverly, IA","Coralville, IA",2,2,1,0,4,1,3,2,0,5,2013
74210,"Waverly, IA","Toledo, IA",2,2,1,0,0,5,2,1,2,5,2013
74129,"Waverly, IA","Maquoketa, IA",3,2,0,0,1,4,2,3,0,5,2013
74084,"Waverly, IA","Fredericksburg, IA",1,2,1,1,1,2,2,1,1,4,2013
74155,"Waverly, IA","North Liberty, IA",3,1,0,1,2,1,1,1,2,4,2013
74071,"Waverly, IA","Elkader, IA",0,4,0,0,4,0,0,0,4,4,2013
74082,"Waverly, IA","Fort Atkinson, IA",1,2,1,0,4,0,0,2,2,4,2013
74144,"Waverly, IA","Mount Pleasant, IA",1,3,0,0,2,2,1,1,2,4,2013
74153,"Waverly, IA","Newton, IA",0,0,4,1,1,2,1,2,1,4,2013
74122,"Waverly, IA","Lincoln, IA",1,1,2,0,2,2,0,3,1,4,2013
74176,"Waverly, IA","Raymond, IA",1,2,1,0,3,1,1,1,2,4,2013
74113,"Waverly, IA","Jesup, IA",3,1,0,0,1,3,0,2,2,4,2013
74213,"Waverly, IA","University Heights, IA",2,1,1,1,2,1,2,2,0,4,2013
74115,"Waverly, IA","Joice, IA",0,4,0,0,2,2,0,2,2,4,2013
74044,"Waverly, IA","Cresco, IA",3,0,1,0,2,2,2,2,0,4,2013
74222,"Waverly, IA","Waukon, IA",0,3,1,0,1,3,0,1,3,4,2013
74053,"Waverly, IA","Denison, IA",0,3,1,0,3,1,0,3,1,4,2013
74233,"Waverly, IA","Windsor Heights, IA",2,1,1,0,2,2,2,2,0,4,2013
74127,"Waverly, IA","Manchester, IA",1,2,1,0,2,2,3,0,1,4,2013
74126,"Waverly, IA","Luana, IA",1,1,2,2,2,0,1,2,1,4,2013
74209,"Waverly, IA","Tipton, IA",2,1,1,0,4,0,2,1,1,4,2013
74120,"Waverly, IA","Le Mars, IA",2,1,0,1,1,1,2,0,1,3,2013
74097,"Waverly, IA","Guttenberg, IA",0,3,0,1,0,2,1,0,2,3,2013
74032,"Waverly, IA","Clarksville, IA",0,1,2,1,2,0,2,1,0,3,2013
74016,"Waverly, IA","Bondurant, IA",3,0,0,0,3,0,0,2,1,3,2013
74149,"Waverly, IA","Nevada, IA",2,1,0,0,3,0,2,0,1,3,2013
74142,"Waverly, IA","Morrison, IA",1,1,1,0,3,0,1,1,1,3,2013
74217,"Waverly, IA","Vinton, IA",1,1,1,0,2,1,1,0,2,3,2013
74211,"Waverly, IA","Traer, IA",0,0,3,0,1,2,1,0,2,3,2013
74038,"Waverly, IA","Conrad, IA",0,2,1,0,2,1,0,0,3,3,2013
74206,"Waverly, IA","Strawberry Point, IA",0,3,0,0,3,0,2,0,1,3,2013
74205,"Waverly, IA","Story City, IA",0,2,1,1,1,1,1,0,2,3,2013
74063,"Waverly, IA","Dyersville, IA",0,1,2,1,1,1,2,0,1,3,2013
74202,"Waverly, IA","Stacyville, IA",0,2,1,1,2,0,1,2,0,3,2013
74200,"Waverly, IA","Spencer, IA",0,3,0,0,1,2,2,1,0,3,2013
74045,"Waverly, IA","Creston, IA",1,0,2,0,3,0,1,1,1,3,2013
74198,"Waverly, IA","Sioux City, IA",1,2,0,1,1,1,1,2,0,3,2013
74195,"Waverly, IA","Shueyville, IA",1,0,2,0,0,3,2,1,0,3,2013
74048,"Waverly, IA","Davenport, IA",1,2,0,1,0,2,3,0,0,3,2013
74074,"Waverly, IA","Ely, IA",2,1,0,0,3,0,3,0,0,3,2013
74188,"Waverly, IA","Sac City, IA",1,1,1,0,2,1,1,1,1,3,2013
74186,"Waverly, IA","Rockford, IA",1,2,0,2,0,1,2,0,1,3,2013
74101,"Waverly, IA","Hazleton, IA",0,3,0,0,2,1,0,2,1,3,2013
74140,"Waverly, IA","Montour, IA",0,1,1,1,0,1,1,1,0,2,2013
74137,"Waverly, IA","Mechanicsville, IA",0,1,1,0,1,1,0,1,1,2,2013
73998,"Waverly, IA","Adel, IA",1,1,0,0,2,0,0,0,2,2,2013
74143,"Waverly, IA","Mount Auburn, IA",0,2,0,0,2,0,0,2,0,2,2013
74150,"Waverly, IA","New Albin, IA",0,0,2,0,1,1,0,2,0,2,2013
74234,"Waverly, IA","Winterset, IA",1,1,0,0,1,1,1,0,1,2,2013
74226,"Waverly, IA","West Burlington, IA",1,1,0,0,1,1,1,1,0,2,2013
74219,"Waverly, IA","Washington, IA",1,1,0,0,1,1,1,0,1,2,2013
74216,"Waverly, IA","Victor, IA",0,1,1,2,0,0,0,1,1,2,2013
74214,"Waverly, IA","University Park, IA",0,2,0,0,1,1,0,1,1,2,2013
74208,"Waverly, IA","Tiffin, IA",0,2,0,1,1,0,0,1,1,2,2013
74201,"Waverly, IA","Springville, IA",0,1,1,1,0,1,0,0,2,2,2013
74199,"Waverly, IA","Solon, IA",1,1,0,0,1,1,2,0,0,2,2013
74191,"Waverly, IA","Sergeant Bluff, IA",2,0,0,0,0,2,0,2,0,2,2013
74179,"Waverly, IA","Reinbeck, IA",1,1,0,1,0,1,0,0,2,2,2013
74178,"Waverly, IA","Red Oak, IA",0,2,0,1,0,1,0,1,1,2,2013
