,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48201,"Riverside, IA","Riverside, IA",53,92,18,44,67,52,70,68,25,163,2005
48153,"Riverside, IA","Iowa City, IA",42,73,29,40,45,59,48,58,38,144,2005
48154,"Riverside, IA","Kalona, IA",38,53,24,39,40,36,52,45,18,115,2005
48229,"Riverside, IA","Washington, IA",17,24,3,15,21,8,21,23,0,44,2005
48189,"Riverside, IA","North Liberty, IA",11,21,9,10,15,16,9,19,13,41,2005
48124,"Riverside, IA","Coralville, IA",15,23,3,8,19,14,21,12,8,41,2005
48193,"Riverside, IA","Oxford, IA",8,27,5,16,11,13,12,19,9,40,2005
48222,"Riverside, IA","University Heights, IA",16,11,8,10,13,12,12,15,8,35,2005
48093,"Riverside, IA","Ainsworth, IA",8,18,6,6,19,7,19,12,1,32,2005
48114,"Riverside, IA","Cedar Rapids, IA",9,18,3,10,4,16,6,9,15,30,2005
48126,"Riverside, IA","Crawfordsville, IA",5,16,6,3,19,5,13,10,4,27,2005
48234,"Riverside, IA","Wellman, IA",12,10,2,8,4,12,14,6,4,24,2005
48232,"Riverside, IA","Wayland, IA",7,12,2,5,13,3,11,10,0,21,2005
48109,"Riverside, IA","Brighton, IA",7,10,1,3,6,9,13,4,1,18,2005
48245,"Riverside, IA","Winfield, IA",4,11,1,4,9,3,7,8,1,16,2005
48150,"Riverside, IA","Hiawatha, IA",5,7,1,5,3,5,5,7,1,13,2005
48220,"Riverside, IA","Tiffin, IA",4,7,1,1,7,4,4,6,2,12,2005
48158,"Riverside, IA","Kinross, IA",6,5,1,2,7,3,7,5,0,12,2005
48121,"Riverside, IA","Columbus Junction, IA",0,10,1,0,6,5,3,5,3,11,2005
48195,"Riverside, IA","Pleasant Plain, IA",5,6,0,3,2,6,5,5,1,11,2005
48192,"Riverside, IA","Ottumwa, IA",3,3,2,0,2,6,4,2,2,8,2005
48157,"Riverside, IA","Keota, IA",3,3,2,5,1,2,1,7,0,8,2005
48182,"Riverside, IA","Mount Union, IA",1,4,3,0,7,1,5,3,0,8,2005
48202,"Riverside, IA","Robins, IA",3,5,0,4,2,2,3,3,2,8,2005
48185,"Riverside, IA","New London, IA",4,3,0,2,3,2,3,4,0,7,2005
48166,"Riverside, IA","Lone Tree, IA",0,6,1,3,1,3,4,1,2,7,2005
48237,"Riverside, IA","West Chester, IA",2,4,1,3,3,1,4,2,1,7,2005
48235,"Riverside, IA","West Branch, IA",3,2,1,1,2,3,2,2,2,6,2005
48131,"Riverside, IA","Des Moines, IA",2,3,1,1,1,4,4,0,2,6,2005
48127,"Riverside, IA","Davenport, IA",3,3,0,1,1,4,1,2,3,6,2005
48233,"Riverside, IA","Webster, IA",1,1,3,3,0,2,0,3,2,5,2005
48242,"Riverside, IA","Williamsburg, IA",1,3,1,1,2,2,4,1,0,5,2005
48133,"Riverside, IA","Ely, IA",2,1,2,1,1,3,4,0,1,5,2005
48096,"Riverside, IA","Ames, IA",2,2,1,1,1,3,3,2,0,5,2005
48184,"Riverside, IA","Muscatine, IA",4,0,1,0,0,5,1,4,0,5,2005
48230,"Riverside, IA","Waterloo, IA",4,1,0,0,1,4,2,2,1,5,2005
48179,"Riverside, IA","Morley, IA",1,2,1,0,0,4,2,2,0,4,2005
48163,"Riverside, IA","Lisbon, IA",2,2,0,1,1,2,2,1,1,4,2005
48214,"Riverside, IA","South English, IA",0,3,1,3,0,1,0,4,0,4,2005
48188,"Riverside, IA","North English, IA",1,3,0,1,2,1,1,2,1,4,2005
48151,"Riverside, IA","Hills, IA",3,0,1,2,0,2,0,2,2,4,2005
48244,"Riverside, IA","Windsor Heights, IA",1,2,1,0,0,4,3,1,0,4,2005
48238,"Riverside, IA","West Liberty, IA",0,2,2,2,0,2,3,0,1,4,2005
48099,"Riverside, IA","Atalissa, IA",1,3,0,1,0,3,0,2,2,4,2005
48226,"Riverside, IA","Victor, IA",1,3,0,1,0,3,2,0,2,4,2005
48111,"Riverside, IA","Burlington, IA",0,3,1,0,1,3,3,1,0,4,2005
48116,"Riverside, IA","Chariton, IA",0,3,1,3,0,1,2,1,1,4,2005
48144,"Riverside, IA","Grandview, IA",2,1,0,2,0,1,1,2,0,3,2005
48217,"Riverside, IA","Springville, IA",3,0,0,1,1,1,1,2,0,3,2005
48181,"Riverside, IA","Mount Pleasant, IA",2,0,1,0,2,1,0,2,1,3,2005
48183,"Riverside, IA","Mount Vernon, IA",0,2,1,0,1,2,2,1,0,3,2005
48107,"Riverside, IA","Blairstown, IA",0,1,2,0,1,2,0,1,2,3,2005
48212,"Riverside, IA","Sioux City, IA",0,2,1,0,1,2,0,1,2,3,2005
48170,"Riverside, IA","Marengo, IA",0,1,2,0,2,1,0,1,2,3,2005
48243,"Riverside, IA","Wilton, IA",1,1,1,1,1,1,1,2,0,3,2005
48190,"Riverside, IA","Norwalk, IA",2,1,0,2,0,1,3,0,0,3,2005
48135,"Riverside, IA","Fairfield, IA",0,3,0,1,2,0,0,1,2,3,2005
48176,"Riverside, IA","Middletown, IA",0,2,0,0,0,2,0,2,0,2,2005
48105,"Riverside, IA","Bertram, IA",2,0,0,0,1,1,1,1,0,2,2005
48123,"Riverside, IA","Conesville, IA",1,1,0,2,0,0,0,2,0,2,2005
48125,"Riverside, IA","Council Bluffs, IA",2,0,0,0,1,1,2,0,0,2,2005
48173,"Riverside, IA","Mason City, IA",0,1,1,1,0,1,2,0,0,2,2005
48106,"Riverside, IA","Bettendorf, IA",1,1,0,0,0,2,0,2,0,2,2005
48177,"Riverside, IA","Montezuma, IA",0,1,1,1,0,1,1,0,1,2,2005
48228,"Riverside, IA","Wapello, IA",1,0,1,2,0,0,1,1,0,2,2005
48199,"Riverside, IA","Rathbun, IA",1,0,1,0,1,1,0,0,2,2,2005
48164,"Riverside, IA","Lockridge, IA",0,1,1,0,2,0,0,2,0,2,2005
48119,"Riverside, IA","Clinton, IA",1,1,0,0,0,2,2,0,0,2,2005
48186,"Riverside, IA","Nichols, IA",1,1,0,1,1,0,1,1,0,2,2005
48187,"Riverside, IA","Nodaway, IA",0,1,1,0,1,1,1,1,0,2,2005
48191,"Riverside, IA","Osage, IA",2,0,0,2,0,0,1,1,0,2,2005
48223,"Riverside, IA","University Park, IA",1,1,0,0,2,0,1,1,0,2,2005
48236,"Riverside, IA","West Burlington, IA",1,1,0,0,1,1,1,1,0,2,2005
48147,"Riverside, IA","Hampton, IA",0,1,1,1,0,1,0,1,1,2,2005
48239,"Riverside, IA","What Cheer, IA",1,0,1,1,0,1,0,1,1,2,2005
48132,"Riverside, IA","Dubuque, IA",0,2,0,1,0,1,1,1,0,2,2005
48140,"Riverside, IA","Garner, IA",1,1,0,2,0,0,0,2,0,2,2005
48209,"Riverside, IA","Shell Rock, IA",1,1,0,1,1,0,0,1,1,2,2005
48134,"Riverside, IA","Fairfax, IA",1,1,0,0,0,2,1,1,0,2,2005
48219,"Riverside, IA","St. Paul, IA",1,1,0,0,1,1,1,0,1,2,2005
48210,"Riverside, IA","Shueyville, IA",1,1,0,1,0,1,1,1,0,2,2005
48227,"Riverside, IA","Walford, IA",0,1,1,0,2,0,0,1,1,2,2005
48145,"Riverside, IA","Grimes, IA",0,2,0,0,0,2,1,0,1,2,2005
48213,"Riverside, IA","Solon, IA",1,1,0,1,1,0,0,2,0,2,2005
48113,"Riverside, IA","Cedar Falls, IA",1,1,0,0,0,2,0,0,2,2,2005
48197,"Riverside, IA","Preston, IA",0,1,0,0,0,1,0,0,1,1,2005
48207,"Riverside, IA","Salem, IA",0,1,0,0,1,0,0,1,0,1,2005
48231,"Riverside, IA","Waukee, IA",1,0,0,0,0,1,0,1,0,1,2005
48216,"Riverside, IA","Spring Hill, IA",1,0,0,0,0,1,1,0,0,1,2005
48221,"Riverside, IA","Tipton, IA",0,1,0,0,1,0,0,1,0,1,2005
48198,"Riverside, IA","Princeton, IA",0,1,0,0,0,1,0,1,0,1,2005
48218,"Riverside, IA","St. Ansgar, IA",0,1,0,1,0,0,0,1,0,1,2005
