,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65945,"Stuart, IA","Guthrie Center, IA",17,39,18,3,57,14,27,27,20,74,2011
65923,"Stuart, IA","Casey, IA",4,11,11,2,19,5,8,11,7,26,2011
65974,"Stuart, IA","Stuart, IA",4,10,6,2,16,2,8,8,4,20,2011
65919,"Stuart, IA","Audubon, IA",2,9,5,0,14,2,3,9,4,16,2011
65938,"Stuart, IA","Exira, IA",3,8,5,1,9,6,5,4,7,16,2011
65953,"Stuart, IA","Linden, IA",3,4,5,0,8,4,5,4,3,12,2011
65920,"Stuart, IA","Bayard, IA",1,6,2,0,5,4,3,4,2,9,2011
65910,"Stuart, IA","Adair, IA",2,0,7,2,6,1,1,7,1,9,2011
65968,"Stuart, IA","Redfield, IA",2,3,2,0,7,0,4,3,0,7,2011
65961,"Stuart, IA","Panora, IA",0,5,1,0,4,2,2,0,4,6,2011
65916,"Stuart, IA","Ankeny, IA",2,1,1,0,2,2,1,2,1,4,2011
65976,"Stuart, IA","Waukee, IA",0,3,1,0,3,1,1,0,3,4,2011
65944,"Stuart, IA","Greenfield, IA",4,0,0,0,4,0,0,2,2,4,2011
65914,"Stuart, IA","Ames, IA",0,3,0,0,3,0,1,0,2,3,2011
65930,"Stuart, IA","Council Bluffs, IA",1,1,1,1,2,0,1,0,2,3,2011
65918,"Stuart, IA","Atlantic, IA",0,2,0,2,0,0,0,0,2,2,2011
65972,"Stuart, IA","Shenandoah, IA",0,1,1,0,0,2,1,1,0,2,2011
65952,"Stuart, IA","Lewis, IA",1,1,0,0,0,2,0,2,0,2,2011
65946,"Stuart, IA","Indianola, IA",0,1,1,0,2,0,1,0,1,2,2011
65962,"Stuart, IA","Patterson, IA",1,0,1,0,2,0,0,2,0,2,2011
65934,"Stuart, IA","Des Moines, IA",1,1,0,0,1,1,0,2,0,2,2011
65969,"Stuart, IA","Rippey, IA",1,0,1,0,2,0,1,1,0,2,2011
65954,"Stuart, IA","Melcher-Dallas, IA",1,1,0,1,1,0,0,1,1,2,2011
65977,"Stuart, IA","West Des Moines, IA",0,2,0,0,1,1,0,1,1,2,2011
65979,"Stuart, IA","Windsor Heights, IA",1,1,0,0,1,1,1,1,0,2,2011
65928,"Stuart, IA","Coon Rapids, IA",0,2,0,0,2,0,0,1,1,2,2011
65927,"Stuart, IA","Clinton, IA",1,0,1,0,0,2,0,2,0,2,2011
65915,"Stuart, IA","Anita, IA",0,1,1,0,2,0,0,2,0,2,2011
65956,"Stuart, IA","Mount Vernon, IA",0,1,0,0,1,0,1,0,0,1,2011
65957,"Stuart, IA","Nevada, IA",0,1,0,0,0,1,0,1,0,1,2011
65958,"Stuart, IA","New Sharon, IA",0,1,0,0,1,0,0,1,0,1,2011
65959,"Stuart, IA","Ogden, IA",0,0,1,0,1,0,0,1,0,1,2011
65960,"Stuart, IA","Pacific Junction, IA",0,0,1,0,1,0,1,0,0,1,2011
65978,"Stuart, IA","Westside, IA",0,0,1,0,0,1,1,0,0,1,2011
65973,"Stuart, IA","Slater, IA",0,1,0,0,1,0,1,0,0,1,2011
65975,"Stuart, IA","Urbandale, IA",1,0,0,1,0,0,0,1,0,1,2011
65971,"Stuart, IA","Shell Rock, IA",0,0,1,0,1,0,1,0,0,1,2011
65964,"Stuart, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2011
65965,"Stuart, IA","Pleasanton, IA",0,1,0,0,1,0,0,1,0,1,2011
65966,"Stuart, IA","Polk City, IA",0,1,0,1,0,0,1,0,0,1,2011
65967,"Stuart, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2011
65955,"Stuart, IA","Morrison, IA",0,0,1,0,1,0,1,0,0,1,2011
65970,"Stuart, IA","Schleswig, IA",0,1,0,0,0,1,1,0,0,1,2011
65912,"Stuart, IA","Albia, IA",0,1,0,0,1,0,1,0,0,1,2011
65963,"Stuart, IA","Perry, IA",0,0,1,0,1,0,0,1,0,1,2011
65949,"Stuart, IA","Kellerton, IA",0,0,1,0,1,0,0,1,0,1,2011
65913,"Stuart, IA","Alton, IA",0,1,0,0,1,0,1,0,0,1,2011
65936,"Stuart, IA","East Peru, IA",0,1,0,0,1,0,0,1,0,1,2011
65921,"Stuart, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2011
65922,"Stuart, IA","Boxholm, IA",1,0,0,0,1,0,0,1,0,1,2011
65924,"Stuart, IA","Cedar Falls, IA",0,1,0,0,0,1,1,0,0,1,2011
65925,"Stuart, IA","Centerville, IA",0,0,1,0,0,1,0,0,1,1,2011
65926,"Stuart, IA","Churdan, IA",1,0,0,0,0,1,0,0,1,1,2011
65929,"Stuart, IA","Corning, IA",0,0,1,0,1,0,0,0,1,1,2011
65931,"Stuart, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2011
65932,"Stuart, IA","De Soto, IA",0,0,1,0,1,0,0,1,0,1,2011
65933,"Stuart, IA","Dedham, IA",0,1,0,0,1,0,0,1,0,1,2011
65935,"Stuart, IA","Dexter, IA",0,0,1,0,1,0,0,1,0,1,2011
65937,"Stuart, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2011
65951,"Stuart, IA","Lamoni, IA",0,1,0,0,0,1,0,0,1,1,2011
65939,"Stuart, IA","Fairfax, IA",0,0,1,0,1,0,0,0,1,1,2011
65940,"Stuart, IA","Fairfield, IA",0,1,0,0,1,0,1,0,0,1,2011
65941,"Stuart, IA","Farragut, IA",0,1,0,0,0,1,0,1,0,1,2011
65942,"Stuart, IA","Fort Dodge, IA",0,0,1,0,0,1,1,0,0,1,2011
65943,"Stuart, IA","Grand Junction, IA",0,1,0,0,1,0,0,1,0,1,2011
