,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60773,"Randolph, IA","Randolph, IA",32,88,69,14,147,28,59,102,28,189,2010
60735,"Randolph, IA","Glenwood, IA",15,49,17,1,78,2,18,38,25,81,2010
60781,"Randolph, IA","Sidney, IA",13,29,21,3,51,9,31,14,18,63,2010
60719,"Randolph, IA","Council Bluffs, IA",18,24,12,5,31,18,21,20,13,54,2010
60739,"Randolph, IA","Hamburg, IA",12,26,5,8,31,4,12,14,17,43,2010
60780,"Randolph, IA","Shenandoah, IA",6,12,14,12,18,2,3,18,11,32,2010
60733,"Randolph, IA","Farragut, IA",5,9,4,17,1,0,1,5,12,18,2010
60725,"Randolph, IA","Des Moines, IA",4,7,2,1,7,5,3,4,6,13,2010
60769,"Randolph, IA","Pacific Junction, IA",5,1,2,4,3,1,2,4,2,8,2010
60774,"Randolph, IA","Red Oak, IA",0,3,4,0,6,1,1,3,3,7,2010
60783,"Randolph, IA","Sioux City, IA",4,1,1,1,3,2,2,3,1,6,2010
60724,"Randolph, IA","Denison, IA",1,2,2,0,1,4,1,2,2,5,2010
60716,"Randolph, IA","Clarinda, IA",2,3,0,0,2,3,4,1,0,5,2010
60703,"Randolph, IA","Ankeny, IA",2,3,0,0,2,3,2,2,1,5,2010
60763,"Randolph, IA","Melcher-Dallas, IA",0,3,1,3,0,1,1,2,1,4,2010
60755,"Randolph, IA","Macedonia, IA",0,4,0,4,0,0,0,0,4,4,2010
60745,"Randolph, IA","Indianola, IA",1,2,1,0,1,3,2,1,1,4,2010
60756,"Randolph, IA","Malvern, IA",1,2,1,0,4,0,2,2,0,4,2010
60779,"Randolph, IA","Sergeant Bluff, IA",2,1,1,1,3,0,1,1,2,4,2010
60701,"Randolph, IA","Ames, IA",2,1,0,0,1,2,2,0,1,3,2010
60767,"Randolph, IA","Oakland, IA",1,1,1,0,2,1,0,3,0,3,2010
60730,"Randolph, IA","Elk Run Heights, IA",0,2,1,0,3,0,2,1,0,3,2010
60757,"Randolph, IA","Manilla, IA",0,3,0,0,3,0,3,0,0,3,2010
60782,"Randolph, IA","Silver City, IA",2,1,0,1,0,2,2,1,0,3,2010
60705,"Randolph, IA","Atlantic, IA",0,3,0,0,0,3,2,0,1,3,2010
60794,"Randolph, IA","Waukee, IA",0,1,2,0,3,0,2,1,0,3,2010
60793,"Randolph, IA","Waterloo, IA",1,1,1,1,1,1,1,1,1,3,2010
60738,"Randolph, IA","Grimes, IA",0,2,0,2,0,0,0,1,1,2,2010
60743,"Randolph, IA","Hiawatha, IA",1,1,0,0,1,1,0,2,0,2,2010
60775,"Randolph, IA","Riverton, IA",1,1,0,1,1,0,0,2,0,2,2010
60754,"Randolph, IA","Low Moor, IA",1,1,0,0,2,0,1,1,0,2,2010
60772,"Randolph, IA","Pleasant Hill, IA",0,2,0,0,1,1,0,1,1,2,2010
60770,"Randolph, IA","Panama, IA",2,0,0,0,0,2,0,2,0,2,2010
60740,"Randolph, IA","Hancock, IA",0,1,1,0,1,1,0,1,1,2,2010
60802,"Randolph, IA","Woodbine, IA",0,1,1,0,1,1,1,0,1,2,2010
60714,"Randolph, IA","Cedar Falls, IA",0,1,1,0,0,2,0,1,1,2,2010
60713,"Randolph, IA","Carter Lake, IA",0,2,0,0,2,0,0,0,2,2,2010
60787,"Randolph, IA","Tennant, IA",1,1,0,0,0,2,0,2,0,2,2010
60722,"Randolph, IA","Davenport, IA",1,1,0,0,0,2,1,1,0,2,2010
60799,"Randolph, IA","Windsor Heights, IA",0,2,0,0,0,2,0,1,1,2,2010
60790,"Randolph, IA","Urbandale, IA",0,1,1,0,1,1,2,0,0,2,2010
60797,"Randolph, IA","West Des Moines, IA",0,1,1,0,1,1,2,0,0,2,2010
60765,"Randolph, IA","Morrison, IA",0,1,0,0,0,1,1,0,0,1,2010
60766,"Randolph, IA","Newton, IA",0,0,1,0,0,1,0,1,0,1,2010
60801,"Randolph, IA","Wiota, IA",0,1,0,0,1,0,0,1,0,1,2010
60800,"Randolph, IA","Winterset, IA",1,0,0,0,0,1,0,1,0,1,2010
60798,"Randolph, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2010
60768,"Randolph, IA","Oelwein, IA",1,0,0,0,1,0,0,1,0,1,2010
60796,"Randolph, IA","Webster City, IA",0,1,0,0,1,0,0,0,1,1,2010
60795,"Randolph, IA","Waverly, IA",1,0,0,0,0,1,0,1,0,1,2010
60784,"Randolph, IA","Spencer, IA",0,1,0,0,0,1,0,1,0,1,2010
60771,"Randolph, IA","Perry, IA",1,0,0,0,1,0,0,0,1,1,2010
60785,"Randolph, IA","Stanton, IA",1,0,0,0,0,1,1,0,0,1,2010
60792,"Randolph, IA","Wall Lake, IA",0,1,0,0,1,0,1,0,0,1,2010
60791,"Randolph, IA","Van Meter, IA",0,0,1,0,0,1,0,1,0,1,2010
60789,"Randolph, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2010
60788,"Randolph, IA","Underwood, IA",0,1,0,1,0,0,0,1,0,1,2010
60776,"Randolph, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2010
60777,"Randolph, IA","Rock Valley, IA",1,0,0,0,1,0,0,1,0,1,2010
60786,"Randolph, IA","Storm Lake, IA",0,0,1,0,0,1,0,1,0,1,2010
60778,"Randolph, IA","Royal, IA",0,1,0,0,1,0,0,0,1,1,2010
60764,"Randolph, IA","Minden, IA",0,1,0,0,1,0,0,0,1,1,2010
60700,"Randolph, IA","Albia, IA",1,0,0,0,1,0,0,1,0,1,2010
60762,"Randolph, IA","Mediapolis, IA",0,1,0,0,1,0,0,0,1,1,2010
60761,"Randolph, IA","Massena, IA",0,1,0,0,0,1,0,0,1,1,2010
60727,"Randolph, IA","Dubuque, IA",0,1,0,0,1,0,1,0,0,1,2010
60726,"Randolph, IA","Dike, IA",1,0,0,0,0,1,0,0,1,1,2010
60723,"Randolph, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2010
60721,"Randolph, IA","Creston, IA",0,0,1,0,1,0,1,0,0,1,2010
60720,"Randolph, IA","Crescent, IA",0,1,0,1,0,0,0,1,0,1,2010
60718,"Randolph, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2010
60717,"Randolph, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2010
60715,"Randolph, IA","Cedar Rapids, IA",1,0,0,0,0,1,1,0,0,1,2010
60712,"Randolph, IA","Carson, IA",0,0,1,0,0,1,0,0,1,1,2010
60711,"Randolph, IA","Carroll, IA",1,0,0,0,1,0,0,1,0,1,2010
60710,"Randolph, IA","Britt, IA",0,1,0,1,0,0,0,0,1,1,2010
60709,"Randolph, IA","Braddyville, IA",1,0,0,0,1,0,1,0,0,1,2010
60708,"Randolph, IA","Boone, IA",1,0,0,0,1,0,1,0,0,1,2010
60707,"Randolph, IA","Bellevue, IA",0,1,0,0,1,0,1,0,0,1,2010
60706,"Randolph, IA","Avoca, IA",0,1,0,0,0,1,1,0,0,1,2010
60704,"Randolph, IA","Asbury, IA",0,1,0,0,0,1,0,0,1,1,2010
60702,"Randolph, IA","Anita, IA",0,1,0,0,1,0,0,1,0,1,2010
60728,"Randolph, IA","Eldora, IA",0,0,1,0,0,1,0,1,0,1,2010
60729,"Randolph, IA","Eldridge, IA",0,1,0,0,1,0,0,0,1,1,2010
60731,"Randolph, IA","Essex, IA",0,1,0,0,1,0,1,0,0,1,2010
60748,"Randolph, IA","Lake View, IA",0,0,1,0,1,0,1,0,0,1,2010
60760,"Randolph, IA","Mason City, IA",0,1,0,0,0,1,1,0,0,1,2010
60759,"Randolph, IA","Maquoketa, IA",0,1,0,0,0,1,0,0,1,1,2010
60758,"Randolph, IA","Manning, IA",0,1,0,0,1,0,0,1,0,1,2010
60753,"Randolph, IA","Logan, IA",0,1,0,0,1,0,0,0,1,1,2010
60752,"Randolph, IA","Little Sioux, IA",0,1,0,1,0,0,0,1,0,1,2010
60750,"Randolph, IA","Le Mars, IA",0,1,0,1,0,0,0,0,1,1,2010
60749,"Randolph, IA","Lakeside, IA",0,0,1,0,1,0,1,0,0,1,2010
60747,"Randolph, IA","Lake City, IA",0,1,0,0,1,0,1,0,0,1,2010
60732,"Randolph, IA","Evansdale, IA",0,0,1,0,0,1,1,0,0,1,2010
60746,"Randolph, IA","Jefferson, IA",0,1,0,0,0,1,1,0,0,1,2010
60744,"Randolph, IA","Independence, IA",0,1,0,0,1,0,0,1,0,1,2010
60742,"Randolph, IA","Henderson, IA",1,0,0,0,1,0,0,1,0,1,2010
60741,"Randolph, IA","Hastings, IA",0,1,0,0,1,0,0,1,0,1,2010
60737,"Randolph, IA","Greenfield, IA",0,1,0,0,0,1,0,1,0,1,2010
60736,"Randolph, IA","Gravity, IA",0,1,0,0,0,1,0,1,0,1,2010
60734,"Randolph, IA","Fort Dodge, IA",1,0,0,0,0,1,1,0,0,1,2010
60751,"Randolph, IA","Lewis, IA",0,0,1,0,0,1,0,0,1,1,2010
