,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21521,"Farragut, IA","Shenandoah, IA",25,148,25,190,7,1,5,93,100,198,2003
21478,"Farragut, IA","Clarinda, IA",21,34,3,58,0,0,0,16,42,58,2003
21519,"Farragut, IA","Riverton, IA",6,33,10,31,17,1,13,21,15,49,2003
21517,"Farragut, IA","Red Oak, IA",11,21,7,36,3,0,2,19,18,39,2003
21479,"Farragut, IA","Coburg, IA",4,31,2,33,3,1,2,15,20,37,2003
21488,"Farragut, IA","Essex, IA",3,27,1,31,0,0,0,14,17,31,2003
21490,"Farragut, IA","Farragut, IA",0,21,9,22,8,0,6,13,11,30,2003
21469,"Farragut, IA","Blanchard, IA",1,25,2,28,0,0,0,14,14,28,2003
21511,"Farragut, IA","Nodaway, IA",1,19,2,21,0,1,1,9,12,22,2003
21526,"Farragut, IA","Stanton, IA",0,18,2,17,1,2,3,7,10,20,2003
21516,"Farragut, IA","Randolph, IA",1,10,5,7,5,4,3,10,3,16,2003
21509,"Farragut, IA","New Market, IA",3,12,0,14,0,1,1,9,5,15,2003
21470,"Farragut, IA","Braddyville, IA",2,10,1,12,1,0,1,8,4,13,2003
21495,"Farragut, IA","Hamburg, IA",2,9,0,11,0,0,0,6,5,11,2003
21504,"Farragut, IA","Malvern, IA",2,6,0,6,0,2,1,5,2,8,2003
21522,"Farragut, IA","Sidney, IA",1,5,2,5,1,2,0,8,0,8,2003
21473,"Farragut, IA","Carter Lake, IA",4,1,1,4,2,0,2,3,1,6,2003
21527,"Farragut, IA","Waterloo, IA",1,3,1,3,1,1,2,2,1,5,2003
21480,"Farragut, IA","Council Bluffs, IA",5,0,0,0,5,0,4,1,0,5,2003
21483,"Farragut, IA","Denver, IA",1,1,1,2,0,1,1,1,1,3,2003
21466,"Farragut, IA","Atlantic, IA",1,1,1,1,2,0,2,0,1,3,2003
21476,"Farragut, IA","Chariton, IA",1,1,0,1,1,0,0,0,2,2,2003
21475,"Farragut, IA","Cedar Falls, IA",0,2,0,1,0,1,0,2,0,2,2003
21499,"Farragut, IA","Imogene, IA",1,1,0,2,0,0,0,1,1,2,2003
21506,"Farragut, IA","Missouri Valley, IA",1,1,0,0,2,0,2,0,0,2,2003
21496,"Farragut, IA","Hastings, IA",0,2,0,2,0,0,0,2,0,2,2003
21512,"Farragut, IA","Osceola, IA",1,1,0,2,0,0,0,1,1,2,2003
21508,"Farragut, IA","Monona, IA",0,1,0,1,0,0,0,1,0,1,2003
21507,"Farragut, IA","Mondamin, IA",1,0,0,0,1,0,1,0,0,1,2003
21510,"Farragut, IA","New Sharon, IA",1,0,0,0,0,1,1,0,0,1,2003
21465,"Farragut, IA","Algona, IA",0,1,0,1,0,0,0,0,1,1,2003
21513,"Farragut, IA","Oskaloosa, IA",1,0,0,1,0,0,0,1,0,1,2003
21514,"Farragut, IA","Pacific Junction, IA",0,1,0,1,0,0,0,0,1,1,2003
21515,"Farragut, IA","Parkersburg, IA",0,1,0,1,0,0,0,1,0,1,2003
21505,"Farragut, IA","Milford, IA",0,1,0,0,1,0,1,0,0,1,2003
21520,"Farragut, IA","Rock Valley, IA",0,1,0,1,0,0,0,1,0,1,2003
21523,"Farragut, IA","Silver City, IA",1,0,0,0,0,1,0,1,0,1,2003
21524,"Farragut, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2003
21525,"Farragut, IA","Spencer, IA",0,1,0,0,0,1,1,0,0,1,2003
21518,"Farragut, IA","Reinbeck, IA",0,1,0,0,1,0,1,0,0,1,2003
21497,"Farragut, IA","Hawarden, IA",0,1,0,1,0,0,0,1,0,1,2003
21503,"Farragut, IA","Macedonia, IA",1,0,0,1,0,0,0,1,0,1,2003
21485,"Farragut, IA","Eddyville, IA",1,0,0,1,0,0,0,1,0,1,2003
21467,"Farragut, IA","Aurora, IA",1,0,0,1,0,0,0,0,1,1,2003
21468,"Farragut, IA","Batavia, IA",0,1,0,1,0,0,0,0,1,1,2003
21471,"Farragut, IA","Brandon, IA",0,1,0,1,0,0,0,1,0,1,2003
21472,"Farragut, IA","Carson, IA",0,1,0,1,0,0,0,0,1,1,2003
21474,"Farragut, IA","Casey, IA",1,0,0,1,0,0,0,0,1,1,2003
21477,"Farragut, IA","Charles City, IA",1,0,0,1,0,0,1,0,0,1,2003
