,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58803,"Riverdale, IA","Bettendorf, IA",155,469,227,113,622,116,228,309,314,851,2011
58823,"Riverdale, IA","Davenport, IA",195,461,149,213,498,94,171,407,227,805,2011
58895,"Riverdale, IA","Panorama Park, IA",34,90,37,32,107,22,48,50,63,161,2011
58902,"Riverdale, IA","Riverdale, IA",50,74,33,26,98,33,46,66,45,157,2011
58857,"Riverdale, IA","Le Claire, IA",31,54,17,26,63,13,30,22,50,102,2011
58833,"Riverdale, IA","Eldridge, IA",16,42,13,16,48,7,16,24,31,71,2011
58900,"Riverdale, IA","Princeton, IA",10,28,18,14,32,10,14,17,25,56,2011
58861,"Riverdale, IA","Long Grove, IA",9,31,7,11,25,11,12,15,20,47,2011
58817,"Riverdale, IA","Clinton, IA",9,27,11,10,28,9,6,24,17,47,2011
58824,"Riverdale, IA","De Witt, IA",3,22,9,11,22,1,6,4,24,34,2011
58828,"Riverdale, IA","Dixon, IA",4,16,8,15,8,5,0,9,19,28,2011
58830,"Riverdale, IA","Dubuque, IA",6,14,5,0,21,4,9,15,1,25,2011
58808,"Riverdale, IA","Buffalo, IA",2,15,8,5,15,5,6,10,9,25,2011
58805,"Riverdale, IA","Blue Grass, IA",2,11,2,6,8,1,1,7,7,15,2011
58866,"Riverdale, IA","Maquoketa, IA",2,11,2,7,4,4,1,2,12,15,2011
58872,"Riverdale, IA","McCausland, IA",0,12,3,5,9,1,1,5,9,15,2011
58809,"Riverdale, IA","Burlington, IA",3,4,6,1,12,0,2,4,7,13,2011
58827,"Riverdale, IA","Des Moines, IA",1,11,1,2,4,7,2,3,8,13,2011
58925,"Riverdale, IA","Walcott, IA",2,10,1,5,7,1,0,7,6,13,2011
58852,"Riverdale, IA","Iowa City, IA",7,3,2,1,11,0,6,1,5,12,2011
58793,"Riverdale, IA","Ames, IA",1,7,2,1,7,2,1,3,6,10,2011
58813,"Riverdale, IA","Cedar Rapids, IA",2,6,2,1,5,4,3,1,6,10,2011
58800,"Riverdale, IA","Bellevue, IA",0,7,2,2,4,3,3,3,3,9,2011
58798,"Riverdale, IA","Baldwin, IA",3,6,0,2,4,3,2,6,1,9,2011
58883,"Riverdale, IA","Muscatine, IA",2,6,1,1,6,2,0,4,5,9,2011
58897,"Riverdale, IA","Pleasant Hill, IA",1,7,1,0,5,4,1,1,7,9,2011
58810,"Riverdale, IA","Camanche, IA",0,6,3,2,7,0,1,4,4,9,2011
58871,"Riverdale, IA","Mason City, IA",1,7,0,2,6,0,4,3,1,8,2011
