,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26662,"Kellogg, IA","Newton, IA",37,132,63,110,97,25,48,120,64,232,2004
26644,"Kellogg, IA","Grinnell, IA",12,51,20,16,59,8,21,40,22,83,2004
26639,"Kellogg, IA","Des Moines, IA",9,21,1,1,25,5,17,4,10,31,2004
26650,"Kellogg, IA","Kellogg, IA",2,12,9,16,6,1,7,4,12,23,2004
26654,"Kellogg, IA","Marshalltown, IA",5,10,4,4,7,8,4,11,4,19,2004
26653,"Kellogg, IA","Lynnville, IA",4,9,3,2,10,4,1,11,4,16,2004
26666,"Kellogg, IA","Reasnor, IA",2,9,2,1,12,0,1,3,9,13,2004
26631,"Kellogg, IA","Clive, IA",5,6,0,0,8,3,2,5,4,11,2004
26652,"Kellogg, IA","Lambs Grove, IA",2,5,1,1,6,1,7,1,0,8,2004
26634,"Kellogg, IA","Council Bluffs, IA",3,4,1,1,2,5,1,3,4,8,2004
26629,"Kellogg, IA","Cedar Rapids, IA",4,4,0,1,5,2,2,2,4,8,2004
26659,"Kellogg, IA","Montezuma, IA",0,7,0,3,3,1,0,3,4,7,2004
26660,"Kellogg, IA","Nevada, IA",3,2,2,3,3,1,4,2,1,7,2004
26642,"Kellogg, IA","Gilman, IA",2,5,0,2,5,0,2,3,2,7,2004
26625,"Kellogg, IA","Baxter, IA",1,4,1,0,1,5,4,2,0,6,2004
26624,"Kellogg, IA","Ankeny, IA",1,3,2,2,1,3,1,4,1,6,2004
26664,"Kellogg, IA","Ottumwa, IA",1,3,1,0,3,2,2,3,0,5,2004
26622,"Kellogg, IA","Allison, IA",2,3,0,0,5,0,2,1,2,5,2004
26643,"Kellogg, IA","Granger, IA",4,1,0,1,0,4,2,1,2,5,2004
26679,"Kellogg, IA","Windsor Heights, IA",1,1,2,1,1,2,3,1,0,4,2004
26633,"Kellogg, IA","Coralville, IA",2,1,0,0,2,1,2,0,1,3,2004
26651,"Kellogg, IA","Knoxville, IA",0,3,0,0,1,2,0,0,3,3,2004
26665,"Kellogg, IA","Pleasant Hill, IA",0,3,0,0,0,3,1,0,2,3,2004
26641,"Kellogg, IA","Fort Dodge, IA",1,2,0,1,2,0,0,2,1,3,2004
26623,"Kellogg, IA","Ames, IA",2,1,0,0,3,0,2,0,1,3,2004
26637,"Kellogg, IA","Davenport, IA",0,2,1,0,1,2,1,1,1,3,2004
26678,"Kellogg, IA","West Des Moines, IA",0,3,0,0,0,3,0,1,2,3,2004
26645,"Kellogg, IA","Haverhill, IA",0,2,0,1,0,1,2,0,0,2,2004
26648,"Kellogg, IA","Iowa City, IA",2,0,0,0,2,0,1,1,0,2,2004
26649,"Kellogg, IA","Johnston, IA",0,2,0,0,2,0,0,2,0,2,2004
26626,"Kellogg, IA","Bettendorf, IA",1,0,1,0,1,1,1,0,1,2,2004
26635,"Kellogg, IA","Creston, IA",1,1,0,0,0,2,0,1,1,2,2004
26670,"Kellogg, IA","Sioux City, IA",0,2,0,0,0,2,1,0,1,2,2004
26674,"Kellogg, IA","Tiffin, IA",0,2,0,0,1,1,0,0,2,2,2004
26655,"Kellogg, IA","Maxwell, IA",0,2,0,0,0,2,2,0,0,2,2004
26646,"Kellogg, IA","Hiawatha, IA",1,1,0,0,2,0,2,0,0,2,2004
26657,"Kellogg, IA","Mitchellville, IA",1,1,0,0,1,1,1,1,0,2,2004
26661,"Kellogg, IA","New Sharon, IA",0,2,0,2,0,0,0,0,2,2,2004
26669,"Kellogg, IA","Shenandoah, IA",1,0,0,0,1,0,1,0,0,1,2004
26673,"Kellogg, IA","State Center, IA",0,1,0,0,1,0,1,0,0,1,2004
26671,"Kellogg, IA","Sioux Rapids, IA",0,0,1,1,0,0,0,1,0,1,2004
26672,"Kellogg, IA","Slater, IA",0,1,0,0,1,0,0,0,1,1,2004
26668,"Kellogg, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2004
26677,"Kellogg, IA","Waterloo, IA",0,1,0,0,0,1,0,0,1,1,2004
26675,"Kellogg, IA","Urbana, IA",1,0,0,0,0,1,0,0,1,1,2004
26676,"Kellogg, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2004
26640,"Kellogg, IA","Eldridge, IA",1,0,0,0,0,1,0,1,0,1,2004
26628,"Kellogg, IA","Castalia, IA",0,1,0,1,0,0,0,1,0,1,2004
26667,"Kellogg, IA","Riverdale, IA",0,1,0,1,0,0,1,0,0,1,2004
26663,"Kellogg, IA","Osceola, IA",1,0,0,0,0,1,1,0,0,1,2004
26627,"Kellogg, IA","Boone, IA",1,0,0,0,0,1,0,1,0,1,2004
26630,"Kellogg, IA","Clarksville, IA",0,1,0,0,1,0,1,0,0,1,2004
26658,"Kellogg, IA","Monroe, IA",0,1,0,0,1,0,0,0,1,1,2004
26656,"Kellogg, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2004
26632,"Kellogg, IA","Colfax, IA",1,0,0,1,0,0,0,1,0,1,2004
26621,"Kellogg, IA","Algona, IA",0,1,0,0,0,1,0,1,0,1,2004
26647,"Kellogg, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2004
26636,"Kellogg, IA","Dallas Center, IA",0,1,0,1,0,0,1,0,0,1,2004
