,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65396,"Sandyville, IA","Ackworth, IA",5,13,8,2,20,4,13,11,2,26,2014
65413,"Sandyville, IA","Lacona, IA",4,13,9,5,16,5,11,11,4,26,2014
65428,"Sandyville, IA","St. Marys, IA",3,11,5,5,12,2,6,9,4,19,2014
65426,"Sandyville, IA","Sandyville, IA",4,8,7,5,10,4,6,10,3,19,2014
65410,"Sandyville, IA","Indianola, IA",5,4,8,1,14,2,10,5,2,17,2014
65400,"Sandyville, IA","Chariton, IA",1,5,1,0,3,4,3,4,0,7,2014
65425,"Sandyville, IA","Russell, IA",0,3,2,0,4,1,2,1,2,5,2014
65415,"Sandyville, IA","Melcher-Dallas, IA",1,2,2,0,3,2,2,2,1,5,2014
65418,"Sandyville, IA","Norwalk, IA",1,2,1,0,3,1,0,1,3,4,2014
65424,"Sandyville, IA","Redding, IA",2,0,1,0,2,1,2,1,0,3,2014
65416,"Sandyville, IA","Millerton, IA",1,2,0,0,2,1,1,0,2,3,2014
65405,"Sandyville, IA","East Peru, IA",2,1,0,0,0,3,1,2,0,3,2014
65399,"Sandyville, IA","Carlisle, IA",0,2,1,1,1,1,0,1,2,3,2014
65427,"Sandyville, IA","Spring Hill, IA",0,1,2,1,1,1,1,1,1,3,2014
65403,"Sandyville, IA","Des Moines, IA",0,3,0,2,0,1,0,3,0,3,2014
65422,"Sandyville, IA","Pleasantville, IA",2,1,0,0,0,3,1,1,1,3,2014
65429,"Sandyville, IA","Swan, IA",2,0,0,2,0,0,0,2,0,2,2014
65420,"Sandyville, IA","Ottumwa, IA",1,1,0,1,1,0,1,1,0,2,2014
65401,"Sandyville, IA","Clive, IA",1,1,0,1,1,0,0,1,1,2,2014
65412,"Sandyville, IA","Knoxville, IA",1,0,1,0,1,1,0,1,1,2,2014
65430,"Sandyville, IA","Toledo, IA",0,0,1,0,1,0,1,0,0,1,2014
65423,"Sandyville, IA","Polk City, IA",0,1,0,0,0,1,0,1,0,1,2014
65431,"Sandyville, IA","University Park, IA",1,0,0,0,1,0,1,0,0,1,2014
65421,"Sandyville, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,1,0,1,2014
65414,"Sandyville, IA","Le Mars, IA",1,0,0,0,0,1,1,0,0,1,2014
65419,"Sandyville, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2014
65417,"Sandyville, IA","Mondamin, IA",0,1,0,0,0,1,1,0,0,1,2014
65397,"Sandyville, IA","Altoona, IA",0,1,0,0,1,0,1,0,0,1,2014
65411,"Sandyville, IA","Kellerton, IA",0,0,1,0,1,0,1,0,0,1,2014
65409,"Sandyville, IA","Guthrie Center, IA",0,1,0,0,1,0,0,0,1,1,2014
65408,"Sandyville, IA","Guernsey, IA",1,0,0,0,0,1,0,1,0,1,2014
65407,"Sandyville, IA","Grimes, IA",0,1,0,0,1,0,0,0,1,1,2014
65406,"Sandyville, IA","Garden Grove, IA",1,0,0,0,0,1,1,0,0,1,2014
65404,"Sandyville, IA","Dexter, IA",0,0,1,0,1,0,0,1,0,1,2014
65402,"Sandyville, IA","Council Bluffs, IA",0,1,0,1,0,0,1,0,0,1,2014
65398,"Sandyville, IA","Ankeny, IA",1,0,0,0,1,0,1,0,0,1,2014
65432,"Sandyville, IA","West Des Moines, IA",0,0,1,0,1,0,0,0,1,1,2014
