,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7021,"Bloomfield, IA","Bloomfield, IA",84,163,94,28,247,66,138,137,66,341,2007
7100,"Bloomfield, IA","Moulton, IA",51,139,45,25,170,40,73,117,45,235,2007
7096,"Bloomfield, IA","Milton, IA",38,106,44,7,132,49,77,67,44,188,2007
7062,"Bloomfield, IA","Floris, IA",19,83,45,16,109,22,46,68,33,147,2007
7113,"Bloomfield, IA","Ottumwa, IA",23,35,7,10,44,11,23,27,15,65,2007
7034,"Bloomfield, IA","Centerville, IA",5,16,1,3,17,2,4,18,0,22,2007
7020,"Bloomfield, IA","Blakesburg, IA",3,11,2,2,13,1,2,5,9,16,2007
7056,"Bloomfield, IA","Eldon, IA",2,5,5,0,4,8,6,4,2,12,2007
7025,"Bloomfield, IA","Burlington, IA",1,10,1,0,12,0,7,5,0,12,2007
7061,"Bloomfield, IA","Farmington, IA",5,3,3,0,5,6,4,7,0,11,2007
7022,"Bloomfield, IA","Bonaparte, IA",2,6,3,0,8,3,5,4,2,11,2007
7006,"Bloomfield, IA","Agency, IA",5,3,3,1,6,4,5,5,1,11,2007
7143,"Bloomfield, IA","Unionville, IA",5,4,2,1,9,1,3,5,3,11,2007
7103,"Bloomfield, IA","Muscatine, IA",4,4,1,0,8,1,3,6,0,9,2007
7037,"Bloomfield, IA","Cincinnati, IA",0,6,2,1,6,1,2,6,0,8,2007
7028,"Bloomfield, IA","Cantril, IA",4,2,1,0,5,2,3,4,0,7,2007
7121,"Bloomfield, IA","Plano, IA",0,6,0,0,2,4,1,3,2,6,2007
7060,"Bloomfield, IA","Fairfield, IA",2,4,0,1,5,0,2,2,2,6,2007
7075,"Bloomfield, IA","Keosauqua, IA",4,1,1,0,5,1,5,1,0,6,2007
7133,"Bloomfield, IA","Sigourney, IA",1,4,1,0,4,2,3,1,2,6,2007
7055,"Bloomfield, IA","Eddyville, IA",2,3,1,0,3,3,5,0,1,6,2007
7032,"Bloomfield, IA","Cedar Rapids, IA",1,2,2,0,5,0,2,1,2,5,2007
7048,"Bloomfield, IA","Des Moines, IA",0,4,1,0,5,0,3,2,0,5,2007
7149,"Bloomfield, IA","Washington, IA",1,3,1,1,3,1,2,3,0,5,2007
7018,"Bloomfield, IA","Birmingham, IA",1,1,3,0,3,2,3,1,1,5,2007
7102,"Bloomfield, IA","Mount Pleasant, IA",0,5,0,0,5,0,2,2,1,5,2007
7125,"Bloomfield, IA","Rathbun, IA",3,2,0,1,4,0,1,2,2,5,2007
7010,"Bloomfield, IA","Ames, IA",0,2,2,2,2,0,0,2,2,4,2007
7063,"Bloomfield, IA","Fort Madison, IA",1,1,2,0,4,0,2,2,0,4,2007
7122,"Bloomfield, IA","Pleasant Hill, IA",1,2,1,0,3,1,1,1,2,4,2007
7085,"Bloomfield, IA","Lockridge, IA",1,3,0,0,2,2,1,2,1,4,2007
7039,"Bloomfield, IA","Clive, IA",0,3,1,1,3,0,0,2,2,4,2007
7074,"Bloomfield, IA","Keokuk, IA",2,1,1,0,0,4,3,1,0,4,2007
7117,"Bloomfield, IA","Packwood, IA",0,4,0,1,2,1,0,3,1,4,2007
7044,"Bloomfield, IA","Davenport, IA",3,0,1,0,0,4,1,2,1,4,2007
7059,"Bloomfield, IA","Exline, IA",0,2,1,1,1,1,1,2,0,3,2007
7157,"Bloomfield, IA","Williamsburg, IA",2,0,1,0,0,3,1,2,0,3,2007
7099,"Bloomfield, IA","Moravia, IA",3,0,0,0,2,1,3,0,0,3,2007
7068,"Bloomfield, IA","Grinnell, IA",0,1,2,0,3,0,0,0,3,3,2007
7141,"Bloomfield, IA","Tama, IA",1,2,0,0,2,1,2,1,0,3,2007
7126,"Bloomfield, IA","Richland, IA",2,1,0,0,2,1,3,0,0,3,2007
7111,"Bloomfield, IA","Osceola, IA",0,2,1,1,1,1,0,3,0,3,2007
7091,"Bloomfield, IA","Marengo, IA",2,0,1,0,0,3,3,0,0,3,2007
7119,"Bloomfield, IA","Parnell, IA",0,2,1,0,0,3,3,0,0,3,2007
7072,"Bloomfield, IA","Iowa City, IA",0,1,2,0,2,1,0,2,1,3,2007
7159,"Bloomfield, IA","Windsor Heights, IA",0,2,1,0,3,0,2,0,1,3,2007
7017,"Bloomfield, IA","Bettendorf, IA",3,0,0,0,0,3,3,0,0,3,2007
7083,"Bloomfield, IA","Lisbon, IA",1,0,1,0,2,0,1,0,1,2,2007
7134,"Bloomfield, IA","Sioux City, IA",0,1,1,0,2,0,1,0,1,2,2007
7077,"Bloomfield, IA","Kirkman, IA",1,1,0,0,2,0,1,1,0,2,2007
7079,"Bloomfield, IA","Lacona, IA",0,1,1,1,1,0,0,2,0,2,2007
7080,"Bloomfield, IA","Ladora, IA",0,2,0,0,1,1,0,2,0,2,2007
7081,"Bloomfield, IA","Leon, IA",0,2,0,2,0,0,1,1,0,2,2007
7087,"Bloomfield, IA","Long Grove, IA",0,0,2,0,0,2,1,1,0,2,2007
7137,"Bloomfield, IA","St. Marys, IA",0,2,0,0,1,1,0,1,1,2,2007
7035,"Bloomfield, IA","Chariton, IA",0,1,1,0,1,1,0,2,0,2,2007
7093,"Bloomfield, IA","Mason City, IA",0,2,0,2,0,0,0,2,0,2,2007
7146,"Bloomfield, IA","Victor, IA",1,1,0,0,1,1,1,1,0,2,2007
7095,"Bloomfield, IA","Mediapolis, IA",0,2,0,0,2,0,2,0,0,2,2007
7128,"Bloomfield, IA","Robins, IA",1,1,0,0,2,0,2,0,0,2,2007
7127,"Bloomfield, IA","Riverside, IA",0,1,1,0,2,0,0,2,0,2,2007
7014,"Bloomfield, IA","Ankeny, IA",2,0,0,0,0,2,2,0,0,2,2007
7027,"Bloomfield, IA","Cambridge, IA",0,2,0,0,1,1,0,2,0,2,2007
7104,"Bloomfield, IA","Mystic, IA",1,1,0,1,1,0,1,0,1,2,2007
7023,"Bloomfield, IA","Brighton, IA",0,1,1,0,2,0,1,0,1,2,2007
7144,"Bloomfield, IA","University Park, IA",2,0,0,0,2,0,2,0,0,2,2007
7007,"Bloomfield, IA","Ainsworth, IA",1,0,1,0,1,1,0,2,0,2,2007
7041,"Bloomfield, IA","Corydon, IA",0,2,0,0,2,0,0,0,2,2,2007
7151,"Bloomfield, IA","Waukee, IA",2,0,0,1,1,0,0,2,0,2,2007
7054,"Bloomfield, IA","East Peru, IA",1,1,0,0,1,1,1,0,1,2,2007
7047,"Bloomfield, IA","Delta, IA",0,1,1,0,1,1,2,0,0,2,2007
7049,"Bloomfield, IA","Dexter, IA",1,1,0,0,2,0,0,1,1,2,2007
7051,"Bloomfield, IA","Donnellson, IA",0,2,0,0,1,1,2,0,0,2,2007
7042,"Bloomfield, IA","Crawfordsville, IA",0,1,1,0,2,0,0,1,1,2,2007
7150,"Bloomfield, IA","Waterloo, IA",1,1,0,0,2,0,1,1,0,2,2007
7064,"Bloomfield, IA","Fremont, IA",0,2,0,0,2,0,1,1,0,2,2007
7152,"Bloomfield, IA","Webster, IA",0,2,0,0,2,0,0,2,0,2,2007
7129,"Bloomfield, IA","Rome, IA",0,1,0,0,0,1,0,1,0,1,2007
7156,"Bloomfield, IA","West Liberty, IA",1,0,0,0,1,0,1,0,0,1,2007
7008,"Bloomfield, IA","Albia, IA",1,0,0,0,1,0,1,0,0,1,2007
7124,"Bloomfield, IA","Princeton, IA",1,0,0,0,0,1,0,1,0,1,2007
7158,"Bloomfield, IA","Wilton, IA",0,1,0,0,0,1,0,1,0,1,2007
7015,"Bloomfield, IA","Anthon, IA",0,1,0,0,1,0,1,0,0,1,2007
7131,"Bloomfield, IA","Sergeant Bluff, IA",0,1,0,0,1,0,0,0,1,1,2007
7123,"Bloomfield, IA","Pleasant Plain, IA",0,0,1,0,1,0,0,1,0,1,2007
7016,"Bloomfield, IA","Batavia, IA",1,0,0,0,1,0,1,0,0,1,2007
7120,"Bloomfield, IA","Pella, IA",0,1,0,0,1,0,1,0,0,1,2007
7019,"Bloomfield, IA","Blairstown, IA",1,0,0,0,1,0,0,1,0,1,2007
7118,"Bloomfield, IA","Panorama Park, IA",0,1,0,0,1,0,0,1,0,1,2007
7130,"Bloomfield, IA","Scarville, IA",1,0,0,0,1,0,0,1,0,1,2007
7013,"Bloomfield, IA","Andrew, IA",0,1,0,0,1,0,0,1,0,1,2007
7132,"Bloomfield, IA","Sheffield, IA",0,1,0,1,0,0,0,0,1,1,2007
7155,"Bloomfield, IA","West Chester, IA",0,1,0,1,0,0,0,1,0,1,2007
7147,"Bloomfield, IA","Walford, IA",1,0,0,0,0,1,1,0,0,1,2007
7011,"Bloomfield, IA","Anamosa, IA",0,1,0,0,0,1,1,0,0,1,2007
7148,"Bloomfield, IA","Wapello, IA",1,0,0,0,0,1,1,0,0,1,2007
7142,"Bloomfield, IA","Tiffin, IA",0,1,0,0,1,0,0,1,0,1,2007
7009,"Bloomfield, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2007
7012,"Bloomfield, IA","Andover, IA",0,1,0,0,1,0,0,1,0,1,2007
7115,"Bloomfield, IA","Oxford Junction, IA",0,1,0,0,1,0,1,0,0,1,2007
7140,"Bloomfield, IA","Swea City, IA",0,0,1,0,1,0,1,0,0,1,2007
7139,"Bloomfield, IA","Stacyville, IA",0,1,0,1,0,0,0,0,1,1,2007
7138,"Bloomfield, IA","St. Paul, IA",0,1,0,0,1,0,1,0,0,1,2007
7136,"Bloomfield, IA","South English, IA",0,1,0,0,1,0,0,1,0,1,2007
7135,"Bloomfield, IA","Sloan, IA",1,0,0,0,1,0,0,1,0,1,2007
7153,"Bloomfield, IA","Wellman, IA",0,1,0,0,1,0,1,0,0,1,2007
7154,"Bloomfield, IA","West Burlington, IA",0,0,1,0,1,0,0,1,0,1,2007
7145,"Bloomfield, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2007
7116,"Bloomfield, IA","Oxford, IA",1,0,0,0,1,0,1,0,0,1,2007
7052,"Bloomfield, IA","Dubuque, IA",0,1,0,0,0,1,0,1,0,1,2007
7114,"Bloomfield, IA","Owasa, IA",0,0,1,1,0,0,0,0,1,1,2007
7024,"Bloomfield, IA","Buffalo, IA",0,1,0,0,0,1,0,1,0,1,2007
7084,"Bloomfield, IA","Livermore, IA",0,0,1,0,1,0,0,0,1,1,2007
7082,"Bloomfield, IA","Lewis, IA",0,1,0,0,1,0,0,1,0,1,2007
7078,"Bloomfield, IA","Kirkville, IA",1,0,0,0,0,1,1,0,0,1,2007
7076,"Bloomfield, IA","Keota, IA",0,1,0,0,1,0,0,1,0,1,2007
7038,"Bloomfield, IA","Clinton, IA",0,0,1,0,0,1,0,1,0,1,2007
7040,"Bloomfield, IA","Colo, IA",0,1,0,0,1,0,0,0,1,1,2007
7073,"Bloomfield, IA","Jewell Junction, IA",1,0,0,0,0,1,0,1,0,1,2007
7071,"Bloomfield, IA","Houghton, IA",0,1,0,0,1,0,0,1,0,1,2007
7070,"Bloomfield, IA","Hillsboro, IA",1,0,0,0,1,0,1,0,0,1,2007
7069,"Bloomfield, IA","Hiawatha, IA",0,1,0,0,1,0,0,1,0,1,2007
7067,"Bloomfield, IA","Grimes, IA",0,1,0,0,1,0,0,0,1,1,2007
7066,"Bloomfield, IA","Grand River, IA",0,1,0,0,1,0,1,0,0,1,2007
7065,"Bloomfield, IA","Gilman, IA",0,0,1,0,1,0,0,0,1,1,2007
7043,"Bloomfield, IA","Danville, IA",0,1,0,0,0,1,1,0,0,1,2007
7045,"Bloomfield, IA","De Witt, IA",1,0,0,0,1,0,1,0,0,1,2007
7046,"Bloomfield, IA","Deloit, IA",1,0,0,0,0,1,0,1,0,1,2007
7058,"Bloomfield, IA","Exira, IA",0,1,0,0,0,1,0,1,0,1,2007
7057,"Bloomfield, IA","Evansdale, IA",1,0,0,0,1,0,1,0,0,1,2007
7050,"Bloomfield, IA","Dixon, IA",0,1,0,0,0,1,0,0,1,1,2007
7036,"Bloomfield, IA","Charles City, IA",0,0,1,0,1,0,1,0,0,1,2007
7086,"Bloomfield, IA","Lone Tree, IA",1,0,0,0,0,1,1,0,0,1,2007
7088,"Bloomfield, IA","Lorimor, IA",0,0,1,0,1,0,0,0,1,1,2007
7029,"Bloomfield, IA","Carlisle, IA",1,0,0,0,1,0,1,0,0,1,2007
7112,"Bloomfield, IA","Oskaloosa, IA",1,0,0,0,1,0,1,0,0,1,2007
7026,"Bloomfield, IA","Bussey, IA",0,1,0,0,1,0,0,1,0,1,2007
7110,"Bloomfield, IA","Ogden, IA",0,1,0,0,1,0,0,0,1,1,2007
7109,"Bloomfield, IA","North Liberty, IA",0,1,0,0,1,0,0,1,0,1,2007
7108,"Bloomfield, IA","North English, IA",0,1,0,0,0,1,0,1,0,1,2007
7107,"Bloomfield, IA","Newton, IA",0,0,1,0,1,0,0,0,1,1,2007
7053,"Bloomfield, IA","Dysart, IA",0,0,1,0,1,0,0,1,0,1,2007
7105,"Bloomfield, IA","New London, IA",0,1,0,0,1,0,1,0,0,1,2007
7101,"Bloomfield, IA","Mount Auburn, IA",0,0,1,1,0,0,0,1,0,1,2007
7089,"Bloomfield, IA","Macksburg, IA",1,0,0,0,1,0,0,1,0,1,2007
7030,"Bloomfield, IA","Carroll, IA",0,1,0,0,1,0,0,1,0,1,2007
7031,"Bloomfield, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2007
7098,"Bloomfield, IA","Montrose, IA",0,1,0,0,1,0,0,0,1,1,2007
7097,"Bloomfield, IA","Mondamin, IA",0,1,0,1,0,0,1,0,0,1,2007
7033,"Bloomfield, IA","Center Junction, IA",0,1,0,0,1,0,1,0,0,1,2007
7094,"Bloomfield, IA","McCausland, IA",0,1,0,0,1,0,0,0,1,1,2007
7092,"Bloomfield, IA","Marysville, IA",1,0,0,0,1,0,0,1,0,1,2007
7090,"Bloomfield, IA","Maquoketa, IA",0,1,0,0,1,0,0,1,0,1,2007
7106,"Bloomfield, IA","New Sharon, IA",0,0,1,0,1,0,1,0,0,1,2007
