,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10482,"Cincinnati, IA","Cincinnati, IA",6,11,5,6,5,11,7,15,0,22,2006
10481,"Cincinnati, IA","Centerville, IA",1,11,1,3,10,0,6,5,2,13,2006
10489,"Cincinnati, IA","Plano, IA",0,2,3,0,5,0,4,1,0,5,2006
10491,"Cincinnati, IA","Rathbun, IA",0,3,2,0,3,2,2,0,3,5,2006
10486,"Cincinnati, IA","Exline, IA",0,3,0,0,0,3,1,2,0,3,2006
10484,"Cincinnati, IA","Corning, IA",2,0,0,0,2,0,2,0,0,2,2006
10485,"Cincinnati, IA","Corydon, IA",0,2,0,2,0,0,0,2,0,2,2006
10490,"Cincinnati, IA","Promise City, IA",0,2,0,1,0,1,1,1,0,2,2006
10480,"Cincinnati, IA","Bloomfield, IA",0,0,1,0,1,0,1,0,0,1,2006
10483,"Cincinnati, IA","Clio, IA",0,0,1,1,0,0,0,1,0,1,2006
10487,"Cincinnati, IA","Moulton, IA",0,1,0,0,0,1,0,0,1,1,2006
10488,"Cincinnati, IA","Mystic, IA",0,0,1,0,0,1,0,0,1,1,2006
10492,"Cincinnati, IA","Robins, IA",1,0,0,0,1,0,0,1,0,1,2006
10493,"Cincinnati, IA","Windsor Heights, IA",0,0,1,0,0,1,0,0,1,1,2006
