,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59572,"Rhodes, IA","Rhodes, IA",13,22,12,7,30,10,17,12,18,47,2012
59505,"Rhodes, IA","Colo, IA",6,24,12,5,34,3,14,14,14,42,2012
59542,"Rhodes, IA","Liscomb, IA",7,18,8,5,23,5,11,16,6,33,2012
59545,"Rhodes, IA","Marshalltown, IA",4,19,4,9,12,6,7,15,5,27,2012
59580,"Rhodes, IA","State Center, IA",7,11,5,2,16,5,13,7,3,23,2012
59487,"Rhodes, IA","Ames, IA",3,5,4,1,11,0,1,4,7,12,2012
59546,"Rhodes, IA","Melbourne, IA",0,5,6,1,7,3,3,5,3,11,2012
59555,"Rhodes, IA","Nevada, IA",4,3,3,0,10,0,5,1,4,10,2012
59531,"Rhodes, IA","Haverhill, IA",2,3,2,1,4,2,2,3,2,7,2012
59575,"Rhodes, IA","Roland, IA",2,3,0,0,5,0,4,1,0,5,2012
59539,"Rhodes, IA","Le Grand, IA",0,3,2,1,3,1,4,1,0,5,2012
59504,"Rhodes, IA","Chariton, IA",4,1,0,0,5,0,3,2,0,5,2012
59591,"Rhodes, IA","Zearing, IA",1,1,2,0,3,1,2,1,1,4,2012
59534,"Rhodes, IA","Huxley, IA",0,4,0,0,4,0,0,0,4,4,2012
59519,"Rhodes, IA","Ferguson, IA",0,1,3,0,4,0,3,1,0,4,2012
59493,"Rhodes, IA","Belle Plaine, IA",1,2,1,0,3,1,0,3,1,4,2012
59491,"Rhodes, IA","Baxter, IA",2,0,2,1,2,1,3,0,1,4,2012
59576,"Rhodes, IA","Russell, IA",2,1,1,1,2,1,2,2,0,4,2012
59530,"Rhodes, IA","Harvey, IA",0,1,2,0,2,1,2,1,0,3,2012
59501,"Rhodes, IA","Cedar Rapids, IA",2,0,1,0,3,0,2,1,0,3,2012
59513,"Rhodes, IA","Des Moines, IA",1,2,0,0,2,1,1,1,1,3,2012
59486,"Rhodes, IA","Albion, IA",1,0,2,0,1,2,2,1,0,3,2012
59532,"Rhodes, IA","Hubbard, IA",0,3,0,0,2,1,1,1,1,3,2012
59556,"Rhodes, IA","New Sharon, IA",0,2,0,0,2,0,0,0,2,2,2012
59484,"Rhodes, IA","Adel, IA",0,0,2,0,1,1,1,1,0,2,2012
59540,"Rhodes, IA","Linden, IA",0,2,0,1,0,1,0,1,1,2,2012
59573,"Rhodes, IA","Riverside, IA",1,1,0,0,1,1,0,1,1,2,2012
59517,"Rhodes, IA","Eldora, IA",2,0,0,0,2,0,0,2,0,2,2012
59568,"Rhodes, IA","Pleasanton, IA",1,1,0,0,1,1,1,1,0,2,2012
59567,"Rhodes, IA","Pleasant Hill, IA",1,1,0,0,2,0,0,2,0,2,2012
59561,"Rhodes, IA","Oskaloosa, IA",2,0,0,1,1,0,2,0,0,2,2012
59549,"Rhodes, IA","Mitchellville, IA",1,0,1,0,1,1,1,1,0,2,2012
59554,"Rhodes, IA","Muscatine, IA",0,2,0,0,2,0,0,2,0,2,2012
59483,"Rhodes, IA","Ackley, IA",0,2,0,0,1,1,1,0,1,2,2012
59509,"Rhodes, IA","Dallas Center, IA",0,1,1,0,2,0,0,1,1,2,2012
59495,"Rhodes, IA","Boone, IA",2,0,0,1,1,0,1,1,0,2,2012
