,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20595,"Exline, IA","Centerville, IA",11,7,1,0,14,5,16,1,2,19,2003
20596,"Exline, IA","Cincinnati, IA",4,9,3,2,8,6,10,6,0,16,2003
20598,"Exline, IA","Exline, IA",3,3,0,0,4,2,5,1,0,6,2003
20602,"Exline, IA","Plano, IA",0,1,1,0,1,1,1,1,0,2,2003
20603,"Exline, IA","Rathbun, IA",1,0,1,0,2,0,1,1,0,2,2003
20597,"Exline, IA","Corydon, IA",0,1,0,0,0,1,0,1,0,1,2003
20599,"Exline, IA","Marengo, IA",1,0,0,0,1,0,1,0,0,1,2003
20600,"Exline, IA","Moulton, IA",0,1,0,0,0,1,0,1,0,1,2003
20601,"Exline, IA","Mystic, IA",1,0,0,0,1,0,1,0,0,1,2003
20604,"Exline, IA","Seymour, IA",0,0,1,0,0,1,0,0,1,1,2003
