,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12632,"Clarksville, IA","Allison, IA",7,26,16,23,12,14,14,19,16,49,2008
12711,"Clarksville, IA","Parkersburg, IA",5,16,5,8,10,8,5,10,11,26,2008
12661,"Clarksville, IA","Des Moines, IA",5,10,1,1,14,1,7,6,3,16,2008
12648,"Clarksville, IA","Clarksville, IA",3,9,2,7,3,4,4,5,5,14,2008
12670,"Clarksville, IA","Greene, IA",3,10,0,5,4,4,6,5,2,13,2008
12650,"Clarksville, IA","Clive, IA",2,7,1,0,9,1,0,7,3,10,2008
12722,"Clarksville, IA","Shell Rock, IA",1,4,5,6,2,2,3,5,2,10,2008
12640,"Clarksville, IA","Bristow, IA",1,5,4,4,2,4,4,5,1,10,2008
12702,"Clarksville, IA","Nashua, IA",2,0,6,5,1,2,3,3,2,8,2008
12736,"Clarksville, IA","Waverly, IA",1,3,3,3,2,2,2,1,4,7,2008
12727,"Clarksville, IA","Sumner, IA",1,4,1,6,0,0,0,3,3,6,2008
12720,"Clarksville, IA","Rockford, IA",0,5,1,3,0,3,1,0,5,6,2008
12674,"Clarksville, IA","Hampton, IA",0,6,0,2,0,4,1,1,4,6,2008
12714,"Clarksville, IA","Pleasant Hill, IA",1,3,2,0,6,0,2,1,3,6,2008
12646,"Clarksville, IA","Charles City, IA",2,3,0,1,1,3,3,1,1,5,2008
12672,"Clarksville, IA","Grinnell, IA",0,0,5,0,5,0,5,0,0,5,2008
12680,"Clarksville, IA","Iowa Falls, IA",1,3,1,2,0,3,1,1,3,5,2008
12704,"Clarksville, IA","New Hartford, IA",1,4,0,3,2,0,1,3,1,5,2008
12703,"Clarksville, IA","New Hampton, IA",0,0,5,2,0,3,0,3,2,5,2008
12706,"Clarksville, IA","Nora Springs, IA",2,1,1,0,1,3,2,1,1,4,2008
12695,"Clarksville, IA","Mason City, IA",1,2,1,2,2,0,0,3,1,4,2008
12663,"Clarksville, IA","Dougherty, IA",1,2,1,4,0,0,1,2,1,4,2008
12634,"Clarksville, IA","Ames, IA",1,3,0,0,4,0,0,2,2,4,2008
12732,"Clarksville, IA","Urbandale, IA",1,1,2,1,3,0,1,1,2,4,2008
12671,"Clarksville, IA","Grimes, IA",0,3,0,0,2,1,0,0,3,3,2008
12667,"Clarksville, IA","Fort Dodge, IA",1,2,0,0,0,3,1,0,2,3,2008
12707,"Clarksville, IA","Norwalk, IA",0,1,2,0,3,0,1,1,1,3,2008
12636,"Clarksville, IA","Ankeny, IA",1,1,1,0,3,0,2,0,1,3,2008
12675,"Clarksville, IA","Hazleton, IA",0,2,0,0,1,1,0,2,0,2,2008
12718,"Clarksville, IA","Reinbeck, IA",1,0,1,1,0,1,1,1,0,2,2008
12678,"Clarksville, IA","Indianola, IA",0,2,0,1,1,0,0,0,2,2,2008
12679,"Clarksville, IA","Iowa City, IA",1,1,0,0,1,1,1,1,0,2,2008
12681,"Clarksville, IA","Johnston, IA",0,1,1,0,2,0,0,0,2,2,2008
12713,"Clarksville, IA","Perry, IA",0,2,0,0,2,0,1,1,0,2,2008
12630,"Clarksville, IA","Ackley, IA",0,2,0,0,1,1,0,1,1,2,2008
12724,"Clarksville, IA","Stanhope, IA",1,1,0,0,2,0,2,0,0,2,2008
12700,"Clarksville, IA","Mount Auburn, IA",0,1,1,0,2,0,0,2,0,2,2008
12645,"Clarksville, IA","Cedar Falls, IA",0,1,1,1,1,0,0,2,0,2,2008
12647,"Clarksville, IA","Chester, IA",0,0,2,0,2,0,0,1,1,2,2008
