,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20985,"Frederika, IA","Waverly, IA",23,99,28,26,100,24,30,66,54,150,2005
20984,"Frederika, IA","Waterloo, IA",12,61,12,27,47,11,9,45,31,85,2005
20975,"Frederika, IA","Readlyn, IA",10,31,11,9,27,16,26,21,5,52,2005
20932,"Frederika, IA","Cedar Falls, IA",4,19,9,6,22,4,8,9,15,32,2005
20949,"Frederika, IA","Elk Run Heights, IA",2,14,0,15,0,1,1,6,9,16,2005
20950,"Frederika, IA","Evansdale, IA",2,5,1,2,6,0,1,7,0,8,2005
20965,"Frederika, IA","Mason City, IA",2,5,1,2,4,2,2,2,4,8,2005
20943,"Frederika, IA","Denver, IA",0,7,1,5,3,0,0,5,3,8,2005
20966,"Frederika, IA","New Hampton, IA",3,2,2,2,4,1,1,4,2,7,2005
20980,"Frederika, IA","Sumner, IA",1,3,3,4,2,1,2,5,0,7,2005
20944,"Frederika, IA","Des Moines, IA",2,4,1,0,7,0,1,4,2,7,2005
20953,"Frederika, IA","Frederika, IA",0,2,3,5,0,0,1,4,0,5,2005
20957,"Frederika, IA","Hiawatha, IA",3,0,1,1,1,2,2,1,1,4,2005
20977,"Frederika, IA","Shell Rock, IA",1,2,1,0,2,2,0,4,0,4,2005
20930,"Frederika, IA","Boone, IA",4,0,0,0,0,4,4,0,0,4,2005
20970,"Frederika, IA","Parkersburg, IA",0,3,0,1,2,0,2,1,0,3,2005
20942,"Frederika, IA","Decorah, IA",0,3,0,0,0,3,0,2,1,3,2005
20968,"Frederika, IA","Newton, IA",0,2,1,0,1,2,0,1,2,3,2005
20961,"Frederika, IA","Jesup, IA",0,2,1,0,2,1,0,1,2,3,2005
20960,"Frederika, IA","Janesville, IA",0,3,0,0,0,3,1,2,0,3,2005
20933,"Frederika, IA","Cedar Rapids, IA",2,1,0,0,2,1,2,1,0,3,2005
20937,"Frederika, IA","Clive, IA",2,0,0,0,2,0,2,0,0,2,2005
20936,"Frederika, IA","Clear Lake, IA",0,0,2,0,2,0,1,0,1,2,2005
20931,"Frederika, IA","Castalia, IA",0,2,0,0,0,2,0,0,2,2,2005
20958,"Frederika, IA","Independence, IA",0,0,2,0,0,2,0,2,0,2,2005
20928,"Frederika, IA","Ames, IA",0,2,0,1,1,0,1,0,1,2,2005
20971,"Frederika, IA","Plainfield, IA",0,0,2,1,1,0,1,1,0,2,2005
20967,"Frederika, IA","New Sharon, IA",1,0,0,0,1,0,1,0,0,1,2005
20969,"Frederika, IA","Oxford, IA",0,1,0,0,0,1,0,0,1,1,2005
20981,"Frederika, IA","Tiffin, IA",0,0,1,0,0,1,0,0,1,1,2005
20972,"Frederika, IA","Postville, IA",0,1,0,0,0,1,1,0,0,1,2005
20979,"Frederika, IA","Story City, IA",0,0,1,0,0,1,0,1,0,1,2005
20974,"Frederika, IA","Raymond, IA",0,1,0,0,0,1,0,1,0,1,2005
20983,"Frederika, IA","Urbandale, IA",0,0,1,0,1,0,0,1,0,1,2005
20976,"Frederika, IA","Sageville, IA",0,0,1,1,0,0,0,0,1,1,2005
20978,"Frederika, IA","Stanley, IA",0,1,0,0,1,0,0,1,0,1,2005
20982,"Frederika, IA","University Heights, IA",0,1,0,0,1,0,1,0,0,1,2005
20973,"Frederika, IA","Randalia, IA",0,1,0,0,1,0,0,0,1,1,2005
20927,"Frederika, IA","Allison, IA",0,1,0,0,1,0,1,0,0,1,2005
20964,"Frederika, IA","Luana, IA",1,0,0,0,0,1,0,1,0,1,2005
20946,"Frederika, IA","Dunkerton, IA",0,1,0,0,1,0,0,0,1,1,2005
20929,"Frederika, IA","Asbury, IA",1,0,0,0,0,1,0,1,0,1,2005
20934,"Frederika, IA","Charles City, IA",0,1,0,0,0,1,0,1,0,1,2005
20935,"Frederika, IA","Clarksville, IA",0,1,0,0,0,1,0,1,0,1,2005
20938,"Frederika, IA","Coralville, IA",1,0,0,0,0,1,0,1,0,1,2005
20939,"Frederika, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2005
20940,"Frederika, IA","Crystal Lake, IA",1,0,0,1,0,0,0,1,0,1,2005
20941,"Frederika, IA","Davenport, IA",0,1,0,0,0,1,1,0,0,1,2005
20945,"Frederika, IA","Dubuque, IA",0,0,1,1,0,0,0,0,1,1,2005
20947,"Frederika, IA","Eldora, IA",0,1,0,0,0,1,0,0,1,1,2005
20963,"Frederika, IA","Lake Mills, IA",1,0,0,0,1,0,1,0,0,1,2005
20948,"Frederika, IA","Eldridge, IA",0,0,1,0,1,0,0,1,0,1,2005
20951,"Frederika, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2005
20952,"Frederika, IA","Forest City, IA",0,1,0,0,1,0,1,0,0,1,2005
20954,"Frederika, IA","Graettinger, IA",0,1,0,1,0,0,0,1,0,1,2005
20955,"Frederika, IA","Grimes, IA",1,0,0,0,0,1,0,1,0,1,2005
20956,"Frederika, IA","Grundy Center, IA",0,1,0,0,1,0,0,0,1,1,2005
20959,"Frederika, IA","Iowa Falls, IA",0,1,0,0,1,0,0,1,0,1,2005
20962,"Frederika, IA","La Porte City, IA",0,1,0,1,0,0,0,0,1,1,2005
20986,"Frederika, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2005
