,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37481,"Mondamin, IA","Woodbine, IA",10,27,14,4,36,11,15,26,10,51,2003
37470,"Mondamin, IA","Mondamin, IA",10,30,8,7,28,13,14,21,13,48,2003
37473,"Mondamin, IA","Portsmouth, IA",5,17,6,1,22,5,12,13,3,28,2003
37466,"Mondamin, IA","Logan, IA",4,11,6,1,11,9,8,10,3,21,2003
37469,"Mondamin, IA","Missouri Valley, IA",5,6,4,2,8,5,5,9,1,15,2003
37459,"Mondamin, IA","Dunlap, IA",3,8,1,1,10,1,4,5,3,12,2003
37465,"Mondamin, IA","Little Sioux, IA",2,5,5,0,9,3,6,4,2,12,2003
37467,"Mondamin, IA","Magnolia, IA",3,3,2,0,6,2,3,4,1,8,2003
37477,"Mondamin, IA","Soldier, IA",0,5,0,0,5,0,4,1,0,5,2003
37456,"Mondamin, IA","Charter Oak, IA",0,4,0,0,4,0,1,3,0,4,2003
37452,"Mondamin, IA","Arcadia, IA",1,0,1,0,2,0,0,1,1,2,2003
37462,"Mondamin, IA","Harlan, IA",0,2,0,1,1,0,1,1,0,2,2003
37480,"Mondamin, IA","Westside, IA",0,1,1,2,0,0,0,2,0,2,2003
37464,"Mondamin, IA","Kirkman, IA",0,2,0,1,0,1,0,1,1,2,2003
37458,"Mondamin, IA","Denison, IA",0,2,0,0,1,1,0,0,2,2,2003
37457,"Mondamin, IA","Council Bluffs, IA",0,0,2,0,2,0,0,0,2,2,2003
37468,"Mondamin, IA","McClelland, IA",1,1,0,0,1,1,0,0,2,2,2003
37478,"Mondamin, IA","Tennant, IA",0,2,0,1,0,1,0,2,0,2,2003
37472,"Mondamin, IA","Onawa, IA",2,0,0,0,0,2,0,0,2,2,2003
37475,"Mondamin, IA","Rodney, IA",0,1,0,1,0,0,0,1,0,1,2003
37479,"Mondamin, IA","Wall Lake, IA",1,0,0,0,1,0,1,0,0,1,2003
37476,"Mondamin, IA","Sloan, IA",0,1,0,1,0,0,0,1,0,1,2003
37460,"Mondamin, IA","Hamburg, IA",0,1,0,1,0,0,0,1,0,1,2003
37474,"Mondamin, IA","Red Oak, IA",0,1,0,1,0,0,0,0,1,1,2003
37454,"Mondamin, IA","Carter Lake, IA",1,0,0,0,1,0,1,0,0,1,2003
37461,"Mondamin, IA","Hancock, IA",0,1,0,0,0,1,0,1,0,1,2003
37455,"Mondamin, IA","Casey, IA",1,0,0,0,0,1,1,0,0,1,2003
37453,"Mondamin, IA","Buck Grove, IA",0,1,0,0,1,0,0,1,0,1,2003
37463,"Mondamin, IA","Irwin, IA",0,1,0,1,0,0,0,1,0,1,2003
37471,"Mondamin, IA","Moorhead, IA",0,1,0,0,1,0,0,1,0,1,2003
