,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25053,"Lacona, IA","Des Moines, IA",40,97,11,23,102,23,18,87,43,148,2002
25035,"Lacona, IA","Chariton, IA",19,68,23,12,51,47,35,53,22,110,2002
25070,"Lacona, IA","Indianola, IA",24,55,16,16,63,16,43,42,10,95,2002
25033,"Lacona, IA","Cedar Rapids, IA",11,31,5,7,26,14,9,22,16,47,2002
25108,"Lacona, IA","Osceola, IA",6,27,10,20,19,4,8,30,5,43,2002
25082,"Lacona, IA","Lacona, IA",11,11,12,16,11,7,15,15,4,34,2002
25071,"Lacona, IA","Iowa City, IA",6,22,2,2,23,5,3,21,6,30,2002
25141,"Lacona, IA","West Des Moines, IA",2,22,5,12,5,12,6,15,8,29,2002
25137,"Lacona, IA","Waterloo, IA",13,11,5,5,17,7,10,15,4,29,2002
25041,"Lacona, IA","Clive, IA",9,15,5,0,26,3,7,15,7,29,2002
25134,"Lacona, IA","Urbandale, IA",6,19,3,7,16,5,7,19,2,28,2002
25144,"Lacona, IA","Windsor Heights, IA",5,17,4,3,13,10,10,10,6,26,2002
25014,"Lacona, IA","Ames, IA",7,9,5,1,14,6,4,12,5,21,2002
25016,"Lacona, IA","Ankeny, IA",4,13,1,2,7,9,6,7,5,18,2002
25133,"Lacona, IA","University Heights, IA",10,5,2,0,15,2,7,8,2,17,2002
25067,"Lacona, IA","Hiawatha, IA",5,9,2,0,8,8,6,9,1,16,2002
25028,"Lacona, IA","Burlington, IA",2,9,4,2,13,0,6,8,1,15,2002
25110,"Lacona, IA","Ottumwa, IA",5,5,3,1,3,9,8,5,0,13,2002
25032,"Lacona, IA","Cedar Falls, IA",4,4,4,0,10,2,8,4,0,12,2002
25057,"Lacona, IA","Elk Run Heights, IA",1,7,3,11,0,0,0,4,7,11,2002
25114,"Lacona, IA","Pleasant Hill, IA",3,6,2,0,5,6,3,6,2,11,2002
25010,"Lacona, IA","Ackworth, IA",1,9,1,1,9,1,7,4,0,11,2002
25074,"Lacona, IA","Johnston, IA",0,9,1,4,3,3,1,5,4,10,2002
25140,"Lacona, IA","West Burlington, IA",4,5,0,2,3,4,4,3,2,9,2002
25080,"Lacona, IA","Knoxville, IA",2,7,0,2,3,4,2,2,5,9,2002
25030,"Lacona, IA","Carlisle, IA",3,4,2,2,1,6,3,4,2,9,2002
25104,"Lacona, IA","Norwalk, IA",3,3,2,0,3,5,5,1,2,8,2002
25138,"Lacona, IA","Waukee, IA",1,5,2,3,3,2,0,3,5,8,2002
25042,"Lacona, IA","Coralville, IA",7,1,0,0,4,4,6,1,1,8,2002
25040,"Lacona, IA","Clio, IA",1,5,1,0,4,3,5,1,1,7,2002
25093,"Lacona, IA","Millerton, IA",1,3,3,0,0,7,5,2,0,7,2002
25058,"Lacona, IA","Ely, IA",3,4,0,0,7,0,3,2,2,7,2002
25045,"Lacona, IA","Creston, IA",0,2,4,1,4,1,1,3,2,6,2002
25097,"Lacona, IA","Murray, IA",2,4,0,0,5,1,5,1,0,6,2002
25043,"Lacona, IA","Corning, IA",1,4,1,4,1,1,1,4,1,6,2002
25090,"Lacona, IA","Marshalltown, IA",2,3,0,1,0,4,3,2,0,5,2002
25091,"Lacona, IA","Mason City, IA",1,4,0,0,4,1,2,2,1,5,2002
25060,"Lacona, IA","Fairfax, IA",4,0,1,1,2,2,3,1,1,5,2002
25018,"Lacona, IA","Atlantic, IA",1,1,3,2,1,2,2,1,2,5,2002
25096,"Lacona, IA","Mount Pleasant, IA",0,4,1,0,2,3,3,1,1,5,2002
25101,"Lacona, IA","Newton, IA",1,3,1,1,4,0,1,2,2,5,2002
25130,"Lacona, IA","St. Marys, IA",3,1,1,3,2,0,0,1,4,5,2002
25142,"Lacona, IA","Williamsburg, IA",2,2,1,1,2,2,2,2,1,5,2002
25098,"Lacona, IA","Muscatine, IA",0,4,0,1,2,1,1,1,2,4,2002
25021,"Lacona, IA","Bedford, IA",0,3,1,0,4,0,0,4,0,4,2002
25128,"Lacona, IA","Spring Hill, IA",2,2,0,0,0,4,1,2,1,4,2002
25124,"Lacona, IA","Sandyville, IA",0,2,2,0,2,2,3,1,0,4,2002
25075,"Lacona, IA","Kalona, IA",1,2,1,1,3,0,3,0,1,4,2002
25034,"Lacona, IA","Centerville, IA",1,2,1,0,3,1,3,1,0,4,2002
25064,"Lacona, IA","Grinnell, IA",2,1,1,1,1,2,1,3,0,4,2002
25115,"Lacona, IA","Pleasantville, IA",2,2,0,0,2,2,2,2,0,4,2002
25103,"Lacona, IA","North Liberty, IA",2,1,0,0,3,0,3,0,0,3,2002
25088,"Lacona, IA","Lynnville, IA",0,3,0,0,3,0,0,0,3,3,2002
25087,"Lacona, IA","Low Moor, IA",1,2,0,0,2,1,3,0,0,3,2002
25132,"Lacona, IA","Tipton, IA",0,1,2,0,3,0,1,2,0,3,2002
25125,"Lacona, IA","Sergeant Bluff, IA",2,1,0,0,1,2,1,2,0,3,2002
25145,"Lacona, IA","Winterset, IA",3,0,0,0,1,2,1,2,0,3,2002
25029,"Lacona, IA","Camanche, IA",2,1,0,0,1,2,1,2,0,3,2002
25044,"Lacona, IA","Corydon, IA",0,2,1,0,2,1,3,0,0,3,2002
25065,"Lacona, IA","Hampton, IA",0,2,1,0,2,1,0,1,2,3,2002
25048,"Lacona, IA","Davenport, IA",1,2,0,0,0,3,1,2,0,3,2002
25092,"Lacona, IA","Melcher-Dallas, IA",0,2,0,1,0,1,0,2,0,2,2002
25094,"Lacona, IA","Mitchellville, IA",1,1,0,1,1,0,1,0,1,2,2002
25025,"Lacona, IA","Bondurant, IA",0,1,1,1,1,0,1,0,1,2,2002
25049,"Lacona, IA","Dayton, IA",0,2,0,0,1,1,0,0,2,2,2002
25047,"Lacona, IA","Dakota City, IA",0,2,0,0,1,1,1,1,0,2,2002
25026,"Lacona, IA","Boone, IA",1,0,1,0,0,2,1,0,1,2,2002
25126,"Lacona, IA","Shueyville, IA",0,1,1,0,1,1,0,0,2,2,2002
25106,"Lacona, IA","Ogden, IA",0,2,0,1,1,0,0,2,0,2,2002
25023,"Lacona, IA","Blairstown, IA",2,0,0,2,0,0,0,1,1,2,2002
25123,"Lacona, IA","Russell, IA",1,1,0,1,1,0,1,1,0,2,2002
25122,"Lacona, IA","Robins, IA",0,2,0,0,1,1,1,0,1,2,2002
25038,"Lacona, IA","Clear Lake, IA",0,1,1,0,2,0,1,1,0,2,2002
25109,"Lacona, IA","Otho, IA",0,1,1,0,1,1,2,0,0,2,2002
25111,"Lacona, IA","Oxford, IA",1,1,0,0,1,1,1,0,1,2,2002
25120,"Lacona, IA","Reasnor, IA",1,0,1,1,0,1,0,0,2,2,2002
25119,"Lacona, IA","Rathbun, IA",1,1,0,0,2,0,1,1,0,2,2002
25052,"Lacona, IA","Denison, IA",0,2,0,0,2,0,1,0,1,2,2002
25031,"Lacona, IA","Carroll, IA",1,0,1,2,0,0,0,2,0,2,2002
25079,"Lacona, IA","Kirkville, IA",0,1,1,2,0,0,0,1,1,2,2002
25069,"Lacona, IA","Independence, IA",0,0,2,0,2,0,1,1,0,2,2002
25063,"Lacona, IA","Grimes, IA",1,1,0,1,0,1,1,0,1,2,2002
25072,"Lacona, IA","Iowa Falls, IA",2,0,0,0,0,2,2,0,0,2,2002
25056,"Lacona, IA","Eldridge, IA",1,1,0,0,2,0,2,0,0,2,2002
25143,"Lacona, IA","Wilton, IA",1,1,0,0,1,1,1,1,0,2,2002
25061,"Lacona, IA","Fairfield, IA",1,1,0,0,1,1,1,0,1,2,2002
25059,"Lacona, IA","Evansdale, IA",0,2,0,0,0,2,0,1,1,2,2002
25076,"Lacona, IA","Keokuk, IA",1,1,0,0,0,2,1,0,1,2,2002
25027,"Lacona, IA","Britt, IA",0,1,0,0,1,0,1,0,0,1,2002
25118,"Lacona, IA","Randalia, IA",0,1,0,0,1,0,1,0,0,1,2002
25121,"Lacona, IA","Riverside, IA",0,1,0,1,0,0,1,0,0,1,2002
25012,"Lacona, IA","Albia, IA",1,0,0,0,0,1,0,1,0,1,2002
25013,"Lacona, IA","Altoona, IA",0,1,0,0,1,0,1,0,0,1,2002
25022,"Lacona, IA","Bettendorf, IA",0,1,0,0,1,0,0,1,0,1,2002
25015,"Lacona, IA","Anita, IA",0,1,0,0,0,1,1,0,0,1,2002
25135,"Lacona, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2002
25127,"Lacona, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2002
25129,"Lacona, IA","Springville, IA",1,0,0,0,1,0,0,1,0,1,2002
25017,"Lacona, IA","Atkins, IA",0,1,0,0,0,1,1,0,0,1,2002
25139,"Lacona, IA","Waverly, IA",0,1,0,0,0,1,0,1,0,1,2002
25019,"Lacona, IA","Audubon, IA",0,1,0,0,0,1,0,1,0,1,2002
25020,"Lacona, IA","Bagley, IA",0,0,1,0,0,1,0,1,0,1,2002
25131,"Lacona, IA","State Center, IA",1,0,0,0,0,1,1,0,0,1,2002
25136,"Lacona, IA","Washington, IA",0,1,0,0,0,1,1,0,0,1,2002
25117,"Lacona, IA","Promise City, IA",0,1,0,0,1,0,1,0,0,1,2002
25024,"Lacona, IA","Bloomfield, IA",0,1,0,0,1,0,1,0,0,1,2002
25066,"Lacona, IA","Harvey, IA",0,1,0,1,0,0,0,1,0,1,2002
25116,"Lacona, IA","Pocahontas, IA",0,1,0,0,0,1,1,0,0,1,2002
25051,"Lacona, IA","De Witt, IA",0,1,0,0,1,0,0,0,1,1,2002
25073,"Lacona, IA","Jefferson, IA",0,0,1,0,0,1,0,0,1,1,2002
25062,"Lacona, IA","Fraser, IA",0,1,0,0,1,0,1,0,0,1,2002
25077,"Lacona, IA","Keosauqua, IA",0,0,1,0,1,0,1,0,0,1,2002
25011,"Lacona, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2002
25081,"Lacona, IA","La Porte City, IA",0,1,0,0,1,0,0,1,0,1,2002
25083,"Lacona, IA","Lamoni, IA",1,0,0,0,1,0,0,1,0,1,2002
25084,"Lacona, IA","Laurens, IA",0,1,0,1,0,0,0,1,0,1,2002
25085,"Lacona, IA","Leon, IA",0,0,1,0,1,0,0,1,0,1,2002
25086,"Lacona, IA","Lisbon, IA",0,1,0,0,1,0,1,0,0,1,2002
25055,"Lacona, IA","East Peru, IA",0,1,0,0,1,0,0,1,0,1,2002
25054,"Lacona, IA","Dexter, IA",0,0,1,0,0,1,0,1,0,1,2002
25089,"Lacona, IA","Marengo, IA",0,1,0,0,1,0,0,1,0,1,2002
25050,"Lacona, IA","De Soto, IA",1,0,0,1,0,0,0,1,0,1,2002
25036,"Lacona, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2002
25095,"Lacona, IA","Moulton, IA",0,0,1,0,1,0,0,0,1,1,2002
25099,"Lacona, IA","Nevada, IA",0,1,0,0,1,0,0,0,1,1,2002
25100,"Lacona, IA","New London, IA",0,1,0,0,1,0,0,1,0,1,2002
25046,"Lacona, IA","Crystal Lake, IA",0,0,1,0,0,1,0,1,0,1,2002
25102,"Lacona, IA","Nora Springs, IA",0,1,0,0,1,0,1,0,0,1,2002
25039,"Lacona, IA","Clinton, IA",1,0,0,0,1,0,0,1,0,1,2002
25105,"Lacona, IA","Oelwein, IA",0,1,0,0,0,1,1,0,0,1,2002
25068,"Lacona, IA","Ida Grove, IA",0,1,0,0,1,0,0,1,0,1,2002
25107,"Lacona, IA","Osage, IA",0,1,0,0,1,0,0,1,0,1,2002
25037,"Lacona, IA","Clarinda, IA",1,0,0,0,0,1,0,0,1,1,2002
25112,"Lacona, IA","Pella, IA",0,1,0,1,0,0,0,1,0,1,2002
25113,"Lacona, IA","Perry, IA",1,0,0,0,0,1,0,1,0,1,2002
25078,"Lacona, IA","Keota, IA",0,1,0,0,0,1,0,0,1,1,2002
